,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
18,19,19,Let You Down,NF,1436620,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.673,0,0.111,0.33,0.0,0.173,0.437,148.015,4,212120,Hip-Hop/Rap
19,20,20,Young Dumb & Broke,Khalid,1348162,5Z3GHaZ6ec9bsiI5BenrbY,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,4,202547,R&B/Soul
20,21,21,Man's Not Hot,Big Shaq,1346339,2nUJvBO87SkxCViQsLc9Zr,0.895,0.885,0,-4.182,1,0.268,0.11,4.04e-05,0.106,0.633,134.973,4,186027,Hip-Hop/Rap
21,22,22,Unforgettable,French Montana,1340759,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
22,23,23,What About Us,P!nk,1205817,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.177,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop
23,24,24,Friends (with BloodPop®),Justin Bieber,1162727,7nZmah2llfvLDiUjm0kiyz,0.744,0.739,8,-5.35,1,0.0387,0.00459,0.0,0.306,0.649,104.99,4,189467,Pop
24,25,25,Cola,CamelPhat,1152798,1HrMWH5GUdK6Yi94rbANJA,0.706,0.74,6,-7.904,1,0.0325,0.0245,0.512,0.135,0.444,122.007,3,223869,Dance
25,26,26,Anywhere,Rita Ora,1151377,7EI6Iki24tBHAMxtb4xQN2,0.628,0.797,11,-3.953,0,0.0596,0.0364,0.0,0.104,0.321,106.93,4,215064,Pop
26,27,27,Congratulations,Post Malone,1109718,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
27,28,28,Glorious (feat. Skylar Grey),Macklemore,1081861,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,4,220454,Hip-Hop/Rap
28,29,29,Mi Gente (feat. Beyoncé),J Balvin,1079973,7fwXWKdDNI5IutOMc5OKYw,0.705,0.714,11,-6.39,0,0.0792,0.0249,0.0,0.253,0.434,104.996,4,209733,Urbano latino
29,30,30,17,MK,1016845,15DwFznkBJir7AK9PyMyRR,0.703,0.832,0,-7.202,0,0.0689,0.00149,0.127,0.0696,0.667,122.029,4,196489,Worldwide
30,31,31,If I'm Lucky,Jason Derulo,1008706,6eUncuJutsFi9BGO1JaBHh,0.897,0.634,4,-6.264,0,0.161,0.00413,0.0,0.0686,0.506,112.048,4,212014,Pop
31,32,32,Bedroom Floor,Liam Payne,999828,1pZdegOXTZ2ftINo3oUuRZ,0.678,0.679,1,-7.093,1,0.0644,0.301,0.000136,0.112,0.218,119.977,4,188346,Pop
32,33,33,XO Tour Llif3,Lil Uzi Vert,995293,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
33,34,34,Sorry Not Sorry,Demi Lovato,983513,3m660poUr1chesgkkjQM7P,0.704,0.633,11,-6.923,0,0.241,0.0214,0.0,0.29,0.863,144.021,4,203760,Pop
34,35,35,Shape of You,Ed Sheeran,966411,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
35,36,36,Too Much To Ask,Niall Horan,916435,4v094LQ9eF10k2O2Te2ngK,0.519,0.554,0,-6.412,1,0.0385,0.381,0.0,0.115,0.194,153.676,4,223044,Pop
36,37,37,Despacito - Remix,Luis Fonsi,910461,5CtI0qwDJkDQGwXD1H1cLb,0.694,0.815,2,-4.328,1,0.12,0.229,0.0,0.0924,0.813,88.931,4,228827,Pop
37,38,38,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,898164,1OAh8uOEOvTDqkKFsKksCi,0.671,0.672,0,-3.094,0,0.0688,0.0329,0.0,0.118,0.632,97.979,4,204173,Hip-Hop/Rap
38,39,39,Heartline,Craig David,868367,4ioNqWWd8Ivz4bLfrn3bBN,0.758,0.779,8,-3.531,0,0.0433,0.326,0.0,0.178,0.78,106.966,4,192880,R&B/Soul
39,40,40,Feel It Still,Portugal. The Man,838132,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
40,41,41,Bank Account,21 Savage,832009,2fQrGHiQOvpL9UgPvtYy6G,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap
41,42,42,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,830145,5bcTCxgc7xVfSaMV3RuVke,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.018,4,223413,Dance
42,43,43,I Miss You (feat. Julia Michaels),Clean Bandit,822737,2xmrfQpmS2iJExTlklLoAL,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,4,205748,Dance
43,44,44,Look What You Made Me Do,Taylor Swift,810467,6uFsE1JgZ20EXyU0JQZbUR,0.773,0.68,9,-6.378,0,0.141,0.213,1.57e-05,0.122,0.497,128.062,4,211859,Pop
44,45,45,Mi Gente,J Balvin,805857,2rb5MvYT7ZIxbKW5hfcHx8,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino
45,46,46,Gorgeous,Taylor Swift,784290,5Gd19NupVe5X8bAqxf9Iaz,0.791,0.529,7,-6.87,1,0.175,0.0652,1.25e-05,0.218,0.428,91.981,4,209680,Pop
46,47,47,Bodak Yellow,Cardi B,783022,2771LMNxwf62FTAdpJMQfM,0.929,0.723,11,-5.792,0,0.109,0.0672,0.0,0.346,0.458,125.022,4,223962,Urbano latino
47,48,48,Mr. Brightside,The Killers,774244,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0.0,0.0953,0.232,148.017,4,222587,Rock
48,49,49,Without You (feat. Sandro Cavazza),Avicii,766707,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.279,134.009,4,181673,Dance
49,50,50,Gucci Gang,Lil Pump,765197,43ZyHQITOjhciSUUNPVRHc,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,4,124056,Hip-Hop/Rap
50,51,51,More Than Friends,James Hype,738302,53SnCRcGrB2UCqNGyYZhJD,0.81,0.885,5,-4.583,0,0.108,0.101,0.0,0.268,0.447,122.985,4,140698,Dance
51,52,52,Stargazing,Kygo,688233,0Zbbxnx4SGGHoIow4PpISP,0.677,0.497,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance
52,53,53,Came Here for Love,Sigala,620734,3kGfazcbVvVkuZunzlLgTD,0.708,0.868,6,-3.287,1,0.0431,0.0313,0.0,0.122,0.72,124.994,4,202999,Dance
53,54,54,Your Song,Rita Ora,581865,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.962,117.959,4,180757,Pop
54,55,55,Ask Flipz,Krept & Konan,573326,4I31cTuAHTf9aO7JkGW8PO,0.813,0.714,10,-6.528,0,0.188,0.274,0.0374,0.0899,0.621,137.003,4,232587,Hip-Hop/Rap
55,56,56,No Don,Lotto Boyzz,572206,77QtEQXWDswYVx1kwxLMU9,0.651,0.56,5,-6.525,0,0.231,0.316,0.0,0.125,0.578,106.116,4,232000,Hip-Hop/Rap
56,57,57,Rihanna,Yxng Bane,566719,5kJEUjZUh1xPRUHQc8hEnq,0.553,0.484,11,-9.757,0,0.224,0.146,0.0,0.0915,0.772,130.252,5,207158,Hip-Hop/Rap
57,58,58,Unsigned,Hardy Caprio,560714,09QDTOldsJkM9ykxdTtAlf,0.591,0.551,4,-8.893,0,0.243,0.533,1.61e-05,0.116,0.492,102.996,4,215000,Hip-Hop/Rap
58,59,59,HUMBLE.,Kendrick Lamar,559491,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
59,60,60,Attention,Charlie Puth,554411,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
60,61,61,Go Flex,Post Malone,542153,5yuShbu70mtHXY0yLzCQLQ,0.665,0.498,5,-8.185,1,0.0832,0.228,0.0,0.0757,0.127,81.967,4,179613,Hip-Hop/Rap
61,62,62,Jocelyn Flores,XXXTENTACION,527239,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
62,63,63,Heavy,Anne-Marie,509809,2X8GwyuNBiOJKLCLNaefOT,0.461,0.583,5,-4.581,1,0.0814,0.283,0.0,0.112,0.497,133.032,5,172870,Pop
63,64,64,There's Nothing Holdin' Me Back,Shawn Mendes,502499,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,4,199440,Pop
64,65,65,Good Old Days (feat. Kesha),Macklemore,500942,2Za1AlJNvksouPPWbXpR2X,0.712,0.51,8,-8.162,1,0.0633,0.446,2.46e-05,0.112,0.268,122.964,4,240507,Hip-Hop/Rap
65,66,66,Pray,Sam Smith,497679,0D8ZpOXVjapLXrjz5VfZSD,0.381,0.379,4,-9.36,0,0.0501,0.292,2.79e-06,0.0864,0.153,175.067,3,221596,Pop
66,67,67,Thriller,Michael Jackson,497503,3S2R0EVwBSAVMd5UMgKTL0,0.773,0.859,11,-4.913,1,0.0747,0.0855,0.00018,0.914,0.813,118.458,4,357267,Pop
67,68,68,Galway Girl,Ed Sheeran,496899,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0.0,0.327,0.781,99.943,4,170827,Pop
68,69,69,Linguo,Giggs,494878,19e7nxjjaxsdxJpUe0LYQQ,0.873,0.487,5,-5.502,1,0.239,0.0386,0.000233,0.0632,0.495,99.989,4,174242,Hip-Hop/Rap
69,70,70,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,493594,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,Pop
70,71,71,Slow Hands,Niall Horan,488664,38yBBH2jacvDxrznF7h08J,0.734,0.418,0,-6.678,1,0.0425,0.0129,0.0,0.0579,0.868,85.909,4,188174,Pop
71,72,72,A Different Way (with Lauv),DJ Snake,486715,0Wv5wuenRLI3BcwgT3HPIP,0.781,0.765,8,-4.092,1,0.0385,0.534,0.0,0.152,0.564,104.987,4,198286,Dance
72,73,73,BUTTERFLY EFFECT,Travis Scott,486275,1yxgsra98r3qAtxqiGZPiX,0.763,0.598,11,-6.865,1,0.0539,0.0714,0.0,0.112,0.182,140.987,4,190678,Hip-Hop/Rap
73,74,74,MotorSport,Migos,485476,1YZfcVLbbJwfizR5cDOp3q,0.901,0.529,2,-4.443,1,0.191,0.0519,0.0,0.179,0.146,138.003,4,307660,Hip-Hop/Rap
74,75,75,Mama,Jonas Blue,485244,0NiXXAI876aGImAd6rTj8w,0.739,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,4,181615,Dance
75,76,76,Spirit,J Hus,484898,2vKVaAoTG6ag83gW3RHwIn,0.768,0.841,8,-4.742,1,0.166,0.206,8.95e-05,0.224,0.769,101.994,4,214387,Hip-Hop/Rap
76,77,77,Symphony (feat. Zara Larsson),Clean Bandit,484354,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
77,78,78,White Iverson,Post Malone,483792,6eT7xZZlB2mwyzJ2sUKG6w,0.675,0.562,7,-7.678,1,0.0352,0.233,0.0,0.0816,0.309,130.098,4,256533,Hip-Hop/Rap
78,79,79,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,480137,5AEtlRudpgdT5FtNiuly6Y,0.659,0.717,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop
79,80,80,Naive,The Kooks,478050,7BHPGtpuuWWsvE7cCaMuEU,0.391,0.808,8,-6.209,0,0.0892,0.0759,0.0,0.149,0.737,100.304,4,203507,Alternative
80,81,81,Did You See,J Hus,473936,6DXEZzM4wBa3EOl0NCNSvz,0.579,0.579,11,-6.787,0,0.394,0.387,0.0,0.17,0.842,104.757,4,181413,Hip-Hop/Rap
81,82,82,Castle on the Hill,Ed Sheeran,472635,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,Pop
82,83,83,Aladdin,Not3s,472067,6x4Jfu1lYlgB6lRonjzPaO,0.577,0.595,9,-7.305,0,0.294,0.0673,0.0,0.189,0.574,104.916,4,233143,Hip-Hop/Rap
83,84,84,On My Mind (Jorja Smith X Preditah),Jorja Smith,457334,1OxL1FWSEd7QmJoWLRP2NO,0.71,0.662,10,-5.947,0,0.175,0.42,0.0,0.0723,0.755,130.037,4,181510,R&B/Soul
84,85,85,Strip That Down,Liam Payne,452076,6EpRaXYhGOB3fj4V2uDkMJ,0.869,0.485,6,-5.595,1,0.0545,0.246,0.0,0.0765,0.527,106.028,4,204502,Pop
85,86,86,Swish Swish,Katy Perry,451343,2kVHAQKVtczchKctctzbtK,0.836,0.716,5,-5.211,0,0.0549,0.0196,1.83e-05,0.101,0.534,119.938,4,242510,Pop
86,87,87,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,449989,3DXncPQOG4VBw3QHh3S817,0.609,0.668,7,-4.284,1,0.0367,0.0552,0.0,0.167,0.811,80.924,4,288600,Hip-Hop/Rap
87,88,88,Thunder,Imagine Dragons,440876,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
88,89,89,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,440860,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop
89,90,90,Either Way (feat. Joey Bada$$),Snakehips,439633,3nodtPfXcok53E8Uze8gvD,0.635,0.659,8,-4.92,1,0.155,0.309,0.0,0.302,0.54,178.018,4,187589,Pop
90,91,91,Say You Won't Let Go,James Arthur,435686,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,4,211467,Pop
91,92,92,Power (feat. Stormzy),Little Mix,429837,4BJ5T8ZZZ3UrPG7k0OVQrp,0.568,0.863,7,-4.093,1,0.304,0.0405,5.97e-06,0.211,0.438,173.007,4,242283,Pop
92,93,93,Sun Comes Up (feat. James Arthur),Rudimental,427168,6SUocL0caib4mLHe8ZrZzi,0.619,0.858,10,-5.28,1,0.0929,0.00791,0.0,0.173,0.23,106.017,4,232627,Dance
93,94,94,One Last Time,Ariana Grande,420028,7bJwvubZZaoGE1AGEfu8Fi,0.624,0.618,8,-4.868,1,0.0322,0.115,3.3e-06,0.104,0.122,125.036,4,197253,Pop
94,95,95,Wonderwall - Remastered,Oasis,419893,5qqabIl2vWzo9ApSC317sa,0.378,0.896,2,-4.066,1,0.0407,0.000452,0.0,0.194,0.469,174.302,4,258773,Alternative
95,96,96,Big For Your Boots,Stormzy,414753,3uMB82o0qa7erhiZBW9KQC,0.515,0.902,6,-4.729,0,0.383,0.0313,0.0,0.093,0.628,174.589,5,238419,Hip-Hop
96,97,97,Signs,Drake,413859,5EnYT6F7wEcdege6mDHEfO,0.801,0.727,0,-4.687,1,0.0606,0.0864,0.00406,0.112,0.218,107.371,4,234373,Hip-Hop/Rap
97,98,98,Wo Wo Wo,Krept & Konan,410576,3vuK27T8giJR9NzWpDXNZS,0.818,0.372,0,-9.581,1,0.107,0.554,0.00141,0.364,0.28,144.08,4,211648,Hip-Hop/Rap
98,99,99,Tell Me,Wretch 32,406938,2LmdLCqkPrCB0iB4N2daN1,0.608,0.576,10,-4.164,0,0.264,0.165,0.0,0.0765,0.752,100.704,4,223707,Hip-Hop/Rap
99,100,100,More Than You Know,Axwell /\ Ingrosso,405661,3PEgB3fkiojxms35ntsTgs,0.644,0.743,5,-5.002,0,0.0355,0.034,0.0,0.257,0.544,123.074,4,203000,Dance
100,101,101,One Dance,Drake,403409,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
101,102,102,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,403361,7F9vK8hNFMml4GtHsaXui6,0.683,0.53,5,-4.918,0,0.142,0.207,0.0,0.394,0.645,75.016,4,190428,Pop
102,103,103,Help Me Out (with Julia Michaels),Maroon 5,401795,2uSLx5uwRIhiA3sJJraNqX,0.938,0.549,11,-4.884,1,0.067,0.479,3.92e-05,0.101,0.52,115.036,4,193604,Pop
103,104,104,My Lover,Not3s,400498,5grn3VtEvf1TjrSLOKznTD,0.864,0.587,6,-6.402,0,0.157,0.0453,5.99e-06,0.076,0.594,106.063,4,192440,Hip-Hop/Rap
104,105,105,Something Just Like This,The Chainsmokers,397845,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,Dance
105,106,106,Kids in Love,Kygo,397038,2UxfcZJCphbEkfbZ6nLiDx,0.497,0.67,0,-4.509,1,0.0348,0.435,1.25e-06,0.389,0.236,121.826,4,262458,Dance
106,107,107,...Ready For It?,Taylor Swift,394835,19WjVVgXjdKXfLXoaDPwTM,0.616,0.77,2,-6.5,1,0.142,0.0573,0.0,0.159,0.412,160.049,4,208198,Pop
107,108,108,Burning,Sam Smith,394046,7FzhZ7C3NhM1UyqSHV9ytY,0.493,0.221,6,-9.301,1,0.0486,0.874,0.0,0.285,0.353,82.273,4,203290,Pop
108,109,109,Crying in the Club,Camila Cabello,390758,1SJtlNRJDeYHioymcvsqev,0.334,0.617,6,-5.834,0,0.383,0.334,0.0,0.163,0.603,85.227,4,216391,Pop
109,110,110,Instruction,Jax Jones,389108,2ytH5wDuqhgLTiDVYioteq,0.766,0.919,4,-3.618,0,0.201,0.0961,0.0,0.134,0.926,120.931,4,166427,Dance
110,111,111,The Last Of The Real Ones,Fall Out Boy,385176,7cQMJ0wDqVS5iM0JIvP6Ay,0.577,0.882,8,-5.224,1,0.0492,0.00527,0.0,0.257,0.564,115.022,4,230427,Alternative
111,112,112,September Song,JP Cooper,381289,2Inz7gGPGgieN0CTw9TOOs,0.622,0.609,0,-6.702,0,0.038,0.0455,0.0,0.0903,0.398,95.955,4,220291,Singer/Songwriter
112,113,113,Solo Dance,Martin Jensen,378754,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.194,0.36,114.965,4,174933,Dance
113,114,114,Would You Ever,Skrillex,377591,57p8CBvPOxrvyCbn6ttl5r,0.653,0.91,10,-3.36,1,0.0566,0.0079,0.0,0.318,0.0921,126.047,4,234286,Dance
114,115,115,What You Know,Two Door Cinema Club,372745,6jrMVRReY24qzCfe1BRrww,0.556,0.763,6,-3.952,0,0.0413,0.000728,6.79e-06,0.071,0.814,138.986,4,191400,Alternative
115,116,116,Happier,Ed Sheeran,370122,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0.0,0.135,0.236,89.792,4,207520,Pop
116,117,117,Mask Off,Future,368999,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
117,118,118,Passionfruit,Drake,368772,7hDc8b7IXETo14hHIHdnhd,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,Hip-Hop/Rap
118,119,119,Believer,Imagine Dragons,368237,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,4,204347,Alternative
119,120,120,Revenge (feat. Eminem),P!nk,365640,3OEer2dQj1eWhSqxatGiru,0.725,0.749,10,-7.474,0,0.356,0.0452,0.0,0.175,0.761,87.03,4,226160,Pop
120,121,121,Sexual,NEIKED,361287,3AsAuGTaDQzavZZThyYlop,0.803,0.569,2,-7.392,1,0.0739,0.0623,0.0,0.083,0.809,107.986,4,188889,Dance
121,122,122,Candy Paint,Post Malone,359545,42CeaId2XNlxugDvyqHfDf,0.765,0.688,4,-5.566,1,0.0841,0.633,0.0,0.0734,0.434,90.013,4,229573,Hip-Hop/Rap
122,123,123,Rain,The Script,358982,2QWP8NYYplOqEFBYGCcq0S,0.689,0.586,6,-7.61,1,0.107,0.241,0.0,0.356,0.611,93.02,4,209347,Pop
123,124,124,What Do I Know?,Ed Sheeran,355928,2pJZ1v8HezrAoZ0Fhzby92,0.838,0.492,1,-5.69,0,0.038,0.251,0.0,0.262,0.895,115.092,4,237333,Pop
124,125,125,Fluorescent Adolescent,Arctic Monkeys,353115,7e8utCy2JlSB8dRHKi49xM,0.646,0.813,6,-5.29,0,0.0288,0.00178,2.26e-05,0.144,0.821,112.115,4,173493,Alternative
125,126,126,Stronger,Kanye West,352074,6C7RJEIUDqKkJRZVWdkfkH,0.625,0.726,10,-7.731,0,0.155,0.00728,0.0,0.318,0.483,103.98,4,311867,Hip-Hop/Rap
126,127,127,Redbone,Childish Gambino,351026,3kxfsdsCpFgN412fpnW85Y,0.745,0.356,1,-10.425,1,0.0941,0.172,0.00943,0.123,0.607,160.033,4,326933,R&B/Soul
127,128,128,Pompeii,Bastille,350315,3gbBpTdY8lnQwqxNCcf795,0.679,0.715,9,-6.383,1,0.0407,0.0755,0.0,0.271,0.571,127.435,4,214148,Alternative
128,129,129,I Like Me Better,Lauv,349208,1wjzFQodRWrPcQ0AnYnvQ9,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
129,130,130,goosebumps,Travis Scott,346839,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
130,131,131,Ignition - Remix,R. Kelly,346819,5dNfHmqgr128gMY2tc5CeJ,0.795,0.523,1,-7.165,1,0.0423,0.061,0.0,0.0914,0.855,133.024,4,186067,R&B/Soul
131,132,132,Chasing Highs,ALMA,342985,6fTsxhIosAU6zXTAhSaemI,0.782,0.764,2,-4.591,0,0.0572,0.303,1.17e-05,0.433,0.526,111.968,4,195678,Electronic
132,133,133,Little Bit Leave It,Chris & Kem,342544,7n0gblWR0oKWSuOtWb0Nn7,0.491,0.837,9,-4.252,1,0.365,0.029,0.0,0.27,0.546,183.538,5,155688,Christian & Gospel
133,134,134,Don't Look Back in Anger - Remastered,Oasis,342380,0UvCh63URrLFcPkKt99hHd,0.327,0.938,0,-3.237,1,0.0645,0.0708,3.79e-06,0.148,0.326,162.937,4,289560,Alternative
