,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
25,26,26,No More Sad Songs,Little Mix,1404985,5ZnJsoJGkQ5K15W7Rcr5JO,0.709,0.782,7,-3.526,0,0.0469,0.0771,4.71e-06,0.302,0.728,102.032,4,225253,Pop
26,27,27,Scared to Be Lonely,Martin Garrix,1395736,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4,220883,Dance
27,28,28,The Cure,Lady Gaga,1356511,51PIvodunv6NmX5250zxAh,0.696,0.503,8,-4.842,1,0.0356,0.0745,0,0.0869,0.559,99.977,4,211364,Pop
28,29,29,Places,Martin Solveig,1343055,6O85MfGECKBqAK2MgSbCaj,0.728,0.858,0,-3.866,0,0.0457,0.264,0.000761,0.158,0.638,122.01,4,202746,Dance
29,30,30,First Time,Kygo,1315166,2Gl0FzuLxflY6nPifJp5Dr,0.633,0.592,0,-7.245,0,0.112,0.197,0,0.099,0.679,90.066,4,193511,Dance
30,31,31,Green Light,Lorde,1262986,0gbBzIqrECJOEPvQJIBFs5,0.616,0.714,9,-7.792,1,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,4,234653,Alternative
31,32,32,iSpy (feat. Lil Yachty),KYLE,1211170,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.378,0,0.229,0.672,75.016,4,253107,Hip-Hop/Rap
32,33,33,You Don't Know Me - Radio Edit,Jax Jones,1210457,00lNx0OcTJrS3MKHcB80HY,0.876,0.669,11,-6.054,0,0.138,0.163,0,0.185,0.682,124.007,4,213947,Alternative
33,34,34,Call On Me - Ryan Riback Extended Remix,Starley,1198239,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,4,222041,Dance
34,35,35,Perfect,Ed Sheeran,1150276,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
35,36,36,Slow Hands,Niall Horan,1145181,167NczpNbRF7oWakJaY3Hh,0.728,0.426,0,-6.69,1,0.0509,0.0142,0,0.0546,0.844,85.908,4,188174,Pop
36,37,37,Skin,Rag'n'Bone Man,1119611,6y2Kaz9QI01XBKJ8mTb7Pf,0.565,0.745,0,-7.733,1,0.31,0.265,0,0.147,0.352,170.654,4,239627,Alternative
37,38,38,On My Mind,Disciples,1113642,5Xc74Dn1ZKH6H8XaVGOHXG,0.741,0.893,0,-2.549,0,0.0384,0.0435,3.19e-05,0.0371,0.733,122.056,4,185846,Dance
38,39,39,DNA.,Kendrick Lamar,1068535,6HZILIRieu8S0iqY8kIKhj,0.638,0.523,1,-6.664,1,0.357,0.00454,0,0.0842,0.422,139.913,4,185947,Hip-Hop/Rap
39,40,40,What Do I Know?,Ed Sheeran,1037315,2pJZ1v8HezrAoZ0Fhzby92,0.838,0.492,1,-5.69,0,0.038,0.251,0,0.262,0.895,115.092,4,237333,Pop
40,41,41,Hard Times,Paramore,1024955,0w5Bdu51Ka25Pf3hojsKHh,0.695,0.818,5,-5.379,0,0.0334,0.00647,4.87e-06,0.0219,0.916,119.965,4,182693,Alternative
41,42,42,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1023969,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,Pop
42,43,43,Happier,Ed Sheeran,1011732,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0,0.135,0.236,89.792,4,207520,Pop
43,44,44,Good Life (with G-Eazy & Kehlani),G-Eazy,983120,1Eck97uRMlprKOOJN9oO1E,0.565,0.771,1,-5.22,1,0.213,0.00464,0,0.0568,0.573,168.385,4,225526,Hip-Hop/Rap
44,45,45,New Man,Ed Sheeran,960840,5HDPtsnyb3maFmPL8LLUTG,0.78,0.745,7,-3.97,1,0.145,0.0559,0,0.0595,0.862,94.026,4,189280,Pop
45,46,46,Touch,Little Mix,955319,5Ua3GXyHwiSfpNTMjq6m2z,0.607,0.718,4,-4.095,1,0.0978,0.032,0,0.403,0.551,101.821,4,213307,Pop
46,47,47,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,938274,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,Electronic
47,48,48,Blem,Drake,925814,2XlHu0HcujBCkWMdIAvrqt,0.726,0.535,7,-7.804,0,0.0476,0.0533,1.38e-05,0.0984,0.375,98.067,4,216558,Hip-Hop/Rap
48,49,49,Paris,The Chainsmokers,915242,72jbDTw1piOOj770jWNeaG,0.653,0.658,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,4,221507,Dance
49,50,50,Big For Your Boots,Stormzy,895676,3uMB82o0qa7erhiZBW9KQC,0.515,0.902,6,-4.729,0,0.383,0.0313,0,0.093,0.628,174.589,5,238419,Hip-Hop
50,51,51,XO TOUR Llif3,Lil Uzi Vert,846657,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
51,52,52,Barcelona,Ed Sheeran,818583,3Lfiu5sZ4M4B6JaKMBc0FU,0.747,0.76,1,-4.294,1,0.187,0.448,0,0.153,0.682,99.975,4,191147,Pop
52,53,53,Bon appétit,Katy Perry,773998,61WbtB6ujkpNAsAf5LjF4b,0.797,0.792,6,-5.758,1,0.0607,0.111,7.88e-05,0.24,0.54,106.038,4,227822,Pop
53,54,54,Dive,Ed Sheeran,739933,51ChrwmUPDJvedPQnIU8Ls,0.761,0.386,4,-6.158,1,0.0399,0.355,0,0.0953,0.526,134.943,3,238440,Pop
54,55,55,The Night We Met,Lord Huron,728775,6mORGLOz79w6VsCRLWYYuK,0.443,0.369,9,-9.514,1,0.0441,0.969,0.277,0.638,0.0989,174.107,3,208212,Indie Rock
55,56,56,Human,Rag'n'Bone Man,695712,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0,0.165,0.554,75.09,4,200187,Alternative
56,57,57,Supermarket Flowers,Ed Sheeran,677201,4VuS959DSpr82t3qBqCrWG,0.589,0.242,6,-10.517,1,0.0442,0.914,0,0.0887,0.257,89.749,4,221107,Pop
57,58,58,Now Or Never,Halsey,673016,0Nhu3zSYbEz32IYiobV75e,0.663,0.575,6,-4.907,0,0.0458,0.1,3.16e-06,0.133,0.458,110.04,4,214802,Alternative
58,59,59,Congratulations,Post Malone,657450,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
59,60,60,Chained To The Rhythm,Katy Perry,644180,6520aj0B4FSKGVuKNsOCOi,0.448,0.801,0,-5.363,1,0.165,0.0733,0,0.146,0.462,189.798,4,237734,Pop
60,61,61,Come Closer (feat. Drake),WizKid,641489,2f9LSU0aBW04w6KL26DW8r,0.835,0.457,4,-7.455,0,0.204,0.138,1.96e-06,0.109,0.544,99.99,4,211274,Hip-Hop/Rap
61,62,62,Best Behaviour,Louisa,637606,2JCxYaz4o7pSXrT1ZMBWOZ,0.656,0.781,2,-5.832,1,0.0729,0.00625,0,0.172,0.543,95.992,4,215360,Pop
62,63,63,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,636885,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.068,0,0.0523,0.406,0,0.18,0.742,101.965,4,251088,Dance
63,64,64,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,625912,60APt5N2NRaKWf5xzJdzyC,0.784,0.728,0,-4.549,0,0.0539,0.34,0,0.222,0.713,110.165,4,229160,Dance
64,65,65,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,621321,6SwRhMLwNqEi6alNPVG00n,0.658,0.535,9,-8.983,0,0.0573,0.0265,0,0.2,0.419,110.684,4,227360,Hip-Hop/Rap
65,66,66,One Dance,Drake,609662,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
66,67,67,KMT,Drake,607083,2jTujnt0y344ai1rNOywgr,0.875,0.6,1,-6.818,1,0.0435,0.0189,0.0143,0.132,0.0906,119.987,4,162638,Hip-Hop/Rap
67,68,68,Say You Won't Let Go,James Arthur,597090,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
68,69,69,Be the One,Dua Lipa,590693,7FCfMXYTIiQ9b4hDYs4Iol,0.661,0.651,7,-3.771,0,0.0499,0.117,1.32e-05,0.056,0.368,87.46,4,202915,Pop
69,70,70,Portland,Drake,585383,2bjwRfXMk4uRgOD9IBYl9h,0.925,0.443,1,-8.216,1,0.264,0.0172,0,0.276,0.35,136.078,4,236615,Hip-Hop/Rap
70,71,71,September Song,JP Cooper,578271,0FuTx2s3YH1ppmtiM6l0zI,0.623,0.654,0,-5.675,0,0.0372,0.0545,0,0.0838,0.401,95.921,4,220291,Singer/Songwriter
71,72,72,Sweet Creature,Harry Styles,575227,5kRPPEWFJIMox5qIkQkiz5,0.427,0.262,7,-8.541,1,0.0276,0.746,0,0.068,0.228,104.085,4,224867,Pop
72,73,73,Cold,Maroon 5,574208,5NNlUMcOEOdoOIwwaWXv0k,0.703,0.715,9,-6.285,0,0.114,0.139,0,0.0456,0.497,99.924,4,234308,Pop
73,74,74,Mr. Brightside,The Killers,568048,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0,0.0953,0.232,148.017,4,222587,Rock
74,75,75,Mama,Jonas Blue,567015,4xlrALxuaCf9yZBHJeTSG6,0.741,0.79,11,-4.086,0,0.0469,0.113,0,0.0542,0.528,104.043,4,184134,Dance
75,76,76,Fake Love,Drake,561272,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,Hip-Hop/Rap
76,77,77,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,546390,3NdDpSvN911VPGivFlV5d0,0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,4,245200,Soundtrack
77,78,78,Nancy Mulligan,Ed Sheeran,540178,35QZaWQRkmnAVqBF1TLCxQ,0.68,0.852,7,-4.35,1,0.0349,0.117,0,0.0866,0.858,101.993,4,179787,Pop
78,79,79,1-800-273-8255,Logic,539784,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0,0.19,0.357,100.023,4,250173,Hip-Hop/Rap
79,80,80,How Would You Feel (Paean),Ed Sheeran,539541,6PJ8FF6UR8FZXfEvpHkIVN,0.617,0.439,9,-5.63,1,0.0269,0.424,0,0.127,0.242,139.979,4,280533,Pop
80,81,81,The One,The Chainsmokers,534756,0wfbD5rAksdXUzRvMfM3x5,0.76,0.303,2,-11.362,1,0.0284,0.238,8.09e-06,0.294,0.15,99.991,4,177573,Dance
81,82,82,Samantha,Dave,528089,4YLzVD32aMH4qgSsSPtNbl,0.788,0.665,6,-9.184,0,0.31,0.461,1.84e-05,0.103,0.314,139.918,4,220775,Comedy
82,83,83,Closer,The Chainsmokers,527163,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,244960,Dance
83,84,84,Shape of You - Stormzy Remix,Ed Sheeran,527107,2NHSYwGkAvPHzCinY0KwXo,0.609,0.674,1,-3.007,0,0.202,0.595,0,0.203,0.789,127.656,3,231261,Pop
84,85,85,You're in Love with a Psycho,Kasabian,524496,0AJhcuRl3i1FfPNr88ZScv,0.721,0.805,11,-5.049,0,0.0473,0.0193,0.000107,0.342,0.711,120.009,4,215693,Alternative
85,86,86,Starboy,The Weeknd,519286,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul
86,87,87,I Feel It Coming,The Weeknd,514307,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,R&B/Soul
87,88,88,ELEMENT.,Kendrick Lamar,512722,1EaKU4dMbesXXd3BrLCtYG,0.748,0.705,4,-4.547,0,0.485,0.204,0,0.246,0.483,189.891,4,208733,Hip-Hop/Rap
88,89,89,LOVE. FEAT. ZACARI.,Kendrick Lamar,502829,6PGoSes0D9eUDeeAafB2As,0.8,0.585,10,-7.343,1,0.0924,0.264,0,0.153,0.779,126.058,4,213400,Hip-Hop/Rap
89,90,90,Despacito (Featuring Daddy Yankee),Luis Fonsi,494617,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,Pop
90,91,91,Chasing Highs,ALMA,490198,6fTsxhIosAU6zXTAhSaemI,0.782,0.764,2,-4.591,0,0.0572,0.303,1.17e-05,0.433,0.526,111.968,4,195678,Electronic
91,92,92,You Want Me (feat. Sadie Ama),Tom Zanetti,486234,4xX7OsX8XTGWJgRxNNIaFT,0.893,0.582,1,-7.529,1,0.0431,0.157,0.00558,0.102,0.459,126.044,4,188347,Dance
92,93,93,Show You Love,Kato,479783,4tX7Nt68zEeb0Lt32ngQR0,0.515,0.827,5,-5.149,0,0.086,0.297,0,0.0754,0.674,123.767,4,182720,Pop
93,94,94,Lust for Life (with The Weeknd),Lana Del Rey,468173,5LYQSNHZxEA880URXFHg6h,0.499,0.676,0,-8.618,0,0.0582,0.588,0.00484,0.358,0.295,99.979,4,264011,Alternative
94,95,95,Starving,Hailee Steinfeld,465887,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0,0.102,0.512,99.721,4,181880,Pop
95,96,96,Location,Khalid,460197,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul
96,97,97,"How Far I'll Go - From ""Moana""",Alessia Cara,457719,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,4,175517,Soundtrack
97,98,98,Naive,The Kooks,447186,7BHPGtpuuWWsvE7cCaMuEU,0.391,0.808,8,-6.209,0,0.0892,0.0759,0,0.149,0.737,100.304,4,203507,Alternative
98,99,99,Bad and Boujee (feat. Lil Uzi Vert),Migos,447085,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0,0.123,0.175,127.076,4,343150,Hip-Hop
99,100,100,Thunder,Imagine Dragons,444666,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
100,101,101,Mr. Blue Sky,Electric Light Orchestra,440517,2RlgNHKcydI9sayD2Df2xp,0.388,0.338,10,-10.054,1,0.0328,0.652,3.72e-06,0.248,0.477,177.784,4,303373,Rock
101,102,102,The Chain - 2004 Remaster,Fleetwood Mac,439431,7Dm3dV3WPNdTgxoNY7YFnc,0.522,0.755,9,-6.95,1,0.0524,0.0517,6.63e-05,0.0781,0.637,151.796,4,269813,none
102,103,103,Gyalchester,Drake,437352,6UjfByV1lDLW0SOVQA4NAi,0.877,0.391,1,-8.196,1,0.063,0.0317,0.000502,0.0945,0.122,131.018,4,189230,Hip-Hop/Rap
103,104,104,I Would Like,Zara Larsson,437332,4Q4jmPHwu0wrJvqrld0FQ6,0.486,0.713,2,-3.949,0,0.0524,0.0853,0,0.0839,0.297,121.028,4,226720,Dance
104,105,105,Most Girls,Hailee Steinfeld,431362,2mfUa8bLs2s5N4VaqJZ4lZ,0.755,0.57,9,-7.132,1,0.0888,0.0416,0,0.0891,0.406,102.991,4,204400,Pop
105,106,106,Eraser,Ed Sheeran,429834,7oolFzHipTMg2nL7shhdz2,0.64,0.812,8,-5.647,0,0.0834,0.086,0,0.0509,0.914,86.013,4,227427,Pop
106,107,107,Hearts Don't Break Around Here,Ed Sheeran,429192,2dfHh7ECGxfNqZTQno09Vk,0.604,0.366,7,-7.881,1,0.0267,0.719,0,0.162,0.181,105.177,3,248413,Pop
107,108,108,24K Magic,Bruno Mars,426772,6b8Be6ljOzmkOmFslEb23P,0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,4,225983,Pop
108,109,109,Bibia Be Ye Ye,Ed Sheeran,424084,6SznMYPQJHzr3IwsAHLId2,0.738,0.677,7,-5.121,1,0.0824,0.52,0,0.133,0.882,127.067,4,176747,Pop
109,110,110,Sexual,NEIKED,423192,3AsAuGTaDQzavZZThyYlop,0.803,0.569,2,-7.392,1,0.0739,0.0623,0,0.083,0.809,107.986,4,188889,Dance
110,111,111,Believer,Imagine Dragons,422657,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,4,204347,Alternative
111,112,112,Privacy,Chris Brown,421592,2Vf2Pflg5rTWSvSCK4qq4A,0.741,0.58,0,-7.741,1,0.378,0.153,0,0.109,0.428,97.092,4,220964,R&B/Soul
112,113,113,Lost In Your Light (feat. Miguel),Dua Lipa,414328,2OWKDTonST8HNko3dBlPPp,0.646,0.772,2,-3.826,1,0.0564,0.000402,0,0.102,0.414,117.097,4,203769,Pop
113,114,114,Want You Back,HAIM,413497,4SO6Wonm24FAHzttG1lIeJ,0.634,0.853,0,-3.926,1,0.0483,0.121,0,0.372,0.372,112.977,4,232373,Alternative
114,115,115,Get It Together,Drake,410744,7y6c07pgjZvtHI9kuMVqk1,0.781,0.721,5,-9.133,0,0.0514,0.0945,0.391,0.104,0.849,123.011,4,250337,Hip-Hop/Rap
115,116,116,All Night,The Vamps,398774,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0,0.326,0.458,144.945,4,197793,Pop
116,117,117,Common Sense,J Hus,394429,6e1oZCtCQiGVESDtxgFLTP,0.626,0.942,10,-3.985,0,0.251,0.0286,0,0.39,0.779,89.879,4,225520,Hip-Hop/Rap
117,118,118,Redbone,Childish Gambino,394045,3kxfsdsCpFgN412fpnW85Y,0.745,0.356,1,-10.425,1,0.0941,0.172,0.00943,0.123,0.607,160.033,4,326933,R&B/Soul
118,119,119,No Lie,Sean Paul,385731,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0,0.256,0.449,102.002,4,221176,Reggae
119,120,120,What You Know,Two Door Cinema Club,384258,6jrMVRReY24qzCfe1BRrww,0.556,0.763,6,-3.952,0,0.0413,0.000728,6.79e-06,0.071,0.814,138.986,4,191400,Alternative
120,121,121,Tunnel Vision,Kodak Black,381836,4Q3N4Ct4zCuIHuZ65E3BD4,0.497,0.489,11,-7.724,0,0.294,0.0576,9.91e-05,0.122,0.231,171.853,4,268187,Hip-Hop
121,122,122,Shout Out to My Ex,Little Mix,376083,0YHUITU3w6ws1v8ehT264g,0.774,0.739,0,-4.022,1,0.0952,0.0316,5.95e-06,0.119,0.823,126.002,4,246240,Pop
122,123,123,Save Myself,Ed Sheeran,374072,6TIU9Ehmi6dMzZK73Ym4yj,0.552,0.29,10,-5.617,1,0.0448,0.85,0,0.227,0.481,78.842,4,247107,Pop
123,124,124,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,368987,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0,0.191,0.701,113.03,4,236002,Soundtrack
124,125,125,"Blinded By Your Grace, Pt. 2 (feat. MNEK)",Stormzy,365267,0ihguwGVwKihJ1Nj8fGQlY,0.35,0.613,2,-5.453,1,0.0592,0.0743,0,0.069,0.224,120.038,4,230655,Hip-Hop
125,126,126,By Your Side,Jonas Blue,362279,1D3ODoXHBLpdxolZRHWV1j,0.696,0.743,6,-3.838,1,0.0331,0.0778,0,0.0581,0.644,122.978,4,201254,Dance
126,127,127,Ill Ray (The King),Kasabian,358024,0WruOD5fP4RJ1kAn3Pcv3h,0.554,0.849,5,-4.692,0,0.0548,0.00618,0,0.305,0.511,135.999,4,219800,Alternative
127,128,128,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,354122,17Fd6Yb7mSbinKG8LoWfFl,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,Dance
128,129,129,Told You So,Paramore,351644,7BpYWzZwrsljT1eIjb0TqR,0.639,0.814,2,-5.632,0,0.0385,0.0029,2.98e-05,0.0529,0.904,123.922,4,188947,Alternative
129,130,130,Teenage Fever,Drake,350154,6n3HGiq4v35D6eFOSwqYuo,0.766,0.283,8,-10.33,0,0.0846,0.111,0.0172,0.115,0.144,97.04,4,219692,Hip-Hop/Rap
130,131,131,No Long Talk,Drake,347906,6CfrYuD3YRDYdYvH9jNtXY,0.913,0.608,10,-6.839,0,0.234,0.0671,0,0.533,0.578,97.063,4,149569,Hip-Hop/Rap
131,132,132,Photograph,Ed Sheeran,346181,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4,258987,Pop
132,133,133,Madiba Riddim,Drake,342966,76gUmNLXGQVOsGhfcshkFP,0.839,0.521,7,-10.45,1,0.166,0.245,0.00545,0.607,0.33,105.992,4,205163,Hip-Hop/Rap
133,134,134,Thinking out Loud,Ed Sheeran,341586,1Slwb6dOYkBlWal1PGtnNg,0.781,0.445,2,-6.061,1,0.0295,0.474,0,0.184,0.591,78.998,4,281560,Pop
134,135,135,Addison Lee (Peng Ting Called Maddison),Not3s,340359,61AaiTZFfwruCncZ7m7CIg,0.552,0.623,9,-6.256,0,0.446,0.716,0,0.0892,0.477,133.967,5,179447,Hip-Hop/Rap
