,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
53,54,54,Skin,Rag'n'Bone Man,789050,6y2Kaz9QI01XBKJ8mTb7Pf,0.565,0.745,0,-7.733,1,0.31,0.265,0,0.147,0.352,170.654,4,239627,Alternative
54,55,55,Hard Times,Paramore,779416,0w5Bdu51Ka25Pf3hojsKHh,0.695,0.818,5,-5.379,0,0.0334,0.00647,4.87e-06,0.0219,0.916,119.965,4,182693,Alternative
55,56,56,Congratulations,Post Malone,742468,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
56,57,57,Despacito (Featuring Daddy Yankee),Luis Fonsi,699014,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,Pop
57,58,58,Now Or Never,Halsey,698676,7i2DJ88J7jQ8K7zqFX2fW8,0.67,0.585,6,-4.861,0,0.0354,0.107,1.11e-06,0.131,0.447,110.03,4,214802,Alternative
58,59,59,Power (feat. Stormzy),Little Mix,697684,4BJ5T8ZZZ3UrPG7k0OVQrp,0.568,0.863,7,-4.093,1,0.304,0.0405,5.97e-06,0.211,0.438,173.007,4,242283,Pop
59,60,60,Swish Swish,Katy Perry,649809,3VRk65lHSwqd90TAkQqhvB,0.835,0.719,5,-5.167,0,0.0559,0.0182,1.9e-05,0.127,0.532,119.946,4,242174,Pop
60,61,61,Wonderwall - Remastered,Oasis,649559,5qqabIl2vWzo9ApSC317sa,0.378,0.896,2,-4.066,1,0.0407,0.000452,0,0.194,0.469,174.302,4,258773,Alternative
61,62,62,P.Y.T. (Pretty Young Thing),John Gibbons,625274,3Db8OhBMmNPLv2rHYoP7Wf,0.612,0.9,2,-2.101,1,0.052,0.0669,1.81e-06,0.431,0.341,124.514,4,195852,Dance
62,63,63,Perfect,Ed Sheeran,613460,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
63,64,64,1-800-273-8255,Logic,606012,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0,0.19,0.357,100.023,4,250173,Hip-Hop/Rap
64,65,65,Live Forever,Oasis,573593,1KgfeuVn5OlsBEtoEmBa1t,0.335,0.776,9,-5.32,0,0.0325,9.27e-06,9.51e-06,0.369,0.219,90.59,4,276867,Alternative
65,66,66,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,556832,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.068,0,0.0523,0.406,0,0.18,0.742,101.965,4,251088,Dance
66,67,67,DNA.,Kendrick Lamar,544710,6HZILIRieu8S0iqY8kIKhj,0.638,0.523,1,-6.664,1,0.357,0.00454,0,0.0842,0.422,139.913,4,185947,Hip-Hop/Rap
67,68,68,Down,Fifth Harmony,535948,7LEydI5NfjY6mZfKwYIptZ,0.53,0.512,8,-7.094,1,0.133,0.0162,7.04e-05,0.128,0.401,196.121,4,164985,Pop
68,69,69,Good Life (with G-Eazy & Kehlani),G-Eazy,535510,1Eck97uRMlprKOOJN9oO1E,0.565,0.771,1,-5.22,1,0.213,0.00464,0,0.0568,0.573,168.385,4,225526,Hip-Hop/Rap
69,70,70,Side To Side,Ariana Grande,529570,4pLwZjInHj3SimIyN9SnOz,0.648,0.738,6,-5.883,0,0.247,0.0408,0,0.292,0.603,159.145,4,226160,Pop
70,71,71,Come Closer (feat. Drake),WizKid,529064,2f9LSU0aBW04w6KL26DW8r,0.835,0.457,4,-7.455,0,0.204,0.138,1.96e-06,0.109,0.544,99.99,4,211274,Hip-Hop/Rap
71,72,72,Happier,Ed Sheeran,524839,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0,0.135,0.236,89.792,4,207520,Pop
72,73,73,Touch,Little Mix,521396,5Ua3GXyHwiSfpNTMjq6m2z,0.607,0.718,4,-4.095,1,0.0978,0.032,0,0.403,0.551,101.821,4,213307,Pop
73,74,74,Best Behaviour,Louisa,518306,2JCxYaz4o7pSXrT1ZMBWOZ,0.656,0.781,2,-5.832,1,0.0729,0.00625,0,0.172,0.543,95.992,4,215360,Pop
74,75,75,One Dance,Drake,517507,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
75,76,76,Mr. Brightside,The Killers,515601,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0,0.0953,0.232,148.017,4,222587,Rock
76,77,77,Human,Rag'n'Bone Man,508431,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0,0.165,0.554,75.09,4,200187,Alternative
77,78,78,Big For Your Boots,Stormzy,504573,3uMB82o0qa7erhiZBW9KQC,0.515,0.902,6,-4.729,0,0.383,0.0313,0,0.093,0.628,174.589,5,238419,Hip-Hop
78,79,79,Chasing Highs,ALMA,499328,6fTsxhIosAU6zXTAhSaemI,0.782,0.764,2,-4.591,0,0.0572,0.303,1.17e-05,0.433,0.526,111.968,4,195678,Electronic
79,80,80,Bon Appétit,Katy Perry,494358,14oOKFGuXu8DqvOe1W8vao,0.797,0.791,6,-5.799,1,0.0626,0.115,6e-05,0.144,0.516,106.044,4,227292,Pop
80,81,81,Say You Won't Let Go,James Arthur,483677,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
81,82,82,Screw & Brew,MoStack,476235,2COVGlcdLKhKVfzv3CKtfW,0.469,0.855,7,-4.875,1,0.356,0.165,0,0.525,0.628,105.34,4,235530,Hip-Hop/Rap
82,83,83,Blem,Drake,474409,2XlHu0HcujBCkWMdIAvrqt,0.726,0.535,7,-7.804,0,0.0476,0.0533,1.38e-05,0.0984,0.375,98.067,4,216558,Hip-Hop/Rap
83,84,84,Paris,The Chainsmokers,472867,72jbDTw1piOOj770jWNeaG,0.653,0.658,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,4,221507,Dance
84,85,85,Where Is The Love?,Black Eyed Peas,469408,0uqPG793dkDDN7sCUJJIVC,0.835,0.687,5,-3.18,1,0.184,0.101,0,0.132,0.828,94.059,4,272533,Pop
85,86,86,Believer,Imagine Dragons,465524,6VRghJeP6I0w1KxkdWFfIh,0.77,0.787,10,-4.402,0,0.113,0.0482,0,0.108,0.699,125.013,4,203782,Alternative
86,87,87,Call On Me - Ryan Riback Extended Remix,Starley,463645,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,4,222041,Dance
87,88,88,Be the One,Dua Lipa,459857,7FCfMXYTIiQ9b4hDYs4Iol,0.661,0.651,7,-3.771,0,0.0499,0.117,1.32e-05,0.056,0.368,87.46,4,202915,Pop
88,89,89,Dive,Ed Sheeran,455513,51ChrwmUPDJvedPQnIU8Ls,0.761,0.386,4,-6.158,1,0.0399,0.355,0,0.0953,0.526,134.943,3,238440,Pop
89,90,90,New Man,Ed Sheeran,449821,5HDPtsnyb3maFmPL8LLUTG,0.78,0.745,7,-3.97,1,0.145,0.0559,0,0.0595,0.862,94.026,4,189280,Pop
90,91,91,Into You,Ariana Grande,442652,7yHEDfrJNd0zWOfXwydNH0,0.636,0.727,9,-5.852,1,0.106,0.0161,1.12e-06,0.151,0.358,107.988,4,244453,Pop
91,92,92,Call Me,NEIKED,435941,08QmhAybC6VHeG8gah84qA,0.589,0.549,8,-6.701,1,0.0598,0.103,0,0.311,0.657,106.307,4,182039,Dance
92,93,93,Closer,The Chainsmokers,433302,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,244960,Dance
93,94,94,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,425727,3NdDpSvN911VPGivFlV5d0,0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,4,245200,Soundtrack
94,95,95,Fisherman (feat. MoStack & MIST),J Hus,422952,0RIMrAUyLGBF7zAPdvgE73,0.619,0.666,9,-5.047,1,0.211,0.0739,0,0.117,0.419,132.864,5,177293,Hip-Hop/Rap
95,96,96,Can I Be Him,James Arthur,419177,0VhgEqMTNZwYL1ARDLLNCX,0.696,0.543,11,-6.164,1,0.0489,0.308,0,0.0939,0.479,107.969,4,246880,Pop
96,97,97,Barcelona,Ed Sheeran,416099,3Lfiu5sZ4M4B6JaKMBc0FU,0.747,0.76,1,-4.294,1,0.187,0.448,0,0.153,0.682,99.975,4,191147,Pop
97,98,98,Supermarket Flowers,Ed Sheeran,415855,4VuS959DSpr82t3qBqCrWG,0.589,0.242,6,-10.517,1,0.0442,0.914,0,0.0887,0.257,89.749,4,221107,Pop
98,99,99,To the Max,DJ Khaled,411514,3pC1ILr9KzmQLMe8Kn5QBG,0.461,0.812,10,-5.776,0,0.241,0.0184,0.000375,0.21,0.72,159.869,4,193902,Hip-Hop/Rap
99,100,100,Starboy,The Weeknd,405392,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul
100,101,101,Location,Khalid,404627,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul
101,102,102,Lost In Your Light (feat. Miguel),Dua Lipa,403879,2OWKDTonST8HNko3dBlPPp,0.646,0.772,2,-3.826,1,0.0564,0.000402,0,0.102,0.414,117.097,4,203769,Pop
102,103,103,The Night We Met,Lord Huron,402880,6mORGLOz79w6VsCRLWYYuK,0.443,0.369,9,-9.514,1,0.0441,0.969,0.277,0.638,0.0989,174.107,3,208212,Indie Rock
103,104,104,Portland,Drake,402632,2bjwRfXMk4uRgOD9IBYl9h,0.925,0.443,1,-8.216,1,0.264,0.0172,0,0.276,0.35,136.078,4,236615,Hip-Hop/Rap
104,105,105,KMT,Drake,396981,2jTujnt0y344ai1rNOywgr,0.875,0.6,1,-6.818,1,0.0435,0.0189,0.0143,0.132,0.0906,119.987,4,162638,Hip-Hop/Rap
105,106,106,Perfect Places,Lorde,392966,508hbpTQ7wclT2JDpKBUSV,0.618,0.565,1,-5.313,0,0.0543,0.00255,3.63e-05,0.128,0.522,104.412,4,221874,Alternative
106,107,107,September Song,JP Cooper,392939,0FuTx2s3YH1ppmtiM6l0zI,0.623,0.654,0,-5.675,0,0.0372,0.0545,0,0.0838,0.401,95.921,4,220291,Singer/Songwriter
107,108,108,Fake Love,Drake,388827,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,Hip-Hop/Rap
108,109,109,Naive,The Kooks,381385,7BHPGtpuuWWsvE7cCaMuEU,0.391,0.808,8,-6.209,0,0.0892,0.0759,0,0.149,0.737,100.304,4,203507,Alternative
109,110,110,Starving,Hailee Steinfeld,381208,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0,0.102,0.512,99.721,4,181880,Pop
110,111,111,Run Me Dry,Bryson Tiller,373494,5GG3knKdxKWrNboRijxeKF,0.646,0.756,9,-9.017,0,0.487,0.393,3.23e-05,0.202,0.596,193.881,4,169267,R&B/Soul
111,112,112,Chained To The Rhythm,Katy Perry,368576,5ndfVSDyPq90jaIUhNPeby,0.446,0.793,0,-5.365,1,0.156,0.089,0,0.211,0.47,189.891,4,237915,Pop
112,113,113,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,366137,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,Electronic
113,114,114,All Night,The Vamps,363624,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0,0.326,0.458,144.945,4,197793,Pop
114,115,115,Fluorescent Adolescent,Arctic Monkeys,358835,7e8utCy2JlSB8dRHKi49xM,0.646,0.813,6,-5.29,0,0.0288,0.00178,2.26e-05,0.144,0.821,112.115,4,173493,Alternative
115,116,116,Shape of You - Stormzy Remix,Ed Sheeran,356505,2NHSYwGkAvPHzCinY0KwXo,0.609,0.674,1,-3.007,0,0.202,0.595,0,0.203,0.789,127.656,3,231261,Pop
116,117,117,goosebumps,Travis Scott,353355,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
117,118,118,I Feel It Coming,The Weeknd,348070,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,R&B/Soul
118,119,119,Shout Out to My Ex,Little Mix,346393,0YHUITU3w6ws1v8ehT264g,0.774,0.739,0,-4.022,1,0.0952,0.0316,5.95e-06,0.119,0.823,126.002,4,246240,Pop
119,120,120,"How Far I'll Go - From ""Moana""",Alessia Cara,343864,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,4,175517,Soundtrack
120,121,121,Mask Off (feat. Kendrick Lamar) - Remix,Future,342132,6DB2KOEwHnjkgEnBt5SdeJ,0.727,0.431,2,-12.007,1,0.395,0.0111,0.0166,0.506,0.223,150.005,4,257987,Hip-Hop/Rap
121,122,122,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,341553,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0,0.191,0.701,113.03,4,236002,Soundtrack
122,123,123,24K Magic,Bruno Mars,340594,6b8Be6ljOzmkOmFslEb23P,0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,4,225983,Pop
123,124,124,You Want Me (feat. Sadie Ama),Tom Zanetti,336021,4xX7OsX8XTGWJgRxNNIaFT,0.893,0.582,1,-7.529,1,0.0431,0.157,0.00558,0.102,0.459,126.044,4,188347,Dance
124,125,125,Quit (feat. Ariana Grande),Cashmere Cat,335821,4Q5yMlwAfAoitqg4r9oZHN,0.365,0.413,0,-7.369,0,0.0507,0.103,3.13e-05,0.103,0.125,84.746,3,258188,Electronic
125,126,126,In Cold Blood,alt-J,334434,0jeJR3LdrC2QJNviq7wjzp,0.495,0.745,11,-5.475,0,0.035,0.142,0.000441,0.194,0.589,143.398,4,206027,Alternative
126,127,127,Cold Water (feat. Justin Bieber & MØ),Major Lazer,332445,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4,185352,Pop
127,128,128,What You Know,Two Door Cinema Club,332329,6jrMVRReY24qzCfe1BRrww,0.556,0.763,6,-3.952,0,0.0413,0.000728,6.79e-06,0.071,0.814,138.986,4,191400,Alternative
128,129,129,I Would Like,Zara Larsson,330870,4Q4jmPHwu0wrJvqrld0FQ6,0.486,0.713,2,-3.949,0,0.0524,0.0853,0,0.0839,0.297,121.028,4,226720,Dance
129,130,130,How Would You Feel (Paean),Ed Sheeran,330733,6PJ8FF6UR8FZXfEvpHkIVN,0.617,0.439,9,-5.63,1,0.0269,0.424,0,0.127,0.242,139.979,4,280533,Pop
130,131,131,Run,Foo Fighters,330058,28KYBZXnvRk560ty8mdVIQ,0.365,0.913,4,-8.01,0,0.0687,2.95e-05,0.0783,0.699,0.128,136.128,4,323366,Alternative
131,132,132,Everyday,Ariana Grande,328320,3FiE2d325mIOc4YjkSLVJR,0.635,0.738,7,-4.424,0,0.0519,0.0192,0,0.15,0.428,130.971,4,194840,Pop
132,133,133,Blow Your Mind (Mwah),Dua Lipa,327719,2eAAEa8pxKF7My0EO4rFgR,0.654,0.796,2,-4.761,0,0.122,0.0188,0,0.0948,0.491,108.854,4,178583,Pop
133,134,134,Fix You,Coldplay,326807,7LVHVU3tWfcxj5aiPFEW4Q,0.209,0.417,3,-8.74,1,0.0338,0.164,0.00196,0.113,0.124,138.178,4,295533,Alternative
134,135,135,No Lie,Sean Paul,325867,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0,0.256,0.449,102.002,4,221176,Reggae
135,136,136,Love Yourself,Justin Bieber,321586,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,4,233720,Pop
