,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
15,16,16,Feel It Still,Portugal. The Man,1579611,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
16,17,17,Never Be the Same,Camila Cabello,1554712,4eWQlBRaTjPPUlzacqEeoQ,0.637,0.713,0,-4.333,1,0.0747,0.181,0.000637,0.137,0.243,129.923,4,226973,Pop
17,18,18,Havana (feat. Young Thug),Camila Cabello,1455760,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
18,19,19,I Know You (feat. Bastille),Craig David,1453789,5lRzEC0Hyj92nEr9JkDxM2,0.56,0.761,9,-5.202,1,0.0879,0.126,0.0,0.0896,0.236,140.555,4,214960,R&B/Soul
19,20,20,Fine Line (with Not3s),Mabel,1398286,3CmDfdlhSnRvoNeCwXWvh1,0.811,0.625,1,-4.967,1,0.0496,0.229,0.0,0.0574,0.931,114.972,4,211294,R&B/Soul
20,21,21,Look Alive (feat. Drake),BlocBoy JB,1369699,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,Hip-Hop/Rap
21,22,22,The Greatest Show,Hugh Jackman,1361677,43ay9lQZ5rfNcOOHhRF2cM,0.417,0.824,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,4,302147,Soundtrack
22,23,23,Strangers,Sigrid,1331429,3fJaqjV813edLN5wrxUPkc,0.755,0.722,7,-6.097,1,0.038,0.00584,0.00104,0.0746,0.133,115.03,4,233726,Pop
23,24,24,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,1294587,5hM6sP0Gh1jD57drszNueC,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,4,244293,Soundtrack
24,25,25,Him & I (with Halsey),G-Eazy,1288997,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.908,4,268867,Hip-Hop/Rap
25,26,26,Let You Down,NF,1287855,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.673,0,0.111,0.33,0.0,0.173,0.437,148.015,4,212120,Hip-Hop/Rap
26,27,27,Decline,RAYE,1241325,5STWwZgJ5gHzXdOsZ1hTqH,0.681,0.93,5,-2.334,0,0.0612,0.14,0.0,0.092,0.545,115.937,4,188172,R&B/Soul
27,28,28,New Rules,Dua Lipa,1235324,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
28,29,29,Anywhere,Rita Ora,1224895,7EI6Iki24tBHAMxtb4xQN2,0.628,0.797,11,-3.953,0,0.0596,0.0364,0.0,0.104,0.321,106.93,4,215064,Pop
29,30,30,Jumanji,B Young,1208691,4PzsYXrHh4r2BxtpNjtvoF,0.791,0.473,10,-9.86,0,0.25,0.279,0.0,0.0959,0.603,95.948,4,173154,Hip-Hop/Rap
30,31,31,I Miss You (feat. Julia Michaels),Clean Bandit,1186672,2xmrfQpmS2iJExTlklLoAL,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,4,205748,Dance
31,32,32,17,MK,1175834,15DwFznkBJir7AK9PyMyRR,0.703,0.832,0,-7.202,0,0.0689,0.00149,0.127,0.0696,0.667,122.029,4,196489,Worldwide
32,33,33,No Words,Dave,1167598,4USHZ3omhEBGjHLD9BIJYs,0.781,0.736,1,-5.413,0,0.29,0.344,0.0,0.125,0.536,100.55,4,210905,Comedy
33,34,34,A Million Dreams,Ziv Zaifman,1139165,0RoA7ObU6phWpqhlC9zH4Z,0.265,0.312,7,-11.689,1,0.0569,0.243,0.0,0.0893,0.0998,54.747,3,269453,Soundtrack
34,35,35,I Fall Apart,Post Malone,1135429,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
35,36,36,The Other Side,Hugh Jackman,1083464,2cKovq3l6OJjhVVDbVKOsr,0.638,0.795,0,-8.45,1,0.302,0.00433,0.00139,0.153,0.31,153.99,4,214373,Soundtrack
36,37,37,Never Enough,Loren Allred,1063983,0Gl5s8IhMmQE5YQwM8Qx1J,0.277,0.394,8,-8.903,1,0.0336,0.423,0.0,0.0952,0.227,86.777,3,207787,Soundtrack
37,38,38,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",Steel Banglez,1049672,5vySkXA0v40CDwofIvhc1Y,0.569,0.821,11,-4.84,0,0.226,0.446,0.0,0.106,0.827,103.45,4,204832,Hip-Hop/Rap
38,39,39,Sick Boy,The Chainsmokers,1043230,7jqDzXJS0K0Re8uphYNit0,0.548,0.58,11,-7.524,0,0.121,0.104,0.0,0.127,0.462,180.066,4,193893,Dance
39,40,40,Bouff Daddy,J Hus,1031465,28qdL1yHti3BSu6AdLzWbg,0.728,0.679,5,-3.736,0,0.247,0.0977,1.33e-06,0.188,0.641,171.796,4,205107,Hip-Hop/Rap
40,41,41,Silence,Marshmello,1000045,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
41,42,42,She Loves Control,Camila Cabello,996109,5HwnezK198pJCEj1l2Adjy,0.65,0.758,2,-4.02,1,0.116,0.166,0.0,0.0889,0.663,94.9,4,177160,Pop
42,43,43,Mine,Bazzi,947322,6tHWl8ows5JOZq9Yfaqn3M,0.716,0.805,4,-3.839,1,0.0856,0.014,3.1e-06,0.291,0.719,142.886,4,133995,Pop
43,44,44,Shape of You,Ed Sheeran,915699,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
44,45,45,Come Alive,Hugh Jackman,895446,5xNUR50KxswPRAvx7S163g,0.702,0.77,7,-9.411,1,0.128,0.00558,0.000802,0.211,0.235,118.034,4,225933,Soundtrack
45,46,46,Naked,James Arthur,884046,7krbSH3rd8lhIZvuzTV3Bl,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,4,234107,Pop
46,47,47,Black Panther,Kendrick Lamar,877594,5qN4HFkapdAOV94XPryVof,0.618,0.582,1,-9.454,1,0.297,0.625,3.84e-06,0.265,0.48,90.035,4,130613,Hip-Hop/Rap
47,48,48,Wolves,Selena Gomez,867927,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.989,4,197993,Pop
48,49,49,From Now On,Hugh Jackman,855980,3IkWmgGsXbsafrunwPojXO,0.516,0.518,4,-10.383,1,0.04,0.00483,0.00895,0.585,0.0834,108.027,4,349560,Soundtrack
49,50,50,Perfect,Ed Sheeran,854644,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
50,51,51,Check (with RAYE),Kojo Funds,823174,4i8ObH2xPP4DSNniUJlgar,0.41,0.718,3,-6.295,0,0.126,0.21,0.0,0.079,0.57,94.332,4,215573,Hip-Hop/Rap
51,52,52,X (with 2 Chainz & Saudi),ScHoolboy Q,789608,4LmAnpjlhWTahvRkYR8xJa,0.768,0.471,2,-8.406,1,0.259,0.0201,0.0,0.268,0.405,131.023,4,267427,Hip-Hop/Rap
52,53,53,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,783879,5AEtlRudpgdT5FtNiuly6Y,0.659,0.717,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop
53,54,54,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,742931,51rXHuKN8Loc4sUlKPODgH,0.645,0.705,1,-5.008,1,0.299,0.000813,0.0,0.128,0.376,137.133,4,229670,Hip-Hop/Rap
54,55,55,Too Good At Goodbyes,Sam Smith,733177,1mXVgsBdtIVeCLJnSnmtdV,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,4,201000,Pop
55,56,56,Game Changer,MIST,729965,4XQsLG3pgqXiGWcevRF1vE,0.673,0.836,1,-5.728,0,0.316,0.0598,0.000648,0.331,0.205,101.157,4,175510,Hip-Hop/Rap
56,57,57,The Middle,Zedd,718371,09IStsImFySgyp0pIQdqAc,0.753,0.657,7,-3.061,1,0.0449,0.171,0.0,0.112,0.437,107.01,4,184732,Dance
57,58,58,Unforgettable,French Montana,715958,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
58,59,59,Cola,CamelPhat,710263,1HrMWH5GUdK6Yi94rbANJA,0.706,0.74,6,-7.904,1,0.0325,0.0245,0.512,0.135,0.444,122.007,3,223869,Dance
59,60,60,The Ways (with Swae Lee),Khalid,691055,5jyyPsIGM2yqkZN9R3TmvN,0.727,0.72,11,-5.856,0,0.0488,0.0626,1.21e-06,0.176,0.589,140.08,4,238893,Hip-Hop/Rap
60,61,61,Let Me Down,Jorja Smith,686143,2tpYmda4mM7XFvpbhOfERH,0.547,0.504,5,-7.909,0,0.0478,0.779,0.0,0.155,0.155,119.895,4,188000,R&B/Soul
61,62,62,Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR),Calvin Harris,678988,2rYyq0b3XWwmWl0k727OVG,0.754,0.779,1,-3.288,0,0.0387,0.063,2.81e-05,0.0758,0.41,116.003,4,184172,Dance
62,63,63,Say Something (feat. Chris Stapleton),Justin Timberlake,678220,1LhMopPAallLeaeNutqbgS,0.707,0.632,10,-7.031,1,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,4,278893,Pop
63,64,64,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,665191,1bhUWB0zJMIKr9yVPrkEuI,0.587,0.299,8,-7.365,1,0.0263,0.779,0.0,0.123,0.356,94.992,3,259550,Pop
64,65,65,Wild Love,James Bay,664601,6JnRLa50GuHzF0ucg9AGMI,0.443,0.608,11,-6.708,0,0.0669,0.0828,0.000234,0.102,0.23,70.124,4,197413,Alternative
65,66,66,HUMBLE.,Kendrick Lamar,657362,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
66,67,67,Tightrope,Michelle Williams,651189,0GVuLQtPXFaL18ijEOqoAa,0.351,0.331,9,-10.316,1,0.0382,0.3,9.14e-06,0.0919,0.191,161.564,3,234360,Soundtrack
67,68,68,Big Shot (with Travis Scott),Kendrick Lamar,649384,5cXg9IQS34FzLVdHhp7hu7,0.855,0.478,1,-9.116,1,0.193,0.00759,0.0,0.101,0.284,130.018,4,221827,Hip-Hop/Rap
68,69,69,XO Tour Llif3,Lil Uzi Vert,636643,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
69,70,70,Finders Keepers,Mabel,632863,6KfNna0zfHtWJJ803hFBWX,0.837,0.575,4,-6.665,0,0.0951,0.0497,2.09e-06,0.0861,0.648,108.005,4,269787,R&B/Soul
70,71,71,I Am,Jorja Smith,626347,0DJBgBiYeSn6n1AXAkFVE8,0.601,0.583,8,-5.725,0,0.263,0.144,9.73e-05,0.183,0.32,148.785,4,208760,Hip-Hop/Rap
71,72,72,Stir Fry,Migos,625059,2UVbBKQOdFAekPTRsnkzcf,0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,4,190288,Hip-Hop/Rap
72,73,73,"Blinded By Your Grace, Pt. 2 (feat. MNEK)",Stormzy,613612,0ihguwGVwKihJ1Nj8fGQlY,0.35,0.613,2,-5.453,1,0.0592,0.0743,0.0,0.069,0.224,120.038,4,230655,Hip-Hop
73,74,74,Mr. Brightside,The Killers,601397,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0.0,0.0953,0.232,148.017,4,222587,Rock
74,75,75,Man's Not Hot,Big Shaq,593438,2nUJvBO87SkxCViQsLc9Zr,0.895,0.885,0,-4.182,1,0.268,0.11,4.04e-05,0.106,0.633,134.973,4,186027,Hip-Hop/Rap
75,76,76,Bad Vibe,M.O,590816,2aeKv96tpmi1T3ctpAZBqB,0.804,0.697,10,-4.42,1,0.0468,0.18,0.0,0.0961,0.768,110.0,4,214253,R&B/Soul
76,77,77,Rihanna,Yxng Bane,580094,5kJEUjZUh1xPRUHQc8hEnq,0.553,0.484,11,-9.757,0,0.224,0.146,0.0,0.0915,0.772,130.252,5,207158,Hip-Hop/Rap
77,78,78,Young Dumb & Broke,Khalid,579734,5Z3GHaZ6ec9bsiI5BenrbY,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,4,202547,R&B/Soul
78,79,79,A Million Dreams (Reprise),Austyn Johnson,565492,66y7x28jXOPrcmu3D5Zjh6,0.253,0.139,6,-17.067,1,0.0414,0.726,5.01e-05,0.269,0.102,74.369,3,60453,Soundtrack
79,80,80,Congratulations,Post Malone,557894,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
80,81,81,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,555967,7iDa6hUg2VgEL1o1HjmfBn,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,4,163870,Pop
81,82,82,Opps (with Yugen Blakrok),Vince Staples,542460,7bUcBztfGqO7cSI2gMZeCI,0.706,0.775,1,-6.819,1,0.335,0.152,3.32e-05,0.416,0.847,127.929,4,180893,Hip-Hop/Rap
82,83,83,Symphony (feat. Zara Larsson),Clean Bandit,531079,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
83,84,84,Wavey (feat. Alika),CLiQ,529243,5KvRFKrsapVHYNzoM7rDUw,0.837,0.769,7,-6.045,1,0.22,0.162,0.000251,0.227,0.681,122.948,4,164885,House
84,85,85,Dusk Till Dawn - Radio Edit,ZAYN,520381,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,4,239000,Pop
85,86,86,Hurtin' Me,Stefflon Don,508305,2VoJe7vkKkigs7C3CGnSXL,0.539,0.801,0,-4.962,1,0.167,0.0893,4.05e-05,0.152,0.816,203.681,4,212815,Hip-Hop/Rap
86,87,87,Paramedic!,SOB X RBE,505770,2tPcTFiQF9MbVUyjZ3zDhA,0.856,0.652,1,-5.324,1,0.143,0.177,0.0,0.193,0.471,97.017,4,219307,Hip-Hop/Rap
87,88,88,Galway Girl,Ed Sheeran,505430,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0.0,0.327,0.781,99.943,4,170827,Pop
88,89,89,Unsigned,Hardy Caprio,504564,09QDTOldsJkM9ykxdTtAlf,0.591,0.551,4,-8.893,0,0.243,0.533,1.61e-05,0.116,0.492,102.996,4,215000,Hip-Hop/Rap
89,90,90,Capital Letters,Hailee Steinfeld,495983,3towKHKVOXCCcL1fHv6xFO,0.672,0.82,0,-5.473,1,0.0767,0.0342,6.67e-06,0.0921,0.463,100.069,4,219387,Soundtrack
90,91,91,How Long,Charlie Puth,494226,32DGGj6KlNuBr6WaqRxpxi,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,4,198237,Pop
91,92,92,Castle on the Hill,Ed Sheeran,492995,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,Pop
92,93,93,Never Enough (Reprise),Loren Allred,491288,6f8b6mxNNDJdE5tC4MCTxt,0.382,0.0541,9,-19.376,1,0.03,0.889,2.88e-06,0.0832,0.133,82.486,4,80293,Soundtrack
93,94,94,Wish Me Well (feat. Jessie Ware),MIST,488104,3xW4CIDbiPGhhBCsAGlGhQ,0.661,0.826,0,-4.98,0,0.284,0.417,0.0,0.213,0.632,104.708,4,170026,Hip-Hop/Rap
94,95,95,Bestie (feat. Yxng Bane),Yungen,485008,638s8Qi75q1pXjuH86fJX7,0.497,0.59,1,-7.564,1,0.258,0.1,0.0,0.0714,0.585,99.638,4,219165,Hip-Hop/Rap
95,96,96,Paradise,George Ezra,484647,7c71baHwrGDOeIFl1gVO14,0.642,0.881,11,-3.537,1,0.0393,0.209,0.0,0.21,0.913,138.03,4,222045,Singer/Songwriter
96,97,97,Say You Won't Let Go,James Arthur,478090,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,4,211467,Pop
97,98,98,Leave a Light On,Tom Walker,477170,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter
98,99,99,Despacito - Remix,Luis Fonsi,475426,5CtI0qwDJkDQGwXD1H1cLb,0.694,0.815,2,-4.328,1,0.12,0.229,0.0,0.0924,0.813,88.931,4,228827,Pop
99,100,100,My My My!,Troye Sivan,474449,2Tq2R8sRftNEqdgJK5HadO,0.699,0.479,1,-7.83,1,0.0919,0.00433,9.58e-05,0.0435,0.462,102.959,4,204727,Pop
100,101,101,One Dance,Drake,471797,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
101,102,102,Did You See,J Hus,466788,6DXEZzM4wBa3EOl0NCNSvz,0.579,0.579,11,-6.787,0,0.394,0.387,0.0,0.17,0.842,104.757,4,181413,Hip-Hop/Rap
102,103,103,1-800-273-8255,Logic,466097,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,4,250173,Hip-Hop/Rap
103,104,104,Rappin' & Trappin',Fredo,461483,0DfHpd7c2V31KOEPOlNgQF,0.583,0.804,11,-5.701,0,0.315,0.000326,0.0,0.309,0.236,75.666,4,174760,Hip-Hop/Rap
104,105,105,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,458682,0tPQPaOKM32WgMSbPCYyRH,0.721,0.873,1,-4.741,1,0.119,0.0789,0.0,0.0824,0.552,79.943,4,172687,Dance
105,106,106,Pray,Sam Smith,457507,7DsX5K72fewVGb47qj7Tbg,0.535,0.382,4,-9.465,0,0.0426,0.282,1.14e-05,0.0865,0.147,87.801,3,221596,Pop
106,107,107,Thunder,Imagine Dragons,457316,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
107,108,108,Bartier Cardi (feat. 21 Savage),Cardi B,455068,75FDPwaULRdYDn4StFN2rT,0.909,0.546,8,-7.513,1,0.175,0.000704,0.000823,0.36,0.0986,138.043,4,224613,Hip-Hop/Rap
108,109,109,Came Here for Love,Sigala,452787,3kGfazcbVvVkuZunzlLgTD,0.708,0.868,6,-3.287,1,0.0431,0.0313,0.0,0.122,0.72,124.994,4,202999,Dance
109,110,110,Tropical,SL,450332,3qIxnOusGoTpHvNVMLHscw,0.847,0.434,10,-12.466,0,0.275,0.76,8.89e-06,0.156,0.44,140.005,4,180062,Hip-Hop/Rap
110,111,111,Halo,Beyoncé,445660,2CvOqDpQIMw69cCzWqr5yr,0.422,0.712,11,-5.907,0,0.1,0.273,0.0,0.051,0.471,78.454,4,261160,Pop
111,112,112,Lonely Together (feat. Rita Ora),Avicii,445227,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance
112,113,113,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,443824,1OAh8uOEOvTDqkKFsKksCi,0.671,0.672,0,-3.094,0,0.0688,0.0329,0.0,0.118,0.632,97.979,4,204173,Hip-Hop/Rap
113,114,114,MotorSport,Migos,442830,4wFjTWCunQFKtukqrNijEt,0.904,0.518,2,-5.32,1,0.183,0.0305,0.0,0.325,0.188,137.996,4,303077,Hip-Hop/Rap
114,115,115,On It (feat. Nines),MIST,439609,63IsxoG84vTm9eUfZLfmpW,0.497,0.608,9,-7.172,0,0.364,0.0743,0.0,0.334,0.18,97.93,4,211576,Hip-Hop/Rap
115,116,116,LOVE. FEAT. ZACARI.,Kendrick Lamar,439116,6PGoSes0D9eUDeeAafB2As,0.8,0.585,10,-7.343,1,0.0924,0.264,0.0,0.153,0.779,126.058,4,213400,Hip-Hop/Rap
116,117,117,Bodak Yellow,Cardi B,432794,2771LMNxwf62FTAdpJMQfM,0.929,0.723,11,-5.792,0,0.109,0.0672,0.0,0.346,0.458,125.022,4,223962,Urbano latino
117,118,118,Passionfruit,Drake,432504,5mCPDVBb16L4XQwDdbRUpz,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,Hip-Hop/Rap
118,119,119,What About Us,P!nk,430294,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.177,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop
119,120,120,Don't Look Back in Anger - Remastered,Oasis,429942,0UvCh63URrLFcPkKt99hHd,0.327,0.938,0,-3.237,1,0.0645,0.0708,3.79e-06,0.148,0.326,162.937,4,289560,Alternative
120,121,121,Narcos,Migos,429733,0wbnC9AUenxp613TYaJsGK,0.936,0.585,0,-6.914,1,0.125,0.0142,0.0,0.132,0.242,124.991,4,255379,Hip-Hop/Rap
121,122,122,Walk It Talk It,Migos,429529,6n4U3TlzUGhdSFbUUhTvLP,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,4,276147,Hip-Hop/Rap
122,123,123,BUTTERFLY EFFECT,Travis Scott,429098,1yxgsra98r3qAtxqiGZPiX,0.763,0.598,11,-6.865,1,0.0539,0.0714,0.0,0.112,0.182,140.987,4,190678,Hip-Hop/Rap
123,124,124,Aladdin,Not3s,424786,4YB8dpiUb1WSF7t1vOAYE1,0.573,0.593,9,-7.307,0,0.32,0.0685,0.0,0.174,0.579,104.921,4,233173,Hip-Hop/Rap
124,125,125,Wonderwall - Remastered,Oasis,423015,5qqabIl2vWzo9ApSC317sa,0.378,0.896,2,-4.066,1,0.0407,0.000452,0.0,0.194,0.469,174.302,4,258773,Alternative
125,126,126,Gucci Gang,Lil Pump,422164,43ZyHQITOjhciSUUNPVRHc,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,4,124056,Hip-Hop/Rap
126,127,127,Thinking out Loud,Ed Sheeran,420882,1Slwb6dOYkBlWal1PGtnNg,0.781,0.445,2,-6.061,1,0.0295,0.474,0.0,0.184,0.591,78.998,4,281560,Pop
127,128,128,Cheetah Tongue,The Wombats,419088,0tvLiA6ViI5iUZ4sQXjAdL,0.525,0.968,2,-3.075,1,0.0553,0.043,0.000463,0.133,0.591,95.006,4,219482,Alternative
128,129,129,Bank Account,21 Savage,418259,2fQrGHiQOvpL9UgPvtYy6G,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap
129,130,130,Somebody Special,Nina Nesbitt,417821,16qL4QnsTjnNNoChtGg01j,0.559,0.379,5,-7.217,0,0.0955,0.43,0.0,0.0649,0.791,172.095,4,198658,Pop
130,131,131,What Lovers Do (feat. SZA),Maroon 5,413943,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.393,110.009,4,199849,Pop
131,132,132,Believer,Imagine Dragons,413906,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,4,204347,Alternative
