,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
15,16,16,Mine,Bazzi,5860101,7uzmGiiJyRfuViKKK3lVmR,0.71,0.789,4,-3.874,1,0.0722,0.0161,2.77e-06,0.451,0.717,142.929,4,131064,Pop
16,17,17,Powerglide (feat. Juicy J),Rae Sremmurd,5724072,2yUbCEiaolfSMluDo9RMmG,0.712,0.829,1,-4.707,0,0.141,0.0149,0.0,0.122,0.593,173.953,4,332301,Hip-Hop/Rap
17,18,18,All The Stars (with SZA),Kendrick Lamar,5345527,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,Hip-Hop/Rap
18,19,19,One Kiss (with Dua Lipa),Calvin Harris,5340947,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
19,20,20,Moonlight,XXXTENTACION,5305811,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
20,21,21,Barbie Tingz,Nicki Minaj,5299011,2qsQ8eVDPmobZpvDxQCVQu,0.917,0.679,6,-6.083,1,0.266,0.0867,0.0,0.588,0.453,102.449,4,191700,Hip-Hop/Rap
21,22,22,rockstar,Post Malone,4967066,2U7Hu2RaNQNRi7izoJyZaX,0.578,0.532,5,-6.636,0,0.066,0.117,8.97e-05,0.143,0.12,159.784,4,218320,Hip-Hop/Rap
22,23,23,FRIENDS,Marshmello,4834217,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop
23,24,24,Wasted Times,The Weeknd,4824727,72TyiiduRmczEbDIEtKQdR,0.562,0.674,10,-6.049,0,0.0851,0.622,2.04e-05,0.111,0.293,122.699,4,220293,R&B/Soul
24,25,25,Stir Fry,Migos,4811073,2UVbBKQOdFAekPTRsnkzcf,0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,4,190288,Hip-Hop/Rap
25,26,26,I Fall Apart,Post Malone,4778198,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
26,27,27,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,4639166,51rXHuKN8Loc4sUlKPODgH,0.645,0.705,1,-5.008,1,0.299,0.000813,0.0,0.128,0.376,137.133,4,229670,Hip-Hop/Rap
27,28,28,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4613518,7iDa6hUg2VgEL1o1HjmfBn,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,4,163870,Pop
28,29,29,I Do (feat. SZA),Cardi B,4604966,1f5PNhkNgUpvDEeZfcIlO1,0.886,0.473,7,-7.338,0,0.255,0.27,2.58e-05,0.0864,0.438,135.065,4,200205,Hip-Hop/Rap
29,30,30,Bartier Cardi (feat. 21 Savage),Cardi B,4362592,0dIoGTQXDh1wVnhIiSyYEa,0.908,0.524,1,-7.955,1,0.181,0.00111,0.000678,0.383,0.109,138.015,4,224285,Hip-Hop/Rap
30,31,31,Chun-Li,Nicki Minaj,4343300,2gTYVoQCUh0QNUaFix01ld,0.643,0.766,6,-4.788,0,0.384,0.307,1.38e-05,0.107,0.463,97.092,4,191606,Hip-Hop/Rap
31,32,32,Esskeetit,Lil Pump,4290291,44KKhCyI0BGS6LvVyDqJtH,0.934,0.505,11,-7.648,1,0.168,0.0229,0.0,0.0867,0.691,139.93,4,181714,Hip-Hop/Rap
32,33,33,Playinwitme (feat. Kehlani),KYLE,4163111,43cFjTTCD9Cni4aSL0sORz,0.687,0.587,1,-5.772,0,0.124,0.302,0.0,0.278,0.676,156.575,4,193094,Hip-Hop/Rap
33,34,34,Lemon (feat. Drake) - Drake Remix,N.E.R.D,4132416,739vCwA3EpBSkk3uDsI2wB,0.777,0.657,1,-6.434,1,0.237,0.000738,3.34e-06,0.0932,0.245,189.992,4,226107,Hip-Hop/Rap
34,35,35,Drip (feat. Migos),Cardi B,4119670,2qcG0nZ6S3zZV0UrkY5nFo,0.968,0.589,11,-7.808,1,0.255,0.0511,0.0,0.0731,0.268,129.993,4,262308,Hip-Hop/Rap
35,36,36,Nevermind,Dennis Lloyd,4093782,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop
36,37,37,In My Blood,Shawn Mendes,3954705,79jX8RM5CgPqDKdGEKNW9K,0.628,0.715,5,-7.097,1,0.0541,0.0524,0.0,0.119,0.429,139.991,4,211600,Pop
37,38,38,Delicate,Taylor Swift,3951166,6NFyWDv5CjfwuzoCkw47Xf,0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,4,232253,Pop
38,39,39,Try Me,The Weeknd,3884201,2poOAWEj1CStqTVPgIHZ8s,0.508,0.665,8,-5.748,0,0.0694,0.629,0.00124,0.142,0.124,91.997,4,221107,R&B/Soul
39,40,40,Let Me,ZAYN,3864060,7Fg342AJtNsIDdwCfX0paC,0.46,0.567,9,-5.637,1,0.0515,0.239,6.04e-06,0.0934,0.189,168.419,4,185703,Pop
40,41,41,Bodak Yellow,Cardi B,3819503,6KBYefIoo7KydImq1uUQlL,0.926,0.703,11,-6.337,0,0.103,0.0659,0.0,0.231,0.485,125.022,4,223713,Urbano latino
41,42,42,PICK IT UP (feat. A$AP Rocky),Famous Dex,3795828,0dSIrRkA4PadGll16TgbnV,0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,4,191252,Hip-Hop/Rap
42,43,43,Everyday,Logic,3751893,4EAV2cKiqKP5UPZmY6dejk,0.667,0.741,1,-4.099,1,0.0378,0.0425,0.0,0.0761,0.422,149.908,4,204747,Hip-Hop/Rap
43,44,44,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy,3713018,794QVQtFNy7hvtjQP1keQd,0.817,0.646,4,-5.12,0,0.249,0.0152,0.0,0.125,0.835,162.898,4,213080,Hip-Hop/Rap
44,45,45,Ring (feat. Kehlani),Cardi B,3611508,5DfWF0jqMgZDCiu9zJENTA,0.767,0.543,1,-7.881,0,0.103,0.049,0.0,0.115,0.485,106.029,4,177140,Hip-Hop/Rap
45,46,46,changes,XXXTENTACION,3412683,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,4,121887,Pop
46,47,47,Red Roses (feat. Landon Cube),Lil Skies,3407112,3ZhTT6yjZwpPph5MIJ53XY,0.691,0.683,0,-7.335,1,0.0954,0.547,0.0,0.221,0.456,140.002,4,262544,Hip-Hop/Rap
47,48,48,XO Tour Llif3,Lil Uzi Vert,3384310,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
48,49,49,Best Life (feat. Chance The Rapper),Cardi B,3363353,00B7TZ0Xawar6NZ00JFomN,0.62,0.625,9,-7.438,1,0.553,0.287,0.0,0.314,0.665,167.911,4,284856,Hip-Hop/Rap
49,50,50,IDGAF,Dua Lipa,3293286,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,4,217947,Pop
50,51,51,Bickenhead,Cardi B,3247223,17Yq72h0p15OhCbZ5lJ5gd,0.884,0.814,7,-5.333,1,0.303,0.154,1.67e-06,0.158,0.907,155.938,4,181624,Hip-Hop/Rap
51,52,52,New Freezer (feat. Kendrick Lamar),Rich The Kid,3229817,0eHCArTPhwUxatY7cEXRiK,0.884,0.698,0,-9.101,1,0.364,0.0405,0.0,0.195,0.575,140.068,4,191938,Hip-Hop/Rap
52,53,53,X,Nicky Jam,3206919,39N9RPD9MRb5WmoLzNzPeA,0.595,0.773,9,-4.736,0,0.0549,0.0364,0.00108,0.334,0.711,180.073,4,173628,Urbano latino
53,54,54,Pray For Me (with Kendrick Lamar),The Weeknd,3128607,4ofvoCdXq99vpMZO4Cfp8x,0.728,0.668,2,-5.02,1,0.126,0.0805,1.49e-05,0.102,0.162,100.537,4,211440,Hip-Hop/Rap
54,55,55,Guatemala (feat. Slim Jxmmi) - From Swaecation,Rae Sremmurd,3086348,6sTDhYVVXU3HSDuG7mBLRU,0.849,0.699,4,-5.193,0,0.0574,0.185,0.00118,0.0954,0.0778,100.989,4,256341,Hip-Hop/Rap
55,56,56,Beautiful,Bazzi,2992511,5TVirkSwFEXF1nLJEebe2I,0.666,0.677,2,-5.743,1,0.0326,0.214,0.0,0.0979,0.178,100.014,4,178242,Pop
56,57,57,Candy Paint,Post Malone,2976240,42CeaId2XNlxugDvyqHfDf,0.765,0.688,4,-5.566,1,0.0841,0.633,0.0,0.0734,0.434,90.013,4,229573,Hip-Hop/Rap
57,58,58,Jocelyn Flores,XXXTENTACION,2959558,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
58,59,59,Congratulations,Post Malone,2951187,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
59,60,60,HUMBLE.,Kendrick Lamar,2923762,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
60,61,61,Bounce Out With That,YBN Nahmir,2921339,5lZsh9Qf7CbHI9Fcc7Zcsq,0.865,0.652,8,-8.218,1,0.105,0.037,0.0,0.0925,0.372,94.946,4,97202,Hip-Hop/Rap
61,62,62,Marry Me,Thomas Rhett,2837125,0OWZFobGSIW9GrSlQ9C5pc,0.333,0.412,3,-8.633,1,0.029,0.0977,0.0,0.113,0.474,85.028,4,205453,Country
62,63,63,Remind Me to Forget,Kygo,2821129,6xTU6B6nFwKKTSZ9ySXS80,0.689,0.505,0,-6.389,1,0.0933,0.158,0.0,0.138,0.312,99.017,4,217293,Dance
63,64,64,Nowadays (feat. Landon Cube),Lil Skies,2812530,2u7mxWSeoqTXndK5e08jMp,0.745,0.646,6,-6.987,0,0.17,0.157,0.0,0.338,0.46,79.993,4,203908,Hip-Hop/Rap
64,65,65,Never Be the Same,Camila Cabello,2793604,4eWQlBRaTjPPUlzacqEeoQ,0.637,0.713,0,-4.333,1,0.0747,0.181,0.000637,0.137,0.243,129.923,4,226973,Pop
65,66,66,Like I Do,David Guetta,2782643,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,4,202500,Dance
66,67,67,Tequila,Dan + Shay,2780539,7Il2yWQmsqKgSkLQvHTPUI,0.474,0.594,11,-5.756,1,0.0289,0.0292,0.0,0.133,0.503,86.131,4,195987,Country
67,68,68,Get Up 10,Cardi B,2706717,7p2ewixAShLpjDZrnzZK7c,0.806,0.57,1,-6.927,1,0.246,0.0977,0.0,0.105,0.454,93.015,4,231453,Hip-Hop/Rap
68,69,69,Anybody (feat. Nicki Minaj),Young Thug,2677456,5I30ByMf5nhgbSokY1EZiN,0.901,0.472,11,-8.416,0,0.194,0.0381,0.0,0.11,0.479,120.0,4,254947,Hip-Hop/Rap
69,70,70,LOVE. FEAT. ZACARI.,Kendrick Lamar,2676578,6PGoSes0D9eUDeeAafB2As,0.8,0.585,10,-7.343,1,0.0924,0.264,0.0,0.153,0.779,126.058,4,213400,Hip-Hop/Rap
70,71,71,Thru Your Phone,Cardi B,2671338,74cVJfmK18rhWnscIpGXjt,0.837,0.549,0,-5.722,1,0.167,0.17,0.0,0.057,0.209,121.954,4,188524,Hip-Hop/Rap
71,72,72,1950,King Princess,2669123,0CZ8lquoTX2Dkg7Ak2inwA,0.6,0.535,4,-7.043,1,0.107,0.648,4.7e-06,0.162,0.269,71.912,4,225133,Pop
72,73,73,A$AP Forever (feat. Moby),A$AP Rocky,2667519,1YmF9PvLhIISIANoMLIYGq,0.469,0.78,10,-6.49,0,0.122,0.224,0.0,0.13,0.444,125.999,4,233061,Hip-Hop/Rap
73,74,74,Bank Account,21 Savage,2632058,2fQrGHiQOvpL9UgPvtYy6G,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap
74,75,75,Fuck Love (feat. Trippie Redd),XXXTENTACION,2615694,7AQim7LbvFVZJE3O8TYgf2,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,146520,Hip-Hop/Rap
75,76,76,Havana (feat. Young Thug),Camila Cabello,2609833,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
76,77,77,Plain Jane,A$AP Ferg,2594038,4dVpf9jZjcORqGTLUaeYj9,0.797,0.844,11,-5.482,1,0.275,0.0651,0.0,0.087,0.52,170.142,4,173600,Hip-Hop/Rap
77,78,78,Say Something (feat. Chris Stapleton),Justin Timberlake,2586144,1LhMopPAallLeaeNutqbgS,0.707,0.632,10,-7.031,1,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,4,278893,Pop
78,79,79,Young Dumb & Broke,Khalid,2556253,5Z3GHaZ6ec9bsiI5BenrbY,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,4,202547,R&B/Soul
79,80,80,Hurt You,The Weeknd,2552046,13wNEvWmBsWaWVtiLPRIW5,0.484,0.716,5,-7.193,0,0.167,0.3,0.00214,0.112,0.365,184.131,4,230027,R&B/Soul
80,81,81,Betrayed,Lil Xan,2522213,4vaxvNDaLSoD36iZX515ug,0.821,0.434,10,-9.194,0,0.118,0.434,0.0,0.128,0.241,120.012,4,187173,Hip-Hop/Rap
81,82,82,I Wanna Know (feat. Bea Miller),NOTD,2520878,18W92Zm1KjLCbUIszOhpkD,0.661,0.725,6,-4.859,1,0.0563,0.0253,0.0,0.123,0.605,119.927,4,197939,Pop
82,83,83,Money Bag,Cardi B,2492000,1vBeIXlzbAieGoDqInav5j,0.947,0.788,10,-6.138,0,0.124,0.107,0.000691,0.108,0.454,129.977,4,229005,Hip-Hop/Rap
83,84,84,You Make It Easy,Jason Aldean,2463481,6EGAfJaLUFzhS4zRBIEQ2J,0.375,0.574,7,-5.305,1,0.0315,0.143,0.0,0.11,0.406,132.025,3,196800,Country
84,85,85,MotorSport,Migos,2441850,4wFjTWCunQFKtukqrNijEt,0.904,0.518,2,-5.32,1,0.183,0.0305,0.0,0.325,0.188,137.996,4,303077,Hip-Hop/Rap
85,86,86,Sky Walker (feat. Travis Scott),Miguel,2440435,5WoaF1B5XIEnWfmb5NZikf,0.674,0.506,6,-10.532,1,0.0434,0.173,0.0,0.0866,0.183,145.965,4,259333,R&B/Soul
86,87,87,No Limit,G-Eazy,2407941,2DQ1ITjI0YoLFzuADN1ZBW,0.838,0.771,1,-3.791,1,0.244,0.0117,0.0,0.0853,0.405,175.957,4,245387,Hip-Hop/Rap
87,88,88,Finesse - Remix; feat. Cardi B,Bruno Mars,2397742,3Vo4wInECJQuz9BIBMOu8i,0.704,0.859,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.926,105.115,4,217289,R&B/Soul
88,89,89,I Was Never There,The Weeknd,2397187,56d6kYZhfhzpoC3s1dRU2V,0.32,0.734,10,-4.021,1,0.0331,0.133,0.000109,0.165,0.185,113.34,4,241067,R&B/Soul
89,90,90,44 More,Logic,2392480,3e7Y6sfFlIdBMJhX7wpqVO,0.824,0.584,10,-7.098,0,0.221,0.0718,0.0,0.106,0.219,139.965,4,188600,Hip-Hop/Rap
90,91,91,goosebumps,Travis Scott,2360329,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
91,92,92,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2358412,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,4,210773,Dance
92,93,93,Outside Today,YoungBoy Never Broke Again,2345011,5Qx9hngUBr30JFrNua7yp4,0.851,0.666,11,-5.334,0,0.0694,0.139,0.0,0.105,0.0585,134.068,4,129105,Hip-Hop/Rap
93,94,94,Roll In Peace (feat. XXXTENTACION),Kodak Black,2342585,40oKW22ZNNkEdZLJTScaQI,0.747,0.524,10,-6.807,0,0.245,0.0306,0.0,0.2,0.363,140.053,4,213132,Hip-Hop/Rap
94,95,95,Location,Khalid,2337388,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul
95,96,96,GOTTI,6ix9ine,2328592,27oFpFktCq9JIXjJQRuv7a,0.728,0.584,10,-7.255,0,0.176,0.0524,0.0,0.0658,0.365,161.9,4,166852,Hip-Hop/Rap
96,97,97,Let You Down,NF,2314222,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.673,0,0.111,0.33,0.0,0.173,0.437,148.015,4,212120,Hip-Hop/Rap
97,98,98,She Bad,Cardi B,2290238,0CfmNX2TXk7yoJqHJiixnp,0.791,0.504,10,-7.864,1,0.266,0.0183,0.0,0.0963,0.355,159.949,4,230953,Hip-Hop/Rap
98,99,99,Lost In Japan,Shawn Mendes,2282063,7wvYmO5QscgIDDT0eNwbYX,0.726,0.708,7,-6.908,0,0.356,0.303,0.0,0.348,0.417,105.084,4,200133,Pop
99,100,100,1-800-273-8255,Logic,2279850,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,4,250173,Hip-Hop/Rap
100,101,101,Privilege,The Weeknd,2272244,26Fqtv4Aa7kyd1WWGHai6A,0.391,0.595,11,-7.094,0,0.0411,0.913,0.00557,0.145,0.379,93.78,4,170573,R&B/Soul
101,102,102,I Get the Bag (feat. Migos),Gucci Mane,2227645,1XRgIKC5TPwo7nWGyKqgG0,0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,4,233087,Hip-Hop/Rap
102,103,103,BUTTERFLY EFFECT,Travis Scott,2203071,1yxgsra98r3qAtxqiGZPiX,0.763,0.598,11,-6.865,1,0.0539,0.0714,0.0,0.112,0.182,140.987,4,190678,Hip-Hop/Rap
103,104,104,Heaven,Kane Brown,2189362,1HXy5I3HTWq8OvxCn0z7G7,0.677,0.556,9,-6.544,1,0.0306,0.263,0.0,0.105,0.521,80.009,4,179507,Country
104,105,105,New Rules,Dua Lipa,2184636,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
105,106,106,Pineapple (feat. Gucci Mane & Quavo),Ty Dolla $ign,2163586,0TFVOjSvPTjFHkiZZekK5k,0.964,0.555,5,-6.245,0,0.0499,0.0301,0.000567,0.128,0.338,130.017,4,218261,Hip-Hop/Rap
106,107,107,66,Lil Yachty,2151461,6tarvNiKnEjYMj1VZhlDqR,0.667,0.723,5,-4.31,0,0.27,0.0455,0.000193,0.213,0.251,148.058,4,153475,Hip-Hop/Rap
107,108,108,Perfect,Ed Sheeran,2142855,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
108,109,109,Unforgettable,French Montana,2136484,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
109,110,110,Thunder,Imagine Dragons,2070478,26gceVsA1ybT8qsX3aYLEn,0.605,0.813,0,-4.785,1,0.0448,0.00702,0.114,0.145,0.238,167.997,4,187147,Alternative
110,111,111,the remedy for a broken heart (why am I so in love),XXXTENTACION,2039850,4UKCKdYiLN6IMA5ZESUTL7,0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,4,160184,Pop
111,112,112,Narcos,Migos,2021924,0wbnC9AUenxp613TYaJsGK,0.936,0.585,0,-6.914,1,0.125,0.0142,0.0,0.132,0.242,124.991,4,255379,Hip-Hop/Rap
112,113,113,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2015643,5AEtlRudpgdT5FtNiuly6Y,0.659,0.717,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop
113,114,114,Codeine Dreaming (feat. Lil Wayne),Kodak Black,1989330,4DTpngLjoHj5gFxEZFeD3J,0.736,0.604,1,-7.357,0,0.222,0.0652,6.43e-05,0.124,0.574,155.007,4,264532,Hip-Hop/Rap
114,115,115,Chasing Fire,Lauv,1981750,1xy4apMFecGGkgBeaHFZ2M,0.709,0.562,5,-4.864,1,0.0724,0.0449,0.0,0.217,0.386,125.965,4,205267,Pop
115,116,116,Wanted You (feat. Lil Uzi Vert),NAV,1958151,790MhTXPFrYkrqCKvpg4t1,0.795,0.728,9,-4.712,0,0.0544,0.207,0.0,0.237,0.582,146.979,4,228080,Hip-Hop/Rap
116,117,117,Silence,Marshmello,1952051,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
117,118,118,Everybody Dies In Their Nightmares,XXXTENTACION,1936909,3GVkPk8mqxz0itaAriG1L7,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,4,95467,Hip-Hop/Rap
118,119,119,Bad Company (feat. BlocBoy JB),A$AP Rocky,1924861,3ZYwSDF9knZI0RVlKR4PHC,0.901,0.529,8,-7.94,1,0.413,0.0679,0.0,0.536,0.343,144.941,4,183809,Hip-Hop/Rap
119,120,120,Mad Love,Sean Paul,1924819,3soOPBuMK8YMdWnV7xpEyf,0.793,0.824,2,-3.476,1,0.177,0.006,3.29e-06,0.169,0.611,98.019,4,199945,Reggae
120,121,121,Paramedic!,SOB X RBE,1915656,2tPcTFiQF9MbVUyjZ3zDhA,0.856,0.652,1,-5.324,1,0.143,0.177,0.0,0.193,0.471,97.017,4,219307,Hip-Hop/Rap
121,122,122,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,1907575,2eAZfqOm4EnOF9VvN50Tyc,0.703,0.757,1,-3.612,1,0.05,0.617,0.0,0.106,0.696,82.008,4,221747,Hip-Hop/Rap
122,123,123,Go Flex,Post Malone,1893351,5yuShbu70mtHXY0yLzCQLQ,0.665,0.498,5,-8.185,1,0.0832,0.228,0.0,0.0757,0.127,81.967,4,179613,Hip-Hop/Rap
123,124,124,DNA.,Kendrick Lamar,1881344,6HZILIRieu8S0iqY8kIKhj,0.638,0.523,1,-6.664,1,0.357,0.00454,0.0,0.0842,0.422,139.913,4,185947,Hip-Hop/Rap
124,125,125,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,1872809,1f5cbQtDrykjarZVrShaDI,0.839,0.81,5,-5.274,0,0.0568,0.501,0.0,0.117,0.814,129.014,4,209269,Hip-Hop/Rap
125,126,126,Rubbin off the Paint,YBN Nahmir,1853334,1QRJb5VY3sIkCKcTuIKCrk,0.596,0.699,1,-8.709,1,0.348,0.00582,0.0,0.174,0.435,108.031,5,157505,Hip-Hop/Rap
126,127,127,X (with 2 Chainz & Saudi),ScHoolboy Q,1823635,4LmAnpjlhWTahvRkYR8xJa,0.768,0.471,2,-8.406,1,0.259,0.0201,0.0,0.268,0.405,131.023,4,267427,Hip-Hop/Rap
127,128,128,Believer,Imagine Dragons,1821021,7Izh7zLJGw1Nscd62Exxj4,0.762,0.787,10,-4.311,0,0.127,0.0537,0.0,0.126,0.691,125.067,4,204347,Alternative
128,129,129,Sorry Not Sorry,Demi Lovato,1799378,3m660poUr1chesgkkjQM7P,0.704,0.633,11,-6.923,0,0.241,0.0214,0.0,0.29,0.863,144.021,4,203760,Pop
