,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
65,66,66,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,324897,0OlnLZY4cmQzT6ZGttvWBM,0.526,0.52,6,-7.985,0,0.0569,0.435,0,0.197,0.13,149.119,4,183637,none
66,67,67,Finesse - Remix; feat. Cardi B,Bruno Mars,324171,3Vo4wInECJQuz9BIBMOu8i,0.704,0.859,5,-4.877,0,0.0996,0.0185,0,0.0215,0.926,105.115,4,217289,none
67,68,68,M'appelle pas mon frérot,Moha La Squale,323126,6pSeZIGjpijuBpr8dIfQ11,0.83,0.687,0,-7.237,0,0.131,0.412,0,0.117,0.314,131.858,4,149160,none
68,69,69,N. J Respect R,Damso,321760,75UFzgBCaVwJJ4IVIaatpe,0.747,0.434,6,-8.3,0,0.0828,0.426,0.000405,0.108,0.311,127.052,4,217320,none
69,70,70,Il jouait du piano debout - Remasterisé en 2004,France Gall,319037,3GfUHAoOSGy3hhEaTU34WV,0.677,0.856,3,-7.177,1,0.0506,0.498,2.64e-05,0.0659,0.949,105.977,4,273627,none
70,71,71,Whatever It Takes,Imagine Dragons,317904,4IWAyPf1KMq7JCyGeCjTeH,0.675,0.649,1,-4.953,1,0.0315,0.0429,0,0.128,0.537,134.955,4,201240,none
71,72,72,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,317449,0tPQPaOKM32WgMSbPCYyRH,0.721,0.873,1,-4.741,1,0.119,0.0789,0,0.0824,0.552,79.943,4,172687,none
72,73,73,Bouyon,Booba,316747,2OyrNLP00LCDYFC5MMtdHq,0.881,0.763,7,-3.837,1,0.217,0.285,0,0.078,0.564,116.979,4,200600,none
73,74,74,Papa allo,Alonzo,312783,0cW4qZevtGLVy7aejt6N3Y,0.826,0.673,6,-5.794,1,0.128,0.269,0,0.272,0.764,130.0,4,208173,none
74,75,75,Jusqu'au dernier gramme,PNL,309500,2jBleFNl3YK8lyJc1OvxXt,0.762,0.6,5,-7.585,0,0.0909,0.542,0,0.0841,0.39,115.908,4,352627,none
75,76,76,Centurion,Booba,308210,08Dx3uIZwSJIzhkHbteMg9,0.752,0.861,8,-3.471,0,0.209,0.405,1.78e-06,0.0597,0.677,121.003,4,99813,none
76,77,77,Vide,13 Block,307784,69RclklKbEelwfQJCBzh0m,0.83,0.682,8,-7.155,0,0.0471,0.505,6.17e-06,0.11,0.514,112.063,4,242000,none
77,78,78,Magnifique,Booba,304336,2Fs3jrnxAnPsiKmD3b37FE,0.751,0.663,3,-6.216,0,0.107,0.102,0,0.122,0.445,116.038,4,191507,none
78,79,79,Pas comme eux,Moha La Squale,301148,6q7ZhZkvOoTKEfdkvr1Nxm,0.757,0.654,8,-6.616,0,0.322,0.568,0,0.127,0.196,120.039,4,145747,none
79,80,80,Fallait pas,Marwa Loud,299087,7Ij6GjCcmiAVJlm0ptzAPH,0.873,0.827,9,-6.006,1,0.093,0.521,0,0.0875,0.884,124.006,4,208987,none
80,81,81,Amnésie,Damso,298449,5KarRgBDrHR1DtGq6XcCV1,0.76,0.535,2,-9.875,0,0.367,0.75,0,0.0922,0.641,127.068,4,213629,none
81,82,82,Dommage,Bigflo & Oli,297887,0J2a0afQcr63ymGo5hKCDo,0.756,0.613,9,-7.163,0,0.161,0.379,0,0.146,0.833,172.094,4,236840,none
82,83,83,Sous contrôle,Dadju,297246,64qdods9r5p6wovmRZdyg3,0.662,0.736,6,-6.501,1,0.244,0.282,0,0.103,0.713,145.98,4,182560,none
83,84,84,"Ella, elle l'a - Remasterisé en 2004",France Gall,295626,67CfbIKKTCKFqmQLJwUftX,0.702,0.76,4,-5.87,0,0.0367,0.0504,0.00164,0.272,0.455,100.0,4,291400,none
84,85,85,Résiste - Remasterisé en 2004,France Gall,294115,51BbACodhBnd9lBs2TI0YT,0.723,0.679,7,-6.774,0,0.0307,0.272,0.000211,0.064,0.859,117.392,4,274627,none
85,86,86,Yeux disent,Lomepal,294038,1uaAq8pSghvpVxlrOrgdeO,0.741,0.628,7,-7.13,0,0.172,0.553,2.97e-05,0.171,0.365,113.699,4,212587,none
86,87,87,À la folie,Booba,293654,22s2CAMi1ciy0wMN42OCV2,0.523,0.756,1,-4.268,1,0.0439,0.237,0.0104,0.137,0.288,89.865,4,166200,none
87,88,88,Maghrébin,Hornet La Frappe,288341,3xbPIl1dqCSbymBpBrNl73,0.77,0.45,5,-9.643,0,0.139,0.682,0,0.0814,0.147,130.08,4,185747,none
88,89,89,La tête dans les nuages,Jul,286996,4ixCzEIDG8nLFkIVO7gpQT,0.826,0.727,8,-7.75,0,0.0381,0.377,2.27e-06,0.127,0.946,144.934,4,222707,none
89,90,90,Je vais t'oublier,Jul,285708,16pMGll7Ngwq32CrLEMyxa,0.842,0.867,6,-5.32,0,0.0485,0.398,1.98e-05,0.1,0.883,116.984,4,174307,none
90,91,91,Henrico,Jul,283006,39CsSn6zBZXomZ0dhW59fN,0.763,0.737,10,-6.932,0,0.269,0.427,0,0.0701,0.5,174.039,4,196240,none
91,92,92,Vai et viens,Lartiste,278002,7if7fmYTfMnsWRlkK3HmcV,0.699,0.594,8,-7.828,1,0.227,0.557,0,0.136,0.847,66.516,4,178763,none
92,93,93,Anywhere,Rita Ora,277486,7EI6Iki24tBHAMxtb4xQN2,0.628,0.797,11,-3.953,0,0.0596,0.0364,0,0.104,0.321,106.93,4,215064,none
93,94,94,Fête de trop - Single Version,Eddy de Pretto,273158,43J4VGh0663OrUXJR0VRQh,0.61,0.639,10,-6.258,1,0.0806,0.224,0,0.313,0.456,139.615,4,156253,none
94,95,95,Devil in Me (feat. Joe Killington & Duane Harden),Purple Disco Machine,269408,41rOnZXVg3cLacziEBgkpW,0.808,0.665,9,-6.273,1,0.0523,0.0403,0,0.336,0.633,119.987,4,199360,none
95,96,96,T'étais où?,Moha La Squale,268938,6PmduAwBxCsGIQXPDoWzLm,0.804,0.768,1,-7.518,1,0.348,0.0582,0,0.324,0.278,140.193,4,166373,none
96,97,97,Notes pour trop tard (feat. Ibeyi),Orelsan,260714,3SgnYOV9ONL0bIHaAcOYE1,0.531,0.622,11,-7.751,0,0.447,0.602,0,0.118,0.593,167.758,4,454533,none
97,98,98,#JesuispasséchezSo EP 11,Sofiane,259291,5O15xPvlUyf6WYJqNP96vc,0.852,0.918,10,-4.503,0,0.219,0.476,0,0.0797,0.45,111.985,4,160467,none
98,99,99,Veux-tu ?,Lacrim,259036,5HrXDe1X7CmcrAImUTfBnv,0.734,0.622,9,-9.741,0,0.358,0.261,0,0.116,0.445,107.867,3,201813,none
99,100,100,Nougat,Booba,257411,5Rx8EFzn69ZDUak8U9jNwC,0.91,0.631,1,-5.343,1,0.397,0.615,0,0.0977,0.489,130.057,4,177373,none
100,101,101,Havana,Hayce Lemsi,253782,3WAKs2Rne0gHa9NR6LTZjU,0.824,0.758,1,-4.866,1,0.0888,0.538,1.22e-05,0.0845,0.646,139.02,4,177480,none
101,102,102,DKR - Bonus Track,Booba,253266,5h0cywRy1x3LQc7kHIxPgu,0.68,0.811,3,-5.678,0,0.298,0.619,3.05e-05,0.0733,0.95,103.007,4,174787,none
102,103,103,O'KCLH,4Keus Gang,253146,6TmLzC7dbkrWnh0bWXSpyq,0.501,0.615,5,-8.27,0,0.199,0.636,0,0.0929,0.834,90.012,3,280000,none
103,104,104,Comme si de rien n'était,Dadju,252750,3kxw1ojLnfX1T5qq1wBaEu,0.542,0.675,11,-5.365,1,0.247,0.339,0,0.0939,0.682,107.863,4,235293,none
104,105,105,La fête est finie,Orelsan,251172,0b3dRQO5pgGtwSMufwmzAr,0.603,0.62,0,-7.974,1,0.0863,0.693,2.75e-05,0.0953,0.109,139.997,4,183893,none
105,106,106,Leave a Light On,Tom Walker,248599,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,none
106,107,107,Terrain,Booba,248268,0ZX9rBmszRFqk10d8JeV1p,0.913,0.772,7,-3.682,1,0.385,0.519,3.31e-05,0.0866,0.633,134.041,4,149747,none
107,108,108,C'est pas bon,Abou Debeing,247437,3rSi8CHHz7V96AwRQbbjf6,0.796,0.731,6,-4.879,0,0.135,0.271,0,0.132,0.887,84.671,5,209764,none
108,109,109,"Je suis gninnin, je suis bien",Kaaris,246970,3L9Ih3UDmjqqVOhP6HXJbm,0.843,0.637,4,-6.194,0,0.153,0.451,0,0.0807,0.453,124.94,4,215120,none
109,110,110,Onizuka,PNL,246095,4GCIYE1x1TWJCChPkpy9by,0.688,0.569,10,-7.007,0,0.0375,0.392,0.000175,0.12,0.359,109.041,4,252373,none
110,111,111,Story X,Niska,243625,05k8JclzlJZuO6dmfFmFW6,0.898,0.673,9,-6.057,0,0.332,0.45,1.05e-05,0.0463,0.45,124.08,4,162800,none
111,112,112,Midi minuit,Moha La Squale,243118,2ZHiEewkS9vkf4OY5fXpcc,0.532,0.635,4,-7.623,0,0.474,0.844,0,0.138,0.267,87.049,3,203013,none
112,113,113,No Limit,G-Eazy,242635,2DQ1ITjI0YoLFzuADN1ZBW,0.838,0.771,1,-3.791,1,0.244,0.0117,0,0.0853,0.405,175.957,4,245387,none
113,114,114,Hurtin' Me,Stefflon Don,240702,2VoJe7vkKkigs7C3CGnSXL,0.539,0.801,0,-4.962,1,0.167,0.0893,4.05e-05,0.152,0.816,203.681,4,212815,none
114,115,115,No Roots,Alice Merton,238631,7anBA0IdgFaN3Pbyk2tog0,0.863,0.657,7,-7.295,1,0.105,0.264,0.00619,0.0713,0.829,115.958,4,235813,none
115,116,116,Bartier Cardi (feat. 21 Savage),Cardi B,237897,75FDPwaULRdYDn4StFN2rT,0.909,0.546,8,-7.513,1,0.175,0.000704,0.000823,0.36,0.0986,138.043,4,224613,none
116,117,117,Thunder,Imagine Dragons,236379,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,none
117,118,118,San,Orelsan,235508,36SHbxigbf4iSCHdQVgy6V,0.624,0.8,1,-6.061,1,0.436,0.396,0,0.0843,0.332,115.198,4,242333,none
118,119,119,XO Tour Llif3,Lil Uzi Vert,234752,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,none
119,120,120,Koussi koussa,Kalash,234691,2bN31IEckRU6jEj416ABvc,0.875,0.611,1,-5.05,0,0.0825,0.232,0,0.109,0.706,140.049,4,278760,none
120,121,121,Amigo,Jul,233683,6sO5rB2K8fIJVt11Omgw8Y,0.968,0.589,10,-8.593,0,0.0827,0.188,1.84e-06,0.0949,0.625,126.995,4,174853,none
121,122,122,États d'amour,Amir,231012,2gpgza83pGT4mJYjvb5cZo,0.56,0.722,11,-6.256,1,0.0498,0.186,0,0.508,0.563,123.996,4,220061,none
122,123,123,Rose,Ninho,230348,4Ln4KAwk37peyCh2QpqYnP,0.876,0.443,6,-6.632,1,0.324,0.445,0,0.118,0.273,115.048,4,200347,none
123,124,124,Good Old Days (feat. Kesha),Macklemore,230341,2Za1AlJNvksouPPWbXpR2X,0.712,0.51,8,-8.162,1,0.0633,0.446,2.46e-05,0.112,0.268,122.964,4,240507,none
124,125,125,Ma fierté,Dadju,230008,4z0IXsydGE0IpQnO2uOlKU,0.832,0.739,0,-6.36,0,0.163,0.297,0,0.105,0.705,120.193,3,197293,none
125,126,126,Mi Gente (feat. Beyoncé),J Balvin,229561,7fwXWKdDNI5IutOMc5OKYw,0.705,0.714,11,-6.39,0,0.0792,0.0249,0,0.253,0.434,104.996,4,209733,none
126,127,127,Christophe (feat. Maître Gims),Orelsan,226396,0VhkA3NAwIFfVW4NFCbAOD,0.822,0.735,1,-5.648,1,0.298,0.118,0,0.0757,0.613,111.974,4,166493,none
127,128,128,Oublie-le,Dadju,225494,3ZIWdjqDCjAtq4daPmYr6g,0.614,0.676,5,-7.372,0,0.217,0.178,0,0.132,0.519,113.132,5,202013,none
128,129,129,Elle m'a eu,Ninho,222805,78DktVruMrKYyv6rjdKDMM,0.83,0.69,11,-6.52,0,0.289,0.203,0,0.128,0.267,130.003,4,177107,none
129,130,130,Evidemment - Remasterisé en 2004,France Gall,221270,1kYi6X7VMmU3rCiE2aWjV1,0.628,0.201,6,-15.111,1,0.032,0.762,0.000566,0.105,0.365,108.182,4,206627,none
130,131,131,Man's Not Hot,Big Shaq,219674,2nUJvBO87SkxCViQsLc9Zr,0.895,0.885,0,-4.182,1,0.268,0.11,4.04e-05,0.106,0.633,134.973,4,186027,none
131,132,132,Darkside (with Ty Dolla $ign & Future feat. Kiiara),Ty Dolla $ign,217844,14EgW52HVqnLHd30bgbPxg,0.509,0.631,7,-6.312,0,0.0566,0.0976,0,0.058,0.157,154.359,4,233248,none
132,133,133,Real Friends,Camila Cabello,217460,4V6MRo0CEAC9MwAm7dkPuL,0.74,0.303,3,-8.612,1,0.117,0.835,0,0.0782,0.819,91.958,4,213933,none
133,134,134,Life,Hamza,216609,1oHh0DAi8nJDORn90H97QA,0.554,0.497,4,-7.914,0,0.352,0.554,0,0.0871,0.459,84.499,4,228413,none
134,135,135,Django,Dadju,216060,51PPDB9v8QOMkiUe06eYfc,0.612,0.597,8,-6.743,0,0.236,0.395,0,0.199,0.718,195.817,4,249240,none
135,136,136,Ma fable,Moha La Squale,215312,605oWxNd0ypnZkrZeKquxy,0.779,0.621,10,-6.589,0,0.372,0.265,0,0.0962,0.284,140.013,4,138813,none
136,137,137,La pluie (feat. Stromae),Orelsan,214501,4cYFep5SECqb4EsSkF82e0,0.694,0.759,2,-5.231,0,0.124,0.0756,0,0.255,0.777,86.037,4,175347,none
137,138,138,Pour la 20ème,Moha La Squale,213699,20rPkTNLuEx8b2ikDExTso,0.807,0.849,7,-4.875,1,0.35,0.462,0,0.0886,0.647,104.954,4,153053,none
138,139,139,Lionne,Dadju,213561,6RcunYh727ddHarRJ4mTIj,0.755,0.654,1,-6.786,0,0.048,0.00549,0,0.178,0.537,99.984,4,224600,none
139,140,140,Pull in up,Hayce Lemsi,212980,50vna8HRbxMiRq9qIiZfOG,0.851,0.791,2,-5.696,1,0.289,0.314,3.08e-06,0.189,0.292,140.084,4,201278,none
140,141,141,Naked,James Arthur,212745,7krbSH3rd8lhIZvuzTV3Bl,0.529,0.607,6,-6.781,1,0.0574,0.104,0,0.0631,0.238,101.966,4,234107,none
141,142,142,Zone (feat. Nekfeu & Dizzee Rascal),Orelsan,207961,1Tx2jZNOvlrj20ctkCg8vR,0.784,0.791,1,-5.29,1,0.315,0.0892,0,0.226,0.193,116.088,4,286387,none
142,143,143,Danser,Lisandro Cuxi,207744,1QhfbbWDw6jL0DsjErYkpi,0.608,0.815,7,-5.026,0,0.0365,0.138,0,0.129,0.565,127.941,4,177280,none
143,144,144,Filthy,Justin Timberlake,207599,1L3NV7VrCiuE8C5QlhdeQL,0.745,0.579,1,-5.771,1,0.138,0.0354,0.0118,0.246,0.645,97.002,4,293947,none
144,145,145,Rappelle-toi,Moha La Squale,206838,732i9VWjsGtBekm2lZYAgV,0.834,0.689,10,-6.701,0,0.535,0.437,0,0.112,0.685,96.965,4,169480,none
