,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
47,48,48,Laisse pas traîner ton fils (feat. Sofiane),Ninho,424699,1Fv767CH5YFrjo6HwzHnpR,0.646,0.735,10,-7.197,0,0.355,0.218,0,0.389,0.37,179.861,3,211000,none
48,49,49,What Lovers Do (feat. SZA),Maroon 5,408185,4mxWSdf71VFO52qFeY0fZt,0.795,0.608,5,-5.222,0,0.0694,0.0767,2.92e-06,0.0853,0.386,110.001,4,199849,none
49,50,50,Chino,Ninho,401592,3p4bezMTUHn0u1D8C1uJrz,0.721,0.68,2,-6.863,1,0.335,0.225,0,0.373,0.328,147.789,4,206147,none
50,51,51,Maghrébin,Hornet La Frappe,400033,3xbPIl1dqCSbymBpBrNl73,0.77,0.45,5,-9.643,0,0.139,0.682,0,0.0814,0.147,130.08,4,185747,none
51,52,52,Γ. Mosaïque solitaire,Damso,391259,1E3zyoTHtJzsu5CjwIFIhY,0.562,0.595,5,-9.896,1,0.334,0.37,6.96e-06,0.13,0.426,125.172,4,305507,none
52,53,53,Lové (feat. Gradur),Ninho,387416,4HeTbgW1dDHxE8LrNL5HDP,0.781,0.42,0,-9.725,0,0.304,0.317,0,0.111,0.603,127.801,4,195000,none
53,54,54,Lonely Together (feat. Rita Ora),Avicii,380906,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,none
54,55,55,Too Good At Goodbyes - Edit,Sam Smith,373193,0mel2N9Ws9r4yLQn5QE21Y,0.653,0.378,5,-8.273,1,0.0533,0.658,0,0.177,0.54,91.835,4,201000,none
55,56,56,Jusqu'au dernier gramme,PNL,372116,2jBleFNl3YK8lyJc1OvxXt,0.762,0.6,5,-7.585,0,0.0909,0.542,0,0.0841,0.39,115.908,4,352627,none
56,57,57,Comme prévu,Ninho,371001,3AqwdLkl62kRTE8TwXxeIM,0.73,0.748,10,-5.609,0,0.165,0.13,0,0.348,0.305,109.969,4,145187,none
57,58,58,1-800-273-8255,Logic,362592,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0,0.19,0.357,100.023,4,250173,none
58,59,59,Mi Gente (feat. Beyoncé),J Balvin,351299,7fwXWKdDNI5IutOMc5OKYw,0.705,0.714,11,-6.39,0,0.0792,0.0249,0,0.253,0.434,104.996,4,209733,none
59,60,60,What About Us,P!nk,346799,31MkGwj0SWgZaTvEt5Hgxv,0.386,0.594,1,-6.186,1,0.0565,0.0254,3.03e-06,0.0873,0.187,113.843,4,271520,none
60,61,61,D.M.B,Niska,341361,26LK30839pwfdnTYnDUxU3,0.825,0.79,10,-4.73,0,0.111,0.296,0,0.0955,0.55,139.945,4,184907,none
61,62,62,Without You (feat. Sandro Cavazza),Avicii,340919,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0,0.0404,0.279,134.009,4,181673,none
62,63,63,Papa allo,Alonzo,340689,0cW4qZevtGLVy7aejt6N3Y,0.826,0.673,6,-5.794,1,0.128,0.269,0,0.272,0.764,130.0,4,208173,none
63,64,64,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,337234,1OAh8uOEOvTDqkKFsKksCi,0.671,0.672,0,-3.094,0,0.0688,0.0329,0,0.118,0.632,97.979,4,204173,none
64,65,65,En leuleu (feat. Niska),Sadek,336198,0zx2ksnbLkPG1wrbnO0KrQ,0.588,0.836,0,-4.513,1,0.367,0.362,3.55e-05,0.0893,0.36,119.086,4,181480,none
65,66,66,Mi Corazón,DJ Sem,335087,6flVMwes9WcpCyNGTTVJ2j,0.726,0.813,9,-5.926,0,0.0468,0.241,0,0.14,0.591,106.013,4,180707,none
66,67,67,Judy Moncada,Lacrim,329596,04CbLJRm3XwOsGZt8mDqbj,0.861,0.776,0,-4.616,1,0.185,0.108,0,0.201,0.702,120.972,4,193376,none
67,68,68,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,326766,2NF8A7C6tICScdRaZ0BrEe,0.837,0.793,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,none
68,69,69,Mi Gente,J Balvin,325801,2rb5MvYT7ZIxbKW5hfcHx8,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,none
69,70,70,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,319398,3Ytr1SUCUi6J3L9dRFx5iH,0.738,0.814,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,4,225850,none
70,71,71,Silence,Marshmello,318686,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,none
71,72,72,Solo Dance,Martin Jensen,315261,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0,0.194,0.36,114.965,4,174933,none
72,73,73,Bum Bum Tam Tam,MC Fioti,312925,7KBfjlQ85Fqs2MCCvXSW0c,0.957,0.667,10,-5.353,0,0.0856,0.826,0.0205,0.179,0.556,132.01,4,155550,none
73,74,74,Look What You Made Me Do,Taylor Swift,309939,6uFsE1JgZ20EXyU0JQZbUR,0.773,0.68,9,-6.378,0,0.141,0.213,1.57e-05,0.122,0.497,128.062,4,211859,none
74,75,75,Stargazing,Kygo,306793,0Zbbxnx4SGGHoIow4PpISP,0.677,0.497,5,-5.763,1,0.0809,0.152,0,0.0911,0.419,99.137,4,236853,none
75,76,76,Friends (with BloodPop®),Justin Bieber,304784,7nZmah2llfvLDiUjm0kiyz,0.744,0.739,8,-5.35,1,0.0387,0.00459,0,0.306,0.649,104.99,4,189467,none
76,77,77,MMM,Naza,298452,0Jl9rd0LX2xrZFPEpRYWAT,0.669,0.774,4,-6.675,0,0.292,0.557,0.000351,0.0761,0.685,194.959,4,197227,none
77,78,78,Sorry Not Sorry,Demi Lovato,295078,3m660poUr1chesgkkjQM7P,0.704,0.633,11,-6.923,0,0.241,0.0214,0,0.29,0.863,144.021,4,203760,none
78,79,79,Ce soir ne sors pas,Lacrim,294718,29rRQITL0TE9bcoi66i2O5,0.794,0.83,2,-3.959,1,0.0341,0.306,8.59e-06,0.0619,0.698,114.973,4,232420,none
79,80,80,There's Nothing Holdin' Me Back,Shawn Mendes,294651,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0,0.0913,0.966,121.996,4,199440,none
80,81,81,Dans la lune,Sadek,294590,32eqzSOYKNgr3QVFMVlocl,0.817,0.833,6,-6.406,0,0.0638,0.0111,0.0126,0.0955,0.399,146.029,4,202533,none
81,82,82,Perfect,Ed Sheeran,293611,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,none
82,83,83,No Roots,Alice Merton,292170,7anBA0IdgFaN3Pbyk2tog0,0.863,0.657,7,-7.295,1,0.105,0.264,0.00619,0.0713,0.829,115.958,4,235813,none
83,84,84,Me Rehúso,Danny Ocean,291931,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0,0.0494,0.426,104.823,4,205715,none
84,85,85,Fly (feat. Amara Abonta),Ødyssey,291840,1NAeorrSNCibpdJMpXLFeG,0.691,0.768,6,-4.247,0,0.0924,0.144,0,0.142,0.526,110.977,4,173187,none
85,86,86,OK,Robin Schulz,291073,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0,0.126,0.583,121.951,4,189307,none
86,87,87,Roro,Ninho,284665,1EifJutqv2tG7Cwwaq2ud4,0.442,0.878,9,-3.521,1,0.555,0.173,0,0.0369,0.536,80.604,5,184354,none
87,88,88,HLM ou Palace,Ninho,278881,0IrzlAmB2W08MZynOctOhI,0.795,0.809,1,-6.565,0,0.336,0.0933,0,0.113,0.761,119.978,4,193853,none
88,89,89,Ce soir (feat. Alonzo),Ninho,277170,1QH6Irlx3h57TyLjJmNufU,0.928,0.786,1,-4.877,0,0.238,0.0532,0,0.0408,0.773,126.111,4,187067,none
89,90,90,On était beau,Louane,274558,0A9wC1WP0tzt4TQTZdBirz,0.676,0.693,10,-4.628,1,0.0446,0.5,0,0.0792,0.481,103.913,4,203613,none
90,91,91,Onizuka,PNL,269866,4GCIYE1x1TWJCChPkpy9by,0.688,0.569,10,-7.007,0,0.0375,0.392,0.000175,0.12,0.359,109.041,4,252373,none
91,92,92,Comportement,Aya Nakamura,267588,2nOZaGwMYt07nXtIeYbEiu,0.6,0.628,9,-6.273,1,0.392,0.555,0,0.193,0.875,118.512,4,172000,none
92,93,93,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,266695,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,none
93,94,94,I Like Me Better,Lauv,266515,1wjzFQodRWrPcQ0AnYnvQ9,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,none
94,95,95,Drôle de dame,Jul,266505,4YXvIqGemSbgBtHP5AOWvJ,0.855,0.803,4,-6.938,0,0.147,0.76,0.013,0.1,0.866,134.009,4,260506,none
95,96,96,Jocelyn Flores,XXXTENTACION,263313,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,none
96,97,97,Maléfique,Djadja & Dinaz,261144,36rJPxwMaQV4EL7N8f8UXO,0.639,0.68,8,-5.951,0,0.0915,0.428,0,0.101,0.89,99.907,4,187506,none
97,98,98,Dita (feat. Hös),Ninho,260840,5yJ7tCEbgBC8ewZzUy0dBF,0.718,0.774,1,-5.524,0,0.139,0.512,0,0.151,0.491,119.922,4,216000,none
98,99,99,Attention,Charlie Puth,259964,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,none
99,100,100,Ghetto,Benash,258369,3VdDQkNCQKPAL4nZlFKWlN,0.715,0.703,10,-6.687,0,0.165,0.367,0,0.147,0.569,88.47,3,216640,none
100,101,101,Ma jolie,Jul,258174,49qQQcd8wONsOy3PwnZKHB,0.828,0.801,1,-5.907,0,0.0924,0.286,9.67e-06,0.362,0.778,127.971,4,233853,none
101,102,102,Reine,Dadju,255648,5YIbA6i8pPUnl6CDpVDa63,0.437,0.399,2,-10.822,1,0.0606,0.762,0,0.0884,0.735,128.478,5,198973,none
102,103,103,XO Tour Llif3,Lil Uzi Vert,252656,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,none
103,104,104,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,252111,7F9vK8hNFMml4GtHsaXui6,0.683,0.53,5,-4.918,0,0.142,0.207,0,0.394,0.645,75.016,4,190428,none
104,105,105,T'es un marrant (feat. Sofiane),Hornet La Frappe,251781,68mVd6a9VJhCSIjgwB76nK,0.905,0.83,1,-4.037,1,0.278,0.456,0,0.152,0.76,112.019,4,202187,none
105,106,106,Pourquoi,Ninho,251095,4wbmLB3IZzEIgi7VGAb0lf,0.579,0.608,0,-7.94,0,0.31,0.62,0,0.114,0.363,128.988,4,206520,none
106,107,107,Believer,Imagine Dragons,250094,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,4,204347,none
107,108,108,Tenue de motard 4,Djadja & Dinaz,249840,3dKPTLq7kjYoXp62aP8MVE,0.772,0.478,6,-8.123,0,0.434,0.545,0,0.111,0.442,150.076,4,191150,none
108,109,109,Terrain glissant (feat. Kalash Criminel),Hornet La Frappe,249547,3ENoWN2ftV0ngsVwsT05Tb,0.869,0.713,1,-5.682,1,0.254,0.253,0,0.24,0.681,121.574,4,218853,none
109,110,110,B. #QuedusaalVie,Damso,248952,4HvYhaXDmmAW6ZmPcgPZca,0.782,0.639,7,-8.315,0,0.157,0.0118,2.04e-06,0.0969,0.274,134.967,4,244573,none
110,111,111,Good Old Days (feat. Kesha),Macklemore,247672,2Za1AlJNvksouPPWbXpR2X,0.712,0.51,8,-8.162,1,0.0633,0.446,2.46e-05,0.112,0.268,122.964,4,240507,none
111,112,112,Α. Nwaar Is The New Black,Damso,247157,57U26FwUclMqyZ5ylnPpw1,0.744,0.604,2,-5.634,0,0.15,0.752,0,0.0724,0.563,130.18,4,123547,none
112,113,113,Your Song,Rita Ora,247037,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0,0.0513,0.962,117.959,4,180757,none
113,114,114,There for You,Martin Garrix,246789,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0,0.124,0.13,105.969,4,221904,none
114,115,115,Strip That Down,Liam Payne,244908,6EpRaXYhGOB3fj4V2uDkMJ,0.869,0.485,6,-5.595,1,0.0545,0.246,0,0.0765,0.527,106.028,4,204502,none
115,116,116,J'suis dans l'baye,Niska,244725,1YcY5Iiv3Ab68QC2rMKuBP,0.801,0.771,7,-2.368,0,0.213,0.129,0,0.167,0.536,150.112,4,182840,none
116,117,117,Carbozo,Ninho,235328,1YSqt7M3WZe5Fgdu5KUruc,0.637,0.639,1,-7.433,1,0.521,0.478,0,0.0968,0.316,127.8,4,155640,none
117,118,118,Mama,Jonas Blue,227143,0NiXXAI876aGImAd6rTj8w,0.739,0.792,11,-4.256,0,0.0418,0.091,0,0.0516,0.547,104.016,4,181615,none
118,119,119,Alors alors,Bigflo & Oli,226622,7BCZh8tgdw8HuUsvqlNBDR,0.845,0.785,9,-5.605,0,0.0976,0.214,4.36e-06,0.126,0.523,105.031,4,233787,none
119,120,120,Ouloulou,Dabs,225358,4JIOC5P1G1NjhRJ2JSXm41,0.806,0.621,6,-6.815,0,0.185,0.361,0.00648,0.123,0.429,131.895,4,178552,none
120,121,121,Les menottes (Tching Tchang Tchong),L'Algérino,221405,6QfPyKRfSQBb3ccajHioEm,0.852,0.806,2,-4.124,0,0.117,0.146,0,0.157,0.83,95.007,4,167254,none
121,122,122,It Won't Kill Ya (feat. Louane),The Chainsmokers,220920,5xhJmd0I15jFcEdqxfCzKk,0.572,0.53,6,-8.521,0,0.0654,0.0647,0.000169,0.127,0.12,170.138,4,217613,none
122,123,123,Boyz N The Hood,Kaaris,218111,5zCO1EU3KpM2tsFaZdu9vq,0.772,0.614,6,-7.158,1,0.218,0.714,0,0.227,0.714,120.032,4,248253,none
123,124,124,HUMBLE.,Kendrick Lamar,216616,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,none
124,125,125,Igo,Hornet La Frappe,214887,4NPFl8f1OfOV1uV79aFFwy,0.792,0.531,0,-7.679,0,0.0912,0.33,0,0.119,0.635,130.951,4,226118,none
125,126,126,Bené,PNL,212998,00X2yv2vrtritPt2CZnUTZ,0.784,0.7,7,-7.649,0,0.108,0.491,0,0.108,0.769,82.028,4,190067,none
126,127,127,Mask Off,Future,212254,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,none
127,128,128,Highlander,S.Pri Noir,211519,7A3rNO7cmVKM3boOmIBwtj,0.62,0.798,7,-6.124,0,0.0859,0.408,0,0.0988,0.463,129.777,4,244840,none
128,129,129,Despacito (Featuring Daddy Yankee),Luis Fonsi,211500,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,none
129,130,130,PDCV (Pas dans cette vie),Dosseh,207753,33N0DD1cmllJxjKQvJkFo2,0.809,0.606,10,-7.321,0,0.189,0.143,0,0.0876,0.274,135.054,4,219804,none
130,131,131,La 6,Timal,207490,7ytDxdzzU0OlLcA56APYUE,0.827,0.733,1,-6.778,0,0.259,0.479,0,0.11,0.459,126.03,4,214000,none
131,132,132,Chocolat (feat. Awa Imani),Lartiste,206459,4fwtP5khM1iEoa6BP1QQsX,0.729,0.679,2,-5.456,0,0.0568,0.0822,0,0.1,0.75,108.964,4,235022,none
132,133,133,2U (feat. Justin Bieber),David Guetta,205350,3A7qX2QjDlPnazUsRk5y0M,0.548,0.65,8,-5.827,0,0.0591,0.219,0,0.225,0.557,144.937,4,194897,none
133,134,134,Oh bah oui,Lacrim,205250,0z18wqbjuXTxzaNm4oegU2,0.878,0.703,0,-6.816,1,0.268,0.219,0,0.438,0.578,115.948,4,198333,none
134,135,135,"Pierre, feuille, papier, ciseaux",Columbine,203604,0rDp24SRrDTsrVoUdSWZa2,0.834,0.475,11,-8.532,1,0.0672,0.452,0,0.12,0.681,110.532,4,225413,none
135,136,136,Infréquentables,Dosseh,202925,63z6p4gpgnpZprANkpBIHH,0.892,0.489,0,-6.592,0,0.333,0.419,0,0.0777,0.383,125.094,4,276933,none
136,137,137,Too Much To Ask,Niall Horan,202289,3hRZsdTF5uyGA2uhNqEuhm,0.517,0.552,0,-6.401,1,0.039,0.375,0,0.106,0.196,153.747,4,223044,none
137,138,138,Yeux disent,Lomepal,200762,1uaAq8pSghvpVxlrOrgdeO,0.741,0.628,7,-7.13,0,0.172,0.553,2.97e-05,0.171,0.365,113.699,4,212587,none
138,139,139,Congratulations,Post Malone,199611,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0,0.253,0.492,123.146,4,220293,none
139,140,140,Tired - Kygo Remix,Alan Walker,198835,3t0J8vI9StQD8KIBkT2Cp5,0.598,0.74,2,-7.391,1,0.0684,0.026,0,0.0895,0.342,123.945,4,240000,none
140,141,141,Mehdi,Marwa Loud,198391,7tSrGrv0DI8r5qrD2nHwXp,0.801,0.837,0,-3.581,0,0.0572,0.132,0,0.116,0.858,109.98,4,165132,none
141,142,142,Boca,Hornet La Frappe,197619,0yv5vkoXKYOnkLV8rl9Qvh,0.815,0.557,0,-8.16,0,0.162,0.418,0,0.0936,0.555,95.457,4,176800,none
142,143,143,Ça passe,Hornet La Frappe,195745,7liU84dTZWOSZWIPgTEQd8,0.835,0.88,7,-4.032,1,0.12,0.315,1.35e-06,0.0958,0.762,180.001,3,172613,none
143,144,144,Ζ. Kietu,Damso,195736,5urhEtesorARjZhjSaFntn,0.765,0.575,9,-7.558,0,0.105,0.142,0,0.105,0.428,117.991,4,232200,none
144,145,145,Super Far,LANY,189866,74ODGXs4byLTRdnKGM4s6E,0.754,0.458,8,-6.852,1,0.144,0.105,0,0.249,0.495,96.011,4,203650,none
