,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
10,11,11,Dusk Till Dawn - Radio Edit,ZAYN,1459585,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,4,239000,Pop
11,12,12,Havana,Camila Cabello,1418139,0ofbQMrRDsUaVKq2mGLEAb,0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,4,216897,Pop
12,13,13,Look What You Made Me Do,Taylor Swift,1395202,6uFsE1JgZ20EXyU0JQZbUR,0.773,0.68,9,-6.378,0,0.141,0.213,1.57e-05,0.122,0.497,128.062,4,211859,Pop
13,14,14,Monica Bellucci,RIN,1374514,06ieFuGkwHCOFP2cmOBmgb,0.679,0.605,2,-10.004,0,0.265,0.534,0.0881,0.192,0.488,194.071,4,204053,Hip-Hop/Rap
14,15,15,Telefon,Dardan,1304949,1SkeK7yhwSkCUkbAG9604j,0.801,0.622,10,-6.996,0,0.118,0.352,2.63e-06,0.246,0.506,114.014,4,217237,Rap
15,16,16,Kleiner Cabrón,Veysel,1257011,36XNdtXaPIAfhOiyKIPpWl,0.702,0.822,2,-5.502,0,0.134,0.214,0.0,0.141,0.478,128.102,4,212899,Hip-Hop/Rap
16,17,17,Friends (with BloodPop®),Justin Bieber,1226450,7nZmah2llfvLDiUjm0kiyz,0.744,0.739,8,-5.35,1,0.0387,0.00459,0.0,0.306,0.649,104.99,4,189467,Pop
17,18,18,Thunder,Imagine Dragons,1187217,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
18,19,19,Without You (feat. Sandro Cavazza),Avicii,1183873,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.279,134.009,4,181673,Dance
19,20,20,What About Us,P!nk,1183203,31MkGwj0SWgZaTvEt5Hgxv,0.386,0.594,1,-6.186,1,0.0565,0.0254,3.03e-06,0.0873,0.187,113.843,4,271520,Pop
20,21,21,Bon Voyage,Miami Yacine,1143098,7McVnXcGdaVAzjKpN1BWPb,0.792,0.728,6,-5.449,1,0.12,0.0695,0.0,0.143,0.676,116.938,4,150090,Hip-Hop/Rap
21,22,22,Wohin willst du,Gestört aber GeiL,1129562,51WUacrCkukxCgym463uNN,0.748,0.755,0,-7.49,0,0.0563,0.04,0.00244,0.0749,0.314,122.008,4,210995,Dance
22,23,23,Too Good At Goodbyes - Edit,Sam Smith,1126269,0mel2N9Ws9r4yLQn5QE21Y,0.653,0.378,5,-8.273,1,0.0533,0.658,0.0,0.177,0.54,91.835,4,201000,Pop
23,24,24,Mama,Jonas Blue,1088653,0NiXXAI876aGImAd6rTj8w,0.739,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,4,181615,Dance
24,25,25,What Lovers Do (feat. SZA),Maroon 5,1061781,4mxWSdf71VFO52qFeY0fZt,0.795,0.608,5,-5.222,0,0.0694,0.0767,2.92e-06,0.0853,0.386,110.001,4,199849,Pop
25,26,26,Strip That Down,Liam Payne,1031986,6EpRaXYhGOB3fj4V2uDkMJ,0.869,0.485,6,-5.595,1,0.0545,0.246,0.0,0.0765,0.527,106.028,4,204502,Pop
26,27,27,OK,Robin Schulz,1025279,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0.0,0.126,0.583,121.951,4,189307,Dance
27,28,28,1-800-273-8255,Logic,1012421,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,4,250173,Hip-Hop/Rap
28,29,29,Summer Air,ItaloBrothers,1009658,0V9cosR5jWa4fr2koARmhD,0.755,0.751,8,-4.034,1,0.0748,0.0635,0.0,0.0812,0.491,102.002,4,183587,Dance
29,30,30,Heute mit mir,Nimo,1008103,7fUWZUNj5qbEuoL6K9947g,0.831,0.843,5,-4.7,0,0.0441,0.324,2.37e-05,0.0777,0.823,117.053,4,221680,none
30,31,31,Yakuza,Veysel,991361,7HR5qYGKtzopXoN0CdMirL,0.89,0.61,8,-8.126,1,0.124,0.183,0.0,0.111,0.769,118.034,4,190198,Hip-Hop/Rap
31,32,32,Lambo Diablo GT (feat. Nimo),Capo,932782,6HxFJbQahRd5rWQ752D710,0.695,0.736,11,-7.657,0,0.0551,0.573,3.4e-06,0.132,0.482,114.994,4,253253,Hip-Hop
32,33,33,GottSeiDank,Trettmann,927804,5Rw35kLemvSdxXmpQveQ7B,0.882,0.545,4,-8.241,0,0.251,0.121,5.96e-05,0.129,0.782,94.983,4,221991,Hip-Hop/Rap
33,34,34,Knöcheltief,Trettmann,926234,27XVTa9Eb2nO6lhhY5SbTl,0.601,0.583,10,-7.323,0,0.45,0.287,0.0,0.142,0.475,137.676,4,207526,Hip-Hop/Rap
34,35,35,Your Song,Rita Ora,917213,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.962,117.959,4,180757,Pop
35,36,36,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,880780,0XfOi87h82i09rQjWYG0Bm,0.767,0.934,4,-3.057,0,0.195,0.104,0.0,0.0835,0.895,121.069,4,165467,Dance
36,37,37,All Stars,Martin Solveig,878753,3aLSrx8qhssXrh5yjB6oy9,0.775,0.722,1,-3.502,1,0.0463,0.151,0.000724,0.058,0.649,124.037,4,170323,Dance
37,38,38,Bros,RIN,873462,5cV34hcKf632Ry0avUxx5k,0.868,0.626,0,-7.866,1,0.0448,0.123,1.38e-05,0.0721,0.735,150.014,4,196100,Thriller
38,39,39,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,855067,5bcTCxgc7xVfSaMV3RuVke,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.018,4,223413,Dance
39,40,40,Shape of You,Ed Sheeran,852957,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
40,41,41,Liebe heißt,Mert,842893,6qA8rvvkzR3z38X3FoeX32,0.674,0.777,0,-5.086,1,0.341,0.0653,0.0,0.168,0.582,98.697,4,160961,Hip-Hop/Rap
41,42,42,Andere Liga,RAF Camora,842362,2NWZiXyRdKEolP8QrjBGmp,0.442,0.766,1,-5.705,0,0.176,0.193,1.48e-05,0.098,0.171,96.889,4,221965,Hip-Hop/Rap
42,43,43,Millionär,187 Strassenbande,821402,6mw02h3qbWmuq2bJCRjRAe,0.72,0.789,1,-5.255,1,0.339,0.176,6.4e-06,0.138,0.226,93.001,4,159212,none
43,44,44,unendlichkeit - Main Edit,Cro,816745,00xBJ1IJSkErFWuuHxLPoP,0.533,0.643,5,-7.593,1,0.0413,0.169,0.0,0.188,0.47,85.061,4,216321,Hip-Hop/Rap
44,45,45,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,808173,1OAh8uOEOvTDqkKFsKksCi,0.671,0.672,0,-3.094,0,0.0688,0.0329,0.0,0.118,0.632,97.979,4,204173,Hip-Hop/Rap
45,46,46,Attention,Charlie Puth,788482,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
46,47,47,Olé Olé,Capital Bra,773847,7FpW9V6XATqH6z7jhqQjlp,0.913,0.81,10,-6.289,0,0.142,0.42,0.000212,0.105,0.558,120.018,4,152363,Hip-Hop/Rap
47,48,48,Sorry Not Sorry,Demi Lovato,772791,25C5CowdsfXld2jJanbiex,0.701,0.638,11,-6.889,0,0.238,0.0252,0.0,0.256,0.868,144.084,4,203760,Pop
48,49,49,Nice Girl 2.0,Ufo361,741525,607TgBgbTvP8CTgIHN0R6q,0.874,0.564,9,-6.991,0,0.0919,0.237,1.94e-06,0.0907,0.413,107.983,4,231860,Hip-Hop/Rap
49,50,50,Burden Down,Micar,739213,1R8eM53yWnjsfiWktgObe7,0.824,0.632,0,-5.25,0,0.0393,0.137,0.000756,0.354,0.67,123.037,4,194000,Dance
50,51,51,Rhythm n' Flouz,Celo & Abdi,667640,2LAudGqtk1ci9zTJD3Sq9B,0.726,0.654,11,-7.063,1,0.355,0.0284,0.0,0.68,0.393,144.091,4,247161,Kids & Family
51,52,52,Letzte Liebe,Prinz Pi,622584,791yvyS64nKiOFtFxRPaqD,0.59,0.723,6,-5.552,0,0.256,0.378,0.0,0.0945,0.352,87.773,4,214507,Hip-Hop/Rap
52,53,53,Kontrollieren,RAF Camora,621095,1uGERQ2DVv7j9WSsWzOHVp,0.723,0.936,4,-5.16,1,0.228,0.52,5.57e-05,0.0617,0.364,132.008,4,201249,Hip-Hop/Rap
53,54,54,2U (feat. Justin Bieber),David Guetta,603487,3A7qX2QjDlPnazUsRk5y0M,0.548,0.65,8,-5.827,0,0.0591,0.219,0.0,0.225,0.557,144.937,4,194897,Dance
54,55,55,Ohne mein Team,Bonez MC,601764,05Mp2UJulSttxQ4E6hQPH3,0.766,0.8,1,-6.062,0,0.0938,0.16,1.6e-05,0.0744,0.635,129.999,4,188504,none
55,56,56,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,582203,1Sl3njkhhz8nrSPZroDQ82,0.678,0.819,8,-3.306,1,0.0313,0.191,0.0,0.159,0.499,90.004,4,184248,Electronic
56,57,57,Feel It Still,Portugal. The Man,581714,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
57,58,58,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,578843,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,Pop
58,59,59,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,574711,7F9vK8hNFMml4GtHsaXui6,0.683,0.53,5,-4.918,0,0.142,0.207,0.0,0.394,0.645,75.016,4,190428,Pop
59,60,60,Hot2Touch,Felix Jaehn,563118,1sBhJGPUKrdRycgKxve70v,0.755,0.719,1,-5.316,0,0.0421,0.000875,1.53e-05,0.326,0.813,121.986,4,160826,Dance
60,61,61,There's Nothing Holdin' Me Back,Shawn Mendes,556544,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,4,199440,Pop
61,62,62,Neue Welt,Kool Savas,551814,39S7yxVerin9vMLPsNqHZw,0.79,0.702,1,-4.154,0,0.216,0.0365,1.09e-06,0.122,0.642,89.014,4,244843,none
62,63,63,Nur noch Gucci,Capital Bra,545808,63JtyRFsZqi6Rf61T48YRJ,0.737,0.73,2,-2.185,1,0.406,0.322,0.0,0.177,0.545,77.937,4,212508,Hip-Hop/Rap
63,64,64,Despacito - Remix,Luis Fonsi,542597,5CtI0qwDJkDQGwXD1H1cLb,0.694,0.815,2,-4.328,1,0.12,0.229,0.0,0.0924,0.813,88.931,4,228827,Pop
64,65,65,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,539864,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop
65,66,66,XO Tour Llif3,Lil Uzi Vert,534963,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
66,67,67,Alles probiert,RAF Camora,522763,4NrwzWgZfNHb7dpNrEEQqX,0.563,0.725,8,-6.364,0,0.143,0.154,0.000271,0.109,0.286,103.993,4,280623,Hip-Hop/Rap
67,68,68,Lonely Together (feat. Rita Ora),Avicii,518022,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance
68,69,69,Montpellier,Miami Yacine,508889,62kNjXARWUncZVwjfrGDXL,0.694,0.795,9,-4.73,0,0.261,0.121,6.81e-05,0.132,0.0773,107.937,4,198314,Hip-Hop/Rap
69,70,70,Something Just Like This,The Chainsmokers,508789,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,Dance
70,71,71,Murcielago,KC Rebell,505635,39qlqpwVzRkQP6WsILfIB5,0.828,0.693,10,-5.294,0,0.284,0.318,0.0,0.177,0.87,137.985,4,228603,Hip-Hop
71,72,72,Großstadtdschungel,Miami Yacine,501544,38mwJAySCI0sxFWJvN3KbC,0.778,0.712,2,-5.824,1,0.244,0.212,1.59e-06,0.111,0.181,117.944,4,229880,Hip-Hop/Rap
72,73,73,Wie Falco,Nimo,494986,6ZyLo7sln0QFP7YXqgXCU8,0.834,0.674,10,-5.21,0,0.0972,0.102,0.0,0.0903,0.828,137.04,4,252960,none
73,74,74,Rich Love (with Seeb),OneRepublic,491696,7aF09WaavZAmAWuUeYxlYD,0.593,0.868,1,-3.573,0,0.295,0.183,0.0,0.365,0.496,104.988,4,201257,Pop
74,75,75,...Ready For It?,Taylor Swift,490480,19WjVVgXjdKXfLXoaDPwTM,0.616,0.77,2,-6.5,1,0.142,0.0573,0.0,0.159,0.412,160.049,4,208198,Pop
75,76,76,Believer,Imagine Dragons,487102,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,4,204347,Alternative
76,77,77,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,478094,3Ytr1SUCUi6J3L9dRFx5iH,0.738,0.814,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,4,225850,Electronic
77,78,78,Blau (feat. Sido),Amanda,474023,5amWhhuMPipfRYq3eLJNyF,0.757,0.65,7,-6.382,1,0.0968,0.246,5.93e-05,0.137,0.358,96.051,4,182973,Pop
78,79,79,Bongzimmer,SXTN,469934,5peJfpkLPMilv44VqUa2AS,0.722,0.824,7,-3.108,1,0.0441,0.134,0.0,0.257,0.504,128.007,4,286827,Hip-Hop/Rap
79,80,80,Mit den Jungz,187 Strassenbande,468252,3aDYo34VzVf2i8aJyJk0ca,0.59,0.71,2,-5.657,1,0.342,0.0634,0.0,0.0967,0.271,125.523,5,233221,none
80,81,81,Feel Good,Felix Jaehn,467516,6a9vKVMFfNBi741DVSit3H,0.706,0.913,4,-3.892,1,0.0394,0.101,0.00029,0.123,0.674,125.952,4,164905,Dance
81,82,82,If I'm Lucky,Jason Derulo,467367,6eUncuJutsFi9BGO1JaBHh,0.897,0.634,4,-6.264,0,0.161,0.00413,0.0,0.0686,0.506,112.048,4,212014,Pop
82,83,83,Perfect,Ed Sheeran,463820,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
83,84,84,Ya Salam,Kurdo,454648,5fpujciVjGBhnR2XFx06E7,0.935,0.726,1,-5.886,0,0.209,0.0658,0.0,0.045,0.813,107.981,4,218600,Hip-Hop/Rap
84,85,85,Glaub mir,Bonez MC,445296,7jwrzVooEMG1LcH2hFMIm4,0.751,0.739,9,-7.208,0,0.267,0.283,0.00702,0.1,0.467,109.972,4,156537,none
85,86,86,Bargeld,Veysel,442095,2YJiphD96INAmMzRHc0UdK,0.65,0.737,4,-7.587,0,0.0751,0.0872,0.0,0.0628,0.312,168.026,4,191597,Hip-Hop/Rap
86,87,87,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,436478,3DXncPQOG4VBw3QHh3S817,0.609,0.668,7,-4.284,1,0.0367,0.0552,0.0,0.167,0.811,80.924,4,288600,Hip-Hop/Rap
87,88,88,Nummer 1,Zuna,432922,3sgGmPQD2J6aQduN36RDBO,0.823,0.514,4,-7.969,0,0.421,0.231,3.82e-06,0.186,0.515,111.24,4,211351,Hip-Hop/Rap
88,89,89,Despacito (Featuring Daddy Yankee),Luis Fonsi,431431,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0.0,0.112,0.846,177.833,4,228200,Pop
89,90,90,Ajajaj,Mert,424369,0hURJYjOhE6NL72qaeQ9PK,0.748,0.752,4,-5.182,0,0.251,0.0742,0.0,0.128,0.33,98.95,4,197799,Hip-Hop/Rap
90,91,91,No Vacancy,OneRepublic,422620,6XOYVSmNDjKUNMXooU4s4z,0.71,0.73,5,-4.001,1,0.0607,0.0571,0.0,0.139,0.48,99.986,4,223190,Pop
91,92,92,Me Rehúso,Danny Ocean,415016,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino
92,93,93,Congratulations,Post Malone,410504,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
93,94,94,KUKU SLS,Capital Bra,407233,6XFoohFV6lU0J6n0g8VfdZ,0.673,0.623,1,-6.153,1,0.373,0.0932,0.0,0.14,0.191,149.815,4,269613,Hip-Hop/Rap
94,95,95,Young Dumb & Broke,Khalid,401669,5Z3GHaZ6ec9bsiI5BenrbY,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,4,202547,R&B/Soul
95,96,96,Questions,Chris Brown,401435,5XQMr19TL7Mfksq9zihbOu,0.614,0.598,10,-6.335,0,0.0561,0.00543,0.0,0.1,0.565,105.803,4,129478,R&B/Soul
96,97,97,HUMBLE.,Kendrick Lamar,400827,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
97,98,98,38,KALIM,400142,1tpOGO1kyzH5Zhj045IAN7,0.875,0.73,10,-5.807,0,0.252,0.498,1.46e-06,0.13,0.397,123.072,4,277813,Hip-Hop/Rap
98,99,99,Galway Girl,Ed Sheeran,399588,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0.0,0.327,0.781,99.943,4,170827,Pop
99,100,100,Hunter,Galantis,393266,1My0Hfu5dTCbYisBk9ZRGr,0.47,0.727,7,-5.752,1,0.131,0.159,0.0,0.15,0.63,99.465,4,183467,Dance
100,101,101,Be Mine,Ofenbach,391930,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,Electronic
101,102,102,Bank Account,21 Savage,390673,2fQrGHiQOvpL9UgPvtYy6G,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap
102,103,103,Palmen aus Plastik,Bonez MC,381938,6wHRm1KR8pzVDPdmR6Qovj,0.643,0.67,9,-7.074,0,0.0538,0.0107,0.00162,0.292,0.321,104.906,4,184996,Hip-Hop/Rap
103,104,104,Good Old Days (feat. Kesha),Macklemore,377656,2Za1AlJNvksouPPWbXpR2X,0.712,0.51,8,-8.162,1,0.0633,0.446,2.46e-05,0.112,0.268,122.964,4,240507,Hip-Hop/Rap
104,105,105,Hawaii,Luciano,375280,3sr3vqiXLSDIMd2XUDsHoK,0.813,0.68,2,-9.5,1,0.43,0.206,2.16e-06,0.903,0.189,130.131,4,199700,none
105,106,106,Zieh' den Rucksack aus,Kollegah,375043,6F0fXw4G0dqRWJnvWPZM67,0.805,0.793,6,-4.78,0,0.147,0.217,0.0,0.0827,0.629,108.057,4,155789,none
106,107,107,Solo Dance,Martin Jensen,374786,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.194,0.36,114.965,4,174933,Dance
107,108,108,Sowieso - Radio Version,Mark Forster,372128,07TAUihsoCBnLWWXuZYUyw,0.785,0.587,1,-7.712,0,0.0841,0.134,0.0,0.109,0.686,127.996,4,162773,Pop
108,109,109,I Believe I'm Fine,Robin Schulz,370672,7Lgpic8BsBJR4jFrr9abbz,0.711,0.747,10,-6.165,0,0.061,0.271,0.0,0.328,0.572,100.01,4,227720,Dance
109,110,110,Desert Eagle,Kurdo,367613,6rQxI9E91vFj8oO9Fnct27,0.834,0.785,5,-4.944,0,0.246,0.137,0.0,0.0547,0.645,105.062,4,173227,Hip-Hop/Rap
110,111,111,Louis Louis,Kay One,366628,5T8zcAE83vyffJ9JUzkZYx,0.688,0.652,0,-6.774,1,0.13,0.284,0.0,0.171,0.716,107.912,4,217601,Hip-Hop/Rap
111,112,112,Blackout,RIN,362802,0AuhdBr6C98i37znwH4e69,0.856,0.601,9,-5.412,1,0.281,0.00673,0.0,0.0898,0.57,76.018,4,168016,Hip-Hop/Rap
112,113,113,Came Here for Love,Sigala,358077,3kGfazcbVvVkuZunzlLgTD,0.708,0.868,6,-3.287,1,0.0431,0.0313,0.0,0.122,0.72,124.994,4,202999,Dance
113,114,114,Tuesday,Burak Yeter,357232,7abpmGpF7PGep2rDU68GBR,0.841,0.639,9,-6.052,0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,4,241875,Dance
114,115,115,Jocelyn Flores,XXXTENTACION,357117,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
115,116,116,Von Party zu Party,SXTN,356506,4h6UIDvGWTYZvu4BLf2GpO,0.694,0.895,1,-4.349,1,0.252,0.177,0.0,0.0749,0.621,120.002,4,224187,Hip-Hop/Rap
116,117,117,There for You,Martin Garrix,356046,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,4,221904,Dance
117,118,118,Symphony (feat. Zara Larsson),Clean Bandit,354139,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
118,119,119,A Different Way (with Lauv),DJ Snake,350044,0Wv5wuenRLI3BcwgT3HPIP,0.781,0.765,8,-4.092,1,0.0385,0.534,0.0,0.152,0.564,104.987,4,198286,Dance
119,120,120,Too Much To Ask,Niall Horan,345391,3hRZsdTF5uyGA2uhNqEuhm,0.517,0.552,0,-6.401,1,0.039,0.375,0.0,0.106,0.196,153.747,4,223044,Pop
120,121,121,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,341508,7rdUtXasA973gmrr2Xxh3E,0.781,0.548,0,-4.997,0,0.0764,0.229,0.0,0.127,0.175,106.996,4,214255,Alternative
121,122,122,Like geile Bitches,Mert,339888,3BCMPKOdAoXpvDXxiVCwKG,0.787,0.746,1,-5.264,1,0.184,0.0959,0.0,0.0574,0.24,95.162,4,216632,Hip-Hop/Rap
122,123,123,Bodak Yellow,Cardi B,338112,2771LMNxwf62FTAdpJMQfM,0.929,0.723,11,-5.792,0,0.109,0.0672,0.0,0.346,0.458,125.022,4,223962,Urbano latino
123,124,124,Ain't Gonna Die Tonight (feat. Eric Nally),Macklemore,332395,1FgmP7AOTcn7MGYmImj0kn,0.687,0.768,7,-5.579,0,0.14,0.232,0.0,0.118,0.865,81.977,4,214720,Hip-Hop/Rap
124,125,125,It Ain't Me (with Selena Gomez),Kygo,331134,3eR23VReFzcdmS7TYCrhCe,0.64,0.533,0,-6.596,1,0.0706,0.119,0.0,0.0864,0.515,99.968,4,220781,Pop
125,126,126,Marmalade (feat. Lil Yachty),Macklemore,331046,7bsnTsbiwOymZWjPF9v6Di,0.922,0.583,5,-4.982,1,0.0753,0.0098,0.0,0.0962,0.494,136.043,4,261615,Hip-Hop/Rap
126,127,127,Stargazing,Kygo,331012,0Zbbxnx4SGGHoIow4PpISP,0.677,0.497,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance
127,128,128,In the End,Linkin Park,324555,60a0Rd6pjrkxjPbaKzXjfq,0.556,0.864,3,-5.87,0,0.0584,0.00958,0.0,0.209,0.4,105.143,4,216880,Hard Rock
128,129,129,"Bye, Bye",RAF Camora,322601,6DRFMGpAzS8WKgWNOfz53q,0.573,0.725,1,-6.561,1,0.253,0.739,6.65e-05,0.112,0.328,95.61,4,223507,Hip-Hop/Rap
129,130,130,Would You Ever,Skrillex,322024,57p8CBvPOxrvyCbn6ttl5r,0.653,0.91,10,-3.36,1,0.0566,0.0079,0.0,0.318,0.0921,126.047,4,234286,Dance
130,131,131,Komm wir chillen (feat. Yonii & Bausa),Capo,320175,4BtGQ89Xgmf9NmnFD9RBRc,0.716,0.769,7,-6.025,1,0.232,0.0161,0.0,0.0983,0.572,102.007,4,290000,Hip-Hop
131,132,132,Crying in the Club,Camila Cabello,319205,1SJtlNRJDeYHioymcvsqev,0.334,0.617,6,-5.834,0,0.383,0.334,0.0,0.163,0.603,85.227,4,216391,Pop
132,133,133,LFR,Nimo,313593,25qiaiBRyMFOktyaeQSMon,0.907,0.829,9,-5.041,0,0.0842,0.0541,0.0,0.0648,0.619,120.084,4,265587,none
133,134,134,Mask Off,Future,311433,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
