,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
10,11,11,It Ain't Me (with Selena Gomez),Kygo,564396,3eR23VReFzcdmS7TYCrhCe,0.64,0.533,0,-6.596,1,0.0706,0.119,0.0,0.0864,0.515,99.968,4,220781,Pop
11,12,12,You Don't Know Me - Radio Edit,Jax Jones,541598,00lNx0OcTJrS3MKHcB80HY,0.876,0.669,11,-6.054,0,0.138,0.163,0.0,0.185,0.682,124.007,4,213947,Alternative
12,13,13,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,533904,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop
13,14,14,Pamplona,Fabri Fibra,494664,3H452nrW7GsaU01lpfrQTf,0.658,0.763,10,-6.276,1,0.155,0.00722,0.0,0.118,0.444,107.849,4,224133,Hip-Hop/Rap
14,15,15,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,492932,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.068,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance
15,16,16,No Lie,Sean Paul,488226,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0.0,0.256,0.449,102.002,4,221176,Reggae
16,17,17,Stay (with Alessia Cara),Zedd,482095,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0.0,0.115,0.498,102.013,4,210091,Dance
17,18,18,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,479884,3DXncPQOG4VBw3QHh3S817,0.609,0.668,7,-4.284,1,0.0367,0.0552,0.0,0.167,0.811,80.924,4,288600,Hip-Hop/Rap
18,19,19,Occidentali's Karma - Radio Edit,Francesco Gabbani,448636,00wxIcA1PPbqEzATkHT4e1,0.668,0.834,10,-3.997,1,0.0758,0.0428,3.23e-06,0.104,0.565,114.07,4,217613,Pop
19,20,20,Sign of the Times,Harry Styles,441820,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.972,4,340707,Pop
20,21,21,Galway Girl,Ed Sheeran,434453,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0.0,0.327,0.781,99.943,4,170827,Pop
21,22,22,Cold,Maroon 5,429213,5NNlUMcOEOdoOIwwaWXv0k,0.703,0.715,9,-6.285,0,0.114,0.139,0.0,0.0456,0.497,99.924,4,234308,Pop
22,23,23,There's Nothing Holdin' Me Back,Shawn Mendes,418983,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,4,199440,Pop
23,24,24,El Amante,Nicky Jam,412388,3umS4y3uQDkqekNjVpiRUs,0.683,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,4,219507,Urbano latino
24,25,25,Be Mine,Ofenbach,408618,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,Electronic
25,26,26,Attention,Charlie Puth,406055,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
26,27,27,Paris,The Chainsmokers,367437,72jbDTw1piOOj770jWNeaG,0.653,0.658,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,4,221507,Dance
27,28,28,Passionfruit,Drake,362846,7hDc8b7IXETo14hHIHdnhd,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,Hip-Hop/Rap
28,29,29,Thunder,Imagine Dragons,361814,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
29,30,30,Hear Me Now,Alok,340468,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,Pop
30,31,31,The Cure,Lady Gaga,329397,51PIvodunv6NmX5250zxAh,0.696,0.503,8,-4.842,1,0.0356,0.0745,0.0,0.0869,0.559,99.977,4,211364,Pop
31,32,32,That's What I Like,Bruno Mars,321291,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013,0.0,0.0944,0.86,134.066,4,206693,Pop
32,33,33,Faccio un casino,Coez,320595,7uVq49zkZEC4hI0v2exJv8,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock
33,34,34,First Time,Kygo,319012,2Gl0FzuLxflY6nPifJp5Dr,0.633,0.592,0,-7.245,0,0.112,0.197,0.0,0.099,0.679,90.066,4,193511,Dance
34,35,35,Call On Me - Ryan Riback Extended Remix,Starley,312548,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,4,222041,Dance
35,36,36,Fenomeno,Fabri Fibra,311519,6ITDAE1VFqNtNBJ51uI1Jl,0.853,0.785,5,-5.943,1,0.264,0.066,0.0,0.0445,0.802,101.027,4,199533,Hip-Hop/Rap
36,37,37,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,305722,3NdDpSvN911VPGivFlV5d0,0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,4,245200,Soundtrack
37,38,38,Chantaje (feat. Maluma),Shakira,302309,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,Pop Latino
38,39,39,Solo Dance,Martin Jensen,298428,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.194,0.36,114.965,4,174933,Dance
39,40,40,Chained To The Rhythm,Katy Perry,294687,6520aj0B4FSKGVuKNsOCOi,0.448,0.801,0,-5.363,1,0.165,0.0733,0.0,0.146,0.462,189.798,4,237734,Pop
40,41,41,Bimbi,Charlie Charles,293976,7uPI3Q0Ke3Thl0z1xzvXFn,0.767,0.748,10,-5.012,0,0.21,0.03,0.0,0.11,0.597,133.956,4,240245,Hip-Hop/Rap
41,42,42,HUMBLE.,Kendrick Lamar,289357,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
42,43,43,Scared to Be Lonely,Martin Garrix,288571,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0.0,0.261,0.195,137.972,4,220883,Dance
43,44,44,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,282725,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,Pop
44,45,45,Pizza Kebab,Ghali,277410,6oMxcHFSiTZPSYoRe9wFpF,0.708,0.776,4,-5.292,0,0.0402,0.307,8.79e-06,0.115,0.361,143.045,4,178040,Hip-Hop/Rap
45,46,46,No Promises (feat. Demi Lovato),Cheat Codes,275843,1louJpMmzEicAn7lzDalPW,0.741,0.667,10,-5.445,1,0.134,0.0575,0.0,0.106,0.595,112.956,4,223504,Pop
46,47,47,Dope Games,Noyz Narcos,274742,2xWENhhdhhURKTQfEHQvFd,0.705,0.885,4,-3.941,0,0.382,0.439,0.0,0.129,0.446,123.734,4,189517,Hip-Hop/Rap
47,48,48,Malibu,Miley Cyrus,274533,2habSXqcJGExM6JJyskY7O,0.565,0.782,8,-6.413,1,0.0506,0.0577,4.16e-05,0.0757,0.4,140.004,4,231906,Pop
48,49,49,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,269440,2Vdub5mY4lad7w64bFPUez,0.489,0.962,0,-2.597,1,0.215,0.0277,6.18e-06,0.128,0.518,104.563,4,194942,Latino
49,50,50,Volare,Izi,267899,1dc3T6mSL8jC6TIIoNwaGH,0.675,0.618,1,-5.268,1,0.029,0.032,0.0,0.1,0.261,123.942,4,213240,Hip-Hop/Rap
50,51,51,Wild Bandana (feat. Tedua & Vaz Tè),Izi,257866,4I0zrlR1lT6aHYiu79MzWy,0.738,0.817,1,-6.284,0,0.232,0.117,0.0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap
51,52,52,Good Life (with G-Eazy & Kehlani),G-Eazy,237193,1Eck97uRMlprKOOJN9oO1E,0.565,0.771,1,-5.22,1,0.213,0.00464,0.0,0.0568,0.573,168.385,4,225526,Hip-Hop/Rap
52,53,53,Now Or Never,Halsey,234210,0Nhu3zSYbEz32IYiobV75e,0.663,0.575,6,-4.907,0,0.0458,0.1,3.16e-06,0.133,0.458,110.04,4,214802,Alternative
53,54,54,Green Light,Lorde,232626,0gbBzIqrECJOEPvQJIBFs5,0.616,0.714,9,-7.792,1,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,4,234653,Alternative
54,55,55,Trinità,Guè Pequeno,222863,7d1GODO0GGgMFlgDF77pw5,0.709,0.553,5,-9.393,0,0.347,0.176,1.89e-05,0.135,0.326,103.911,4,206853,Hip-Hop/Rap
55,56,56,Castle on the Hill,Ed Sheeran,219507,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,Pop
56,57,57,Mask Off,Future,215254,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
57,58,58,I Feel It Coming,The Weeknd,204849,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0.0,0.0679,0.585,92.99,4,269187,R&B/Soul
58,59,59,Human,Rag'n'Bone Man,202184,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0.0,0.165,0.554,75.09,4,200187,Alternative
59,60,60,September Song,JP Cooper,201771,0FuTx2s3YH1ppmtiM6l0zI,0.623,0.654,0,-5.675,0,0.0372,0.0545,0.0,0.0838,0.401,95.921,4,220291,Singer/Songwriter
60,61,61,Bon appétit,Katy Perry,200240,61WbtB6ujkpNAsAf5LjF4b,0.797,0.792,6,-5.758,1,0.0607,0.111,7.88e-05,0.24,0.54,106.038,4,227822,Pop
61,62,62,Allenamento #2,Capo Plaza,199017,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.333,0.0,0.103,0.0534,80.009,4,151422,none
62,63,63,Ninna Nanna,Ghali,194343,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.333,0.421,140.027,4,237493,Alternative Rap
63,64,64,Issues,Julia Michaels,191085,1sXUWdKx03aP9Gmzft58rt,0.683,0.427,8,-6.827,1,0.0777,0.368,0.0,0.0604,0.426,113.634,4,176347,Pop
64,65,65,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,187972,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,Electronic
65,66,66,Ulalala,Achille Lauro,184498,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.656,0,-5.487,0,0.0757,0.288,0.0,0.12,0.57,111.043,4,264971,Hip-Hop/Rap
66,67,67,Baila como El Papu (Vs. Dj Matrix) (feat. Papu Gomez),Gli Autogol,183927,0RT32k5IOVEyKE5UlF3Wm8,0.752,0.93,6,-5.285,1,0.065,0.0122,0.0311,0.641,0.825,125.021,4,153524,Pop
67,68,68,Felices los 4,Maluma,178794,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.351,0.737,93.973,4,229849,Música tropical
68,69,69,MOB (feat. Salmo & Nitro),Lazza,174079,2lrwrae424IfClZuPe4O4g,0.792,0.642,10,-9.164,0,0.294,0.207,5.76e-05,0.12,0.386,99.889,4,213613,Hip-Hop/Rap
69,70,70,No Vacancy,OneRepublic,172952,6XOYVSmNDjKUNMXooU4s4z,0.71,0.73,5,-4.001,1,0.0607,0.0571,0.0,0.139,0.48,99.986,4,223190,Pop
70,71,71,La musica non c'è,Coez,172875,5IKWRPO5NGaeNIXF4rkbfZ,0.747,0.498,0,-6.674,1,0.0353,0.381,0.0,0.712,0.53,135.919,4,222787,Pop/Rock
71,72,72,E yo mamma,Coez,172504,4zdfvfCudMSDKY9kjQbhj8,0.711,0.232,0,-10.165,1,0.0795,0.838,0.0,0.0844,0.361,139.785,4,201853,Pop/Rock
72,73,73,Piccole cose (feat. Alessandra Amoroso),J-AX,171784,30mnIRCDKDm1XccJ1KUPck,0.603,0.729,8,-5.148,1,0.15,0.0585,0.0,0.0767,0.382,87.803,4,215880,Hip-Hop/Rap
73,74,74,Slide (feat. Frank Ocean & Migos),Calvin Harris,169844,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance
74,75,75,The One,The Chainsmokers,166873,0wfbD5rAksdXUzRvMfM3x5,0.76,0.303,2,-11.362,1,0.0284,0.238,8.09e-06,0.294,0.15,99.991,4,177573,Dance
75,76,76,Me Rehúso,Danny Ocean,163448,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino
76,77,77,Il Diario Degli Errori,Michele Bravi,156366,5fe47fVHpndUfJUqMum9Rf,0.41,0.4,7,-7.103,1,0.0361,0.526,0.0,0.128,0.316,149.287,3,206853,Pop
77,78,78,Let Me Love You,DJ Snake,152881,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,Dance
78,79,79,All Night,Parov Stelar,149938,6kK2YbF8boQl32Lqkai3Ca,0.797,0.618,7,-7.672,0,0.0429,0.107,0.845,0.243,0.826,125.02,4,166400,Electronic
79,80,80,Portami via,Fabrizio Moro,149646,2YsfmsmRwWaFV7YLvTGFcm,0.529,0.484,10,-6.632,1,0.0308,0.133,0.0,0.104,0.281,125.931,4,194213,Pop
80,81,81,Assenzio (feat. Stash & Levante),J-AX,147569,0DRKnh0BloxJHyhXkfbiX8,0.554,0.64,0,-7.587,1,0.187,0.341,0.0,0.108,0.641,160.009,4,250533,Hip-Hop/Rap
81,82,82,Il Conforto,Tiziano Ferro,147532,7LlJRh9ieHKTwTaaOE3f1i,0.532,0.687,0,-5.709,0,0.0768,0.0192,0.0,0.168,0.331,81.888,4,236253,Pop
82,83,83,Papparapa',Nerone,145794,7zfmu6GIyvkfDzp3X1Gj3R,0.773,0.761,7,-5.71,1,0.295,0.0352,0.0,0.303,0.632,150.065,4,246400,Hip-Hop/Rap
83,84,84,Sweet Creature,Harry Styles,140540,5kRPPEWFJIMox5qIkQkiz5,0.427,0.262,7,-8.541,1,0.0276,0.746,0.0,0.068,0.228,104.085,4,224867,Pop
84,85,85,Dopo esco (feat. Fabri Fibra),Izi,138523,2g7Q1CuWUKmCcwpQFhuoEs,0.698,0.845,1,-6.212,1,0.0508,0.0255,0.0,0.311,0.329,108.882,4,199907,Hip-Hop/Rap
85,86,86,Dexter,Sfera Ebbasta,137788,6TxoJpx5ul6HfkUgJJVUXY,0.756,0.548,6,-5.953,1,0.0293,0.55,9.04e-06,0.141,0.498,104.036,4,155769,Hip-Hop/Rap
86,87,87,Senza pagare,J-AX,134860,5IcOtm7SKl3gZYsc0rKhG6,0.64,0.683,6,-5.826,1,0.0478,0.0237,0.0,0.0912,0.417,96.108,4,196453,Hip-Hop/Rap
87,88,88,Distrutto,Izi,134845,4znJkUGzJVXY14y5LMJ4g8,0.61,0.787,11,-6.424,0,0.386,0.345,0.0,0.0786,0.31,124.169,4,209387,Hip-Hop/Rap
88,89,89,Say You Won't Let Go,James Arthur,133983,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,4,211467,Pop
89,90,90,The Night We Met,Lord Huron,133283,6mORGLOz79w6VsCRLWYYuK,0.443,0.369,9,-9.514,1,0.0441,0.969,0.277,0.638,0.0989,174.107,3,208212,Indie Rock
90,91,91,Unforgettable,French Montana,132824,1F2HXIJrE2Xn81OzT2zZvW,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233833,Hip-Hop/Rap
91,92,92,In the Name of Love,Martin Garrix,131968,04DwTuZ2VBdJCCC5TROn7L,0.49,0.485,4,-6.237,0,0.0406,0.0592,0.0,0.337,0.196,133.889,4,195840,Dance
92,93,93,Whatever It Takes,Imagine Dragons,130775,4IWAyPf1KMq7JCyGeCjTeH,0.675,0.649,1,-4.953,1,0.0315,0.0429,0.0,0.128,0.537,134.955,4,201240,Alternative
93,94,94,1-800-273-8255,Logic,130641,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,4,250173,Hip-Hop/Rap
94,95,95,Closer,The Chainsmokers,130257,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.661,95.01,4,244960,Dance
95,96,96,Scooteroni - RMX,Marracash,128454,2ALJr1qNX1OgTPBHUGn98v,0.747,0.791,7,-4.324,1,0.151,0.29,0.0,0.406,0.415,115.034,4,272280,Hip-Hop/Rap
96,97,97,Lento/Veloce,Tiziano Ferro,127073,5kD9rjzQh9ofsB8404jIpl,0.405,0.672,1,-4.341,1,0.185,0.032,0.0,0.109,0.708,84.901,4,199360,Pop
97,98,98,Sold Out,Thegiornalisti,124622,1gQqtmfp9sWORxjuNMrB5k,0.393,0.76,9,-4.672,1,0.0278,0.00404,0.0,0.123,0.295,162.09,4,226000,Pop
98,99,99,Na Na Na,Izi,120844,0cNRPohXMnJxIeETrWmry4,0.613,0.747,7,-6.105,0,0.051,0.0258,0.0,0.639,0.401,129.931,4,198307,Hip-Hop/Rap
99,100,100,Trankilo,Vegas Jones,119864,4hwwDxMDxwNbCyUJuI5sLa,0.789,0.799,10,-4.696,0,0.182,0.0107,0.0,0.0935,0.385,124.182,4,240000,Hip-Hop/Rap
100,101,101,DNA.,Kendrick Lamar,119592,6HZILIRieu8S0iqY8kIKhj,0.638,0.523,1,-6.664,1,0.357,0.00454,0.0,0.0842,0.422,139.913,4,185947,Hip-Hop/Rap
101,102,102,Visiera A Becco,Sfera Ebbasta,119197,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.338,0,0.064,0.103,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap
102,103,103,Reggaetón Lento (Bailemos),CNCO,118546,3AEZUABDXNtecAOSC1qTfo,0.761,0.838,4,-3.073,0,0.0502,0.4,0.0,0.176,0.71,93.974,4,222560,Pop Latino
103,104,104,Pizzicato,Izi,118296,0W78PJRZye58bOyP78PzGW,0.596,0.589,7,-7.139,0,0.234,0.149,0.0,0.132,0.444,102.989,4,246787,Hip-Hop/Rap
104,105,105,Million Reasons,Lady Gaga,118044,50PWlIBU7PlGGwzgN8TiFJ,0.668,0.449,0,-7.897,1,0.0451,0.477,0.0,0.107,0.154,129.889,4,205280,Pop
105,106,106,Starving,Hailee Steinfeld,117781,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0.0,0.102,0.512,99.721,4,181880,Pop
106,107,107,Don't Wanna Know,Maroon 5,117529,5MFzQMkrl1FOOng9tq6R9r,0.783,0.623,7,-6.126,1,0.08,0.338,0.0,0.0975,0.447,100.048,4,214480,Pop
107,108,108,Taciturnal,Coez,117340,3HLk03BkcqvASlc5Hz1ibq,0.689,0.491,0,-9.161,1,0.127,0.285,0.0,0.0974,0.218,137.907,4,174000,Pop/Rock
108,109,109,Don't Let Me Down,The Chainsmokers,117086,0QsvXIfqM0zZoerQfsI9lm,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,4,208053,Dance
109,110,110,One Dance,Drake,116794,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
110,111,111,XO TOUR Llif3,Lil Uzi Vert,116186,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
111,112,112,Solo,Rkomi,116000,61VCBq5JXqCNYlkhAcGTsA,0.672,0.773,1,-5.934,1,0.067,0.0275,0.0,0.0963,0.328,132.843,4,224211,Hip-Hop/Rap
112,113,113,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,115496,17Fd6Yb7mSbinKG8LoWfFl,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,Dance
113,114,114,Vietato morire,Ermal Meta,115473,681fNvwhF5pF9sYiiOycPp,0.531,0.909,0,-3.776,1,0.048,0.0187,0.0,0.273,0.608,97.987,4,211907,Pop
114,115,115,Freud (feat. J-Ax),Nek,115472,6ygxTtnjuzStlahqSuiREW,0.683,0.835,0,-4.172,0,0.044,0.054,0.0,0.101,0.595,98.061,4,203533,Pop
115,116,116,Giovane giovane (feat. Izi & Tedua),Laïoung,114937,6EQkiZjEGLmELlVcZmV41y,0.697,0.826,9,-3.07,0,0.0765,0.0263,0.0,0.206,0.412,127.946,4,275800,Hip-Hop/Rap
116,117,117,Chic,Izi,113841,7jUJ2RmT4PFHHq4goMWqm3,0.471,0.628,2,-6.197,0,0.187,0.269,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap
117,118,118,Le luci della città,Coez,113559,7lA4RALtzRl7IrqSVm96AY,0.582,0.544,7,-6.591,1,0.0362,0.393,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock
118,119,119,Veleno 6,MadMan,113196,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
119,120,120,Lot to Learn,Luke Christopher,113108,3TRFq09DUgYj1mug6RRqJW,0.405,0.846,6,-3.57,1,0.195,0.0948,0.0,0.0666,0.602,82.232,4,248337,Hip-Hop/Rap
120,121,121,I'm Yours,Jason Mraz,111613,3S0OXQeoh0w6AY8WQVckRW,0.686,0.457,11,-8.322,1,0.0468,0.595,0.0,0.105,0.718,150.953,4,242187,Pop
121,122,122,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,110935,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.053,0,0.134,0.621,0.0,0.179,0.352,100.017,4,217707,Pop
122,123,123,Kissing Strangers,DNCE,110487,2YMyVYNLmFDD0KGtNkkgFa,0.776,0.741,7,-5.804,1,0.041,0.0506,0.0,0.0701,0.854,120.079,4,202480,Pop
123,124,124,Cheap Thrills (feat. Sean Paul),Sia,110474,378iszndTZAR4dH8kwsLC6,0.592,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.972,4,224813,Pop
124,125,125,Shed a Light,Robin Schulz,110434,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0.0,0.257,0.58,122.058,4,191379,Dance
125,126,126,I grandi non piangono mai,Mr.Rain,110107,3OAViknUxfaGmBbGJet8jG,0.715,0.545,1,-10.143,0,0.0795,0.617,0.0,0.114,0.55,85.034,4,224921,Hip-Hop/Rap
126,127,127,Notti,Sfera Ebbasta,109764,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361,0,0.0456,0.0825,0.0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap
127,128,128,Slow Hands,Niall Horan,109378,167NczpNbRF7oWakJaY3Hh,0.728,0.426,0,-6.69,1,0.0509,0.0142,0.0,0.0546,0.844,85.908,4,188174,Pop
128,129,129,Completamente,Thegiornalisti,108787,7sh95K3HXkne9mVYDOIRWs,0.547,0.888,2,-5.524,1,0.0517,0.00962,9.75e-06,0.187,0.275,108.085,4,216387,Pop
129,130,130,Scars To Your Beautiful,Alessia Cara,108495,0prNGof3XqfTvNDxHonvdK,0.573,0.739,0,-5.74,1,0.129,0.0285,0.0,0.111,0.451,97.085,4,230227,Pop
130,131,131,Lario,Lazza,108492,0Rgi733bscb4I8FLsat1yQ,0.788,0.52,5,-7.481,1,0.267,0.0733,0.000198,0.0569,0.566,83.037,4,190187,Hip-Hop/Rap
131,132,132,Come me (feat. Enzo Dong),Izi,108414,36dg54nzxDoYd00G5GQDlb,0.599,0.846,7,-5.109,0,0.146,0.085,0.0,0.165,0.541,120.104,4,189053,Hip-Hop/Rap
132,133,133,Perfect,Ed Sheeran,108124,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
