,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
113,113,114,114,Notti,Sfera Ebbasta,93028,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361000000000001,0,0.0456,0.0825,0.0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap,2016-09-09
114,114,115,115,Veleno 6,MadMan,92910,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
115,115,116,116,Spirits,The Strumbellas,92295,2H6dHxAxGq5oQ9EiinNpXT,0.54,0.7290000000000001,0,-3.7089999999999996,1,0.0276,0.16899999999999998,0.0,0.11199999999999999,0.779,80.453,4,203653,Alternative,2016-02-12
116,116,117,117,Mooseca,Enrico Papi,92284,6cA3723Q8qEiMMLN6rrhCj,0.74,0.948,4,-1.901,0,0.0966,0.151,0.0,0.34299999999999997,0.755,124.976,4,196162,Pop,2017-04-27
117,117,118,118,Ride,Twenty One Pilots,92195,2Z8WuEywRWYTKe1NybPQEW,0.645,0.713,6,-5.355,1,0.0393,0.00835,0.0,0.113,0.5660000000000001,74.98899999999999,4,214507,Alternative,2015-05-15
118,118,119,119,Stavo Pensando A Te,Fabri Fibra,91873,6cjyaU5VscMdHi69q2w5Fo,0.715,0.775,7,-5.446000000000001,1,0.192,0.0073,0.0,0.188,0.491,104.97399999999999,4,264573,Hip-Hop/Rap,2017-04-07
119,119,120,120,Che sia benedetta,Fiorella Mannoia,91781,3TygxF9PiIiiyL97jSH6JL,0.537,0.775,1,-4.978,0,0.11199999999999999,0.134,0.0,0.11900000000000001,0.382,151.654,4,193440,Pop,2017-02-10
120,120,121,121,Vente Pa' Ca (feat. Maluma),Ricky Martin,91727,7DM4BPaS7uofFul3ywMe46,0.6629999999999999,0.92,11,-4.07,0,0.226,0.0043100000000000005,1.6899999999999997e-05,0.10099999999999999,0.5329999999999999,99.935,4,259196,Pop Latino,2016-09-22
121,121,122,122,XO TOUR Llif3,Lil Uzi Vert,91124,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-03-24
122,122,123,123,Cheap Thrills (feat. Sean Paul),Sia,90521,378iszndTZAR4dH8kwsLC6,0.5920000000000001,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.97200000000001,4,224813,Pop,2016-02-18
123,123,124,124,Shed a Light,Robin Schulz,90324,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.11199999999999999,0.0,0.257,0.58,122.05799999999999,4,191379,Dance,2016-11-25
124,124,125,125,Sugar (feat. Francesco Yates),Robin Schulz,89801,5tf1VVWniHgryyumXyJM7w,0.636,0.815,5,-5.098,0,0.0581,0.0185,0.0,0.163,0.636,123.06299999999999,4,219043,Dance,2015-09-25
125,125,126,126,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,89654,000xQL6tZNLJzIrtIgxqSl,0.748,0.627,7,-6.029,1,0.0644,0.131,0.0,0.0852,0.524,120.963,4,188491,Pop,2017-03-23
126,126,127,127,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,89495,0tICYNayWWhH9GPeFrfjfD,0.7929999999999999,0.7290000000000001,0,-4.77,0,0.0394,0.08,3.1e-05,0.317,0.488,121.97200000000001,4,195547,Dance,2016-11-04
127,127,128,128,Cheap Thrills,Sia,88778,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop,2016-01-29
128,128,129,129,Alone,Alan Walker,88302,0JiVRyTJcJnmlwCZ854K4p,0.6759999999999999,0.929,10,-3.194,1,0.0458,0.18600000000000003,0.000405,0.121,0.157,97.01899999999999,4,161200,Dance,2016-12-02
129,129,130,130,The Greatest (feat. Kendrick Lamar),Sia,88163,7xHWNBFm6ObGEQPaUxHuKO,0.6679999999999999,0.725,1,-6.127000000000001,1,0.266,0.0102,0.000479,0.0561,0.7290000000000001,191.94400000000002,4,210227,Pop,2016-10-21
130,130,131,131,Waterfall,Stargate,88153,7pYFPMeK0TnaTGdS6qOtEr,0.37200000000000005,0.919,11,-1.68,0,0.3,0.0987,0.0,0.23399999999999999,0.419,182.785,4,200029,Pop,2017-03-10
131,131,132,132,Chic,Izi,87766,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
132,132,133,133,BRNBQ,Sfera Ebbasta,87444,7FRGklIgBTWeqqy4QyFFF6,0.625,0.763,0,-6.079,0,0.0531,0.0344,0.0,0.10800000000000001,0.45799999999999996,114.88600000000001,4,224120,Hip-Hop/Rap,2016-09-09
133,133,134,134,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,86920,60APt5N2NRaKWf5xzJdzyC,0.784,0.728,0,-4.5489999999999995,0,0.0539,0.34,0.0,0.222,0.713,110.165,4,229160,Dance,2017-06-30
134,134,135,135,Ciao Adios,Anne-Marie,86817,3EfugazgSddQvzZpkof5I4,0.698,0.882,4,-3.0780000000000003,0,0.0863,0.127,0.0,0.15,0.445,106.083,4,200105,Pop,2017-02-10
135,135,136,136,Ca$hmere,Marracash,86726,5qllPTmhbWY72bCzuNqBbK,0.81,0.67,10,-5.506,0,0.0585,0.0564,0.0,0.0832,0.337,116.04299999999999,4,219213,Hip-Hop/Rap,2016-12-02
136,136,137,137,Perfect Strangers,Jonas Blue,86708,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.8190000000000001,1,-5.307,1,0.0487,0.37200000000000005,0.0,0.27699999999999997,0.7090000000000001,117.986,4,196613,Dance,2016-06-03
137,137,138,138,Completamente,Thegiornalisti,86531,7sh95K3HXkne9mVYDOIRWs,0.547,0.888,2,-5.524,1,0.0517,0.00962,9.75e-06,0.187,0.275,108.085,4,216387,Pop,2016-10-21
138,138,139,139,Figli Di Papà,Sfera Ebbasta,86003,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.01100000000001,4,205480,Hip-Hop/Rap,2016-09-09
139,139,140,140,Break Up Every Night,The Chainsmokers,85612,6cPyTS0Kk2sc4xQwC93kOg,0.624,0.8059999999999999,1,-5.957000000000001,1,0.0437,0.00411,0.0,0.0872,0.528,149.999,4,207520,Dance,2017-04-07
140,140,141,141,Skin,Rag'n'Bone Man,85547,6y2Kaz9QI01XBKJ8mTb7Pf,0.565,0.745,0,-7.733,1,0.31,0.265,0.0,0.147,0.35200000000000004,170.65400000000002,4,239627,Alternative,2017-02-10
141,141,142,142,Aeroplanini di carta,Rkomi,84619,3ZMJ8AAQbRAOje4VbikY0i,0.6859999999999999,0.8859999999999999,1,-3.446,1,0.166,0.0482,0.0,0.0745,0.29600000000000004,115.883,4,226552,Hip-Hop/Rap,2016-10-13
142,142,143,143,History,Olivia Holt,84147,0WCEaydwN65cvwaW8aqptF,0.76,0.63,1,-6.752000000000001,1,0.0582,0.096,0.0,0.113,0.502,100.977,4,203992,Pop,2016-07-15
143,143,144,144,Freud (feat. J-Ax),Nek,82715,6ygxTtnjuzStlahqSuiREW,0.6829999999999999,0.835,0,-4.172,0,0.044000000000000004,0.054000000000000006,0.0,0.10099999999999999,0.595,98.061,4,203533,Pop,2016-10-14
144,144,145,145,Photograph,Ed Sheeran,82546,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.00046399999999999995,0.0986,0.201,107.98899999999999,4,258987,Pop,2013
145,145,146,146,Kill Em With Kindness,Selena Gomez,82407,7KxhSJOYiqCDclXDBNlFSZ,0.757,0.884,10,-5.4879999999999995,0,0.0404,0.00795,5.870000000000001e-05,0.0973,0.39799999999999996,120.012,4,217907,Pop,2015-10-09
146,146,147,147,Love Yourself,Justin Bieber,82383,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.37799999999999995,4,-9.828,1,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,4,233720,Pop,2015-11-13
147,147,148,148,Riptide,Vance Joy,81985,7yq4Qj7cqayVTp3FF9CWbm,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,4,204280,Alternative,2014-09-08
148,148,149,149,Taciturnal,Coez,81815,3HLk03BkcqvASlc5Hz1ibq,0.6890000000000001,0.491,0,-9.161,1,0.127,0.285,0.0,0.0974,0.218,137.907,4,174000,Pop/Rock,2017-05-05
149,149,150,150,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,81669,0L7loeTIg6akW84aEQZpCT,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.7509999999999999,107.985,4,166138,Hip-Hop/Rap,2015-06-01
150,150,151,151,Come Nelle Favole,Vasco Rossi,81373,71LtXfhnWA7kR8Ntk1VE8R,0.5760000000000001,0.748,2,-4.798,1,0.0381,0.0398,0.0,0.369,0.43700000000000006,110.056,4,253733,Rock,2016-11-11
151,151,152,152,Otra vez (feat. J Balvin),Zion & Lennox,81046,3QwBODjSEzelZyVjxPOHdq,0.8320000000000001,0.772,10,-5.428999999999999,1,0.1,0.0559,0.00048600000000000005,0.44,0.7040000000000001,96.016,4,209453,Urbano latino,2016-09-30
152,152,153,153,Non me ne frega niente,Levante,80712,2YDvzucThbIrpc2W13KIzk,0.6940000000000001,0.846,11,-4.295,0,0.0508,0.0288,0.00526,0.133,0.654,124.93299999999999,4,189400,Pop,2017-04-07
153,153,154,154,A mano a mano - Live,Rino Gaetano,79826,4LXcQ6PXSOPNe8KgdJLjYv,0.525,0.59,0,-9.279,1,0.0414,0.239,0.0,0.15,0.662,175.43200000000002,4,212373,Pop,2005-10-12
154,154,155,155,Vengo dal basso (feat. Guè Pequeno),Laïoung,79714,1Ti1sPK9LZMZBl9JWiQCM5,0.502,0.807,11,-3.5839999999999996,1,0.0785,0.0909,0.0,0.11599999999999999,0.21600000000000003,110.177,4,229333,Hip-Hop/Rap,2017-04-21
155,155,156,156,Potremmo Ritornare,Tiziano Ferro,79544,09DHBzgLgBFgV3lPeVpxV3,0.518,0.748,0,-5.582999999999999,1,0.0579,0.204,0.0,0.107,0.377,149.963,4,209173,Pop,2016-12-02
156,156,157,157,DDA,Lazza,79163,3txbZdDUfCLnsO85qf9uyc,0.6629999999999999,0.726,5,-7.761,0,0.21,0.256,0.00594,0.11800000000000001,0.218,176.033,4,165920,Hip-Hop/Rap,2017-04-14
157,157,158,158,Don't Miss You,Otto Orlandi,79059,512hexCKsX3KXLn010e3Dk,0.703,0.845,6,-4.126,0,0.0282,0.299,2.9100000000000003e-05,0.11900000000000001,0.591,110.00299999999999,4,222680,Pop,2017-02-27
158,158,159,159,Vanità,Giorgia,78844,5J99IEiKCd1aloAw1Gl1Ua,0.586,0.628,10,-4.553,0,0.0318,0.027999999999999997,0.0,0.405,0.28,116.03,4,182213,Pop,2016-11-04
159,159,160,160,Location,Khalid,78420,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul,2017-04-27
160,160,161,161,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,78390,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0.0,0.191,0.701,113.03,4,236002,Soundtrack,2016-05-06
161,161,162,162,Lust for Life (with The Weeknd),Lana Del Rey,77980,5LYQSNHZxEA880URXFHg6h,0.499,0.6759999999999999,0,-8.618,0,0.0582,0.588,0.00484,0.358,0.295,99.979,4,264011,Alternative,2017-04-19
162,162,163,163,Partiti adesso,Giusy Ferreri,77946,3gQIJcDwrN4DP05oXLQt7M,0.621,0.794,11,-4.723,0,0.0328,0.255,0.0,0.24600000000000002,0.794,104.07799999999999,4,194387,Pop,2017-03-03
163,163,164,164,Dipinto Di Blu,Fabri Fibra,77868,4jTvG91DldP55vedRBvTlf,0.467,0.79,4,-4.559,0,0.0713,0.00285,0.0,0.312,0.295,120.527,4,198627,Hip-Hop/Rap,2017-04-07
164,164,165,165,Salvador Dalì,Marracash,77566,00ZvHVUdHcZNAwxGSKTGCk,0.5920000000000001,0.777,10,-5.292000000000001,0,0.192,0.23399999999999999,0.0,0.107,0.342,127.98700000000001,4,245198,Hip-Hop/Rap,2016-06-24
165,165,166,166,Wonderwall - Remastered,Oasis,77487,5qqabIl2vWzo9ApSC317sa,0.37799999999999995,0.8959999999999999,2,-4.066,1,0.0407,0.000452,0.0,0.19399999999999998,0.469,174.30200000000002,4,258773,Alternative,1995-10-02
166,166,167,167,Carillon,Mr.Rain,77462,6HVink8pF0sKYvIbxptsqO,0.7120000000000001,0.47200000000000003,0,-12.245,0,0.0725,0.72,0.0,0.0557,0.40700000000000003,95.117,4,207250,Hip-Hop/Rap,2015-12-18
167,167,168,168,Catch & Release - Deepend Remix,Matt Simons,77367,2LZwKxTPZLBCYjUhlogMZl,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.98899999999999,4,195173,Dance,2015-09-30
168,168,169,169,Treat You Better,Shawn Mendes,77208,4Hf7WnR761jpxPr5D46Bcd,0.624,0.8029999999999999,10,-4.105,0,0.24600000000000002,0.12300000000000001,0.0,0.114,0.821,166.018,4,187973,Pop,2017-03-03
169,169,170,170,My Way,Calvin Harris,77194,1vvNmPOiUuyCbgWmtc6yfm,0.8190000000000001,0.9129999999999999,4,-3.0589999999999997,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.98899999999999,4,219160,Dance,2016-09-16
170,170,171,171,La donna cannone,Francesco De Gregori,77029,43DfCA56NWrGsGShX6IarE,0.312,0.256,0,-12.627,1,0.0337,0.8009999999999999,0.00028199999999999997,0.259,0.127,142.731,4,280733,Worldwide,2006-11-03
171,171,172,172,Vorrei ma non posto,J-AX,76698,3SGYnEhg1vUHVlGnGdS6ed,0.7,0.733,9,-5.88,1,0.0515,0.0525,0.0,0.11800000000000001,0.718,96.05,4,225867,Hip-Hop/Rap,2017-01-20
172,172,173,173,"Hey, Soul Sister",Train,76676,6mghCOaaSvrke0z1EUVUIf,0.674,0.89,1,-4.446000000000001,0,0.0459,0.203,0.0,0.0819,0.737,97.02,4,216773,Pop/Rock,2009
173,173,174,174,Tutta Colpa Mia,Elodie,76569,5SybvK90NYbGkvpfsL5QU1,0.484,0.66,11,-6.044,0,0.0358,0.44299999999999995,0.0,0.214,0.588,89.975,4,198973,none,2017-02-17
174,174,175,175,Faded,Alan Walker,76308,7gHs73wELdeycvS48JfIos,0.589,0.6509999999999999,6,-5.0969999999999995,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.01100000000001,4,212627,Dance,2015-12-04
175,175,176,176,Portland,Drake,75914,2bjwRfXMk4uRgOD9IBYl9h,0.925,0.44299999999999995,1,-8.216000000000001,1,0.264,0.0172,0.0,0.276,0.35,136.078,4,236615,Hip-Hop/Rap,2017-03-18
176,176,177,177,Body Like A Back Road,Sam Hunt,75454,7mldq42yDuxiUNn08nvzHO,0.732,0.45799999999999996,5,-7.225,1,0.0311,0.447,0.0,0.136,0.6609999999999999,98.93799999999999,4,165387,Country,2017-02-01
177,177,178,178,Tra le granite e le granate,Francesco Gabbani,75382,5ZmsvSFpaDQ5JdKvVnJXs9,0.625,0.8540000000000001,1,-2.218,1,0.11800000000000001,0.0598,0.0,0.0601,0.586,174.021,4,189667,Pop,2017-04-28
178,178,179,179,Portami con te,Boomdabash,75339,2S5H2pKuM6lgLC00VVKCZD,0.6920000000000001,0.7170000000000001,0,-5.5,1,0.0713,0.0391,0.0,0.0947,0.616,96.259,4,181316,Pop,2016-06-10
179,179,180,180,Starboy,The Weeknd,75107,5aAx2yezTd8zXrkmtKl66Z,0.6809999999999999,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul,2016-11-25
180,180,181,181,Ulisse,lowlow,74139,0QvhWAa8Xxia8Efct2rv7x,0.6829999999999999,0.745,7,-6.2,0,0.28,0.09300000000000001,0.0,0.127,0.31,95.93299999999999,4,204800,Rap,2017-01-13
181,181,182,182,Love on Me,Galantis,73874,2MHCiOohBZEQuLgDTPvSzF,0.562,0.9059999999999999,4,-2.085,1,0.0758,0.105,0.0,0.145,0.674,124.146,4,205920,Dance,2016-09-30
182,182,183,183,Bene,Gemitaiz,73729,3Jfi1WRHzREEGBDsaCrIXD,0.7440000000000001,0.659,6,-7.191,1,0.142,0.0623,0.0,0.114,0.746,136.089,4,237250,Hip-Hop/Rap,2016-01-22
183,183,184,184,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,73650,6YZdkObH88npeKrrkb8Ggf,0.7240000000000001,0.904,8,-3.3539999999999996,0,0.0966,0.0786,0.0,0.226,0.846,90.999,4,200813,Pop Latino,2016-04-18
184,184,185,185,Happier,Ed Sheeran,73635,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0.0,0.135,0.23600000000000002,89.792,4,207520,Pop,2017-03-03
185,185,186,186,Lingerie,Tedua,73409,4INw5bY2hmzLmvrZ4eYXY8,0.633,0.636,9,-7.774,1,0.0531,0.0109,5.94e-05,0.0972,0.159,128.055,4,198027,Hip-Hop/Rap,2017-01-13
186,186,187,187,Sofia,Alvaro Soler,73310,1VoHrSS3QQ6TbpabLrFiYb,0.691,0.72,2,-5.917999999999999,1,0.0324,0.127,0.0,0.15,0.9059999999999999,128.014,4,210467,Pop Latino,2016-07-15
187,187,188,188,All of Me,John Legend,73028,2q6tgiA9tpb6DMguABwCWE,0.42200000000000004,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,4,269560,R&B/Soul,2013
188,188,189,189,Kevvuo',Rocco Hunt,72881,3wJknhgGjERBw4kuiPdYdd,0.7609999999999999,0.927,11,-4.6739999999999995,0,0.0687,0.0823,0.0,0.14,0.0584,113.959,4,206316,Hip-Hop/Rap,2017-04-28
189,189,190,190,Touch,Little Mix,72678,5Ua3GXyHwiSfpNTMjq6m2z,0.607,0.718,4,-4.095,1,0.0978,0.032,0.0,0.40299999999999997,0.551,101.821,4,213307,Pop,2016-11-18
190,190,191,191,ELEMENT.,Kendrick Lamar,72124,1EaKU4dMbesXXd3BrLCtYG,0.748,0.705,4,-4.547,0,0.485,0.204,0.0,0.24600000000000002,0.483,189.891,4,208733,Hip-Hop/Rap,2017-04-14
191,191,192,192,Tuesday,Burak Yeter,71800,7abpmGpF7PGep2rDU68GBR,0.841,0.639,9,-6.0520000000000005,0,0.0688,0.0156,0.0654,0.0545,0.675,99.00200000000001,4,241875,Dance,2016-08-12
192,192,193,193,Re-arrange,Biffy Clyro,71778,3VAvS6hbvz0mjFT1TmLNdd,0.634,0.746,4,-8.574,1,0.0352,0.0601,1.51e-05,0.10300000000000001,0.513,134.048,4,217933,Alternative,2016-01-13
193,193,194,194,Safe And Sound,Capital Cities,71717,6Z8R6UsFuGXGtiIxiD8ISb,0.655,0.8190000000000001,0,-4.852,1,0.0316,0.000176,0.00374,0.10400000000000001,0.7659999999999999,117.956,5,192790,Alternative,2013
194,194,195,195,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,71467,4tCtwWceOPWzenK2HAIJSb,0.8029999999999999,0.585,8,-5.861000000000001,1,0.0432,0.10300000000000001,3.94e-06,0.0644,0.593,105.01700000000001,4,214480,Pop,2016-05-27
195,195,196,196,Albachiara,Vasco Rossi,71460,5xBZz1dSUm1gMjl3UravF1,0.312,0.868,0,-4.681,1,0.0608,0.391,1.41e-06,0.0603,0.49200000000000005,145.293,4,244627,Rock,1980
196,196,197,197,Rather Be (feat. Jess Glynne),Clean Bandit,71316,6o4BYWzrQvfaFmQhm8Zq2v,0.799,0.586,11,-6.735,1,0.0377,0.162,2.03e-06,0.193,0.5489999999999999,120.97,4,227833,Dance,2015
197,197,198,198,Cold Water (feat. Justin Bieber & MØ),Major Lazer,71225,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.7979999999999999,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,4,185352,Pop,2016-07-22
198,198,199,199,Senza,Thegiornalisti,71214,1eAZH4LTThdnreJGX6DNd6,0.551,0.8490000000000001,0,-4.707,1,0.0418,0.00201,0.0,0.168,0.315,113.027,4,203951,Pop,2017-04-05
199,199,200,200,Escápate Conmigo,Wisin,70853,2cnKEkpVUSV4wnjQiTWfH6,0.747,0.8640000000000001,8,-3.181,0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.02799999999999,4,232787,Urbano latino,2017-03-31
