,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
35,35,36,36,Échame La Culpa,Luis Fonsi,395655,1zsG4eaZmkA1dvjDDsAGLK,0.7240000000000001,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.09699999999999999,0.64,96.022,4,173720,Pop Latino,2017-11-17
36,36,37,37,Without You (feat. Sandro Cavazza),Avicii,392695,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,4,181673,Dance,2017-08-10
37,37,38,38,Oro E Argento,Gemitaiz,391645,4k6PNRmrzBRezOB32uvuaC,0.816,0.655,0,-7.278,1,0.0334,0.0549,0.0,0.0762,0.7140000000000001,117.01799999999999,4,235256,Hip-Hop/Rap,2017-10-06
38,38,39,39,How Long,Charlie Puth,381370,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
39,39,40,40,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,380583,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
40,40,41,41,Lonely Together (feat. Rita Ora),Avicii,380132,2OALaHcDdKkjYEpAr0Qzab,0.655,0.6659999999999999,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance,2017-08-09
41,41,42,42,Something Just Like This,The Chainsmokers,369439,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.4400000000000001e-05,0.16399999999999998,0.446,103.01899999999999,4,247160,Dance,2017-04-07
42,42,43,43,Shape of You,Ed Sheeran,364008,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
43,43,44,44,OK,Robin Schulz,359753,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
44,44,45,45,Lamborghini,Guè Pequeno,358464,7G8g5Zrr5rj2OoKoXGnRb1,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,4,218400,Urbano latino,2017-06-30
45,45,46,46,E yo mamma,Coez,353547,4zdfvfCudMSDKY9kjQbhj8,0.711,0.23199999999999998,0,-10.165,1,0.0795,0.838,0.0,0.0844,0.361,139.785,4,201853,Pop/Rock,2017-05-05
46,46,47,47,Allenamento #2,Capo Plaza,353352,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
47,47,48,48,Italieno (feat. Vegas Jones),Cromo,337461,6pBlce4wuq7xQehbnPhXTx,0.662,0.6559999999999999,7,-9.112,1,0.12300000000000001,0.0514,0.0,0.152,0.244,104.04700000000001,4,230769,Hip-Hop/Rap,2017-10-27
48,48,49,49,Ricchi Dentro,Ghali,335500,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0.0,0.106,0.705,141.963,4,171027,Urbano latino,2017-05-26
49,49,50,50,Diablo,Lazza,334719,13UT4Loh4cNL2HTNssnQYL,0.769,0.688,4,-7.357,0,0.0812,0.004529999999999999,0.0,0.0976,0.44299999999999995,122.94,4,173659,Hip-Hop/Rap,2017-10-20
50,50,51,51,No Vacancy (feat. Amir),OneRepublic,332901,1SBj3BmNJ5SNCoC0VtlR9Z,0.642,0.7190000000000001,5,-4.956,1,0.0597,0.061,0.0,0.0723,0.525,100.152,4,223863,Pop,2017-10-27
51,51,52,52,Happy Days,Ghali,325980,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.03200000000001,4,198120,Hip-Hop/Rap,2017-05-26
52,52,53,53,Silence,Marshmello,315887,7vGuf3Y35N4wmASOKLUVVU,0.52,0.7609999999999999,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,4,180823,Dance,2017-08-11
53,53,54,54,Veleno 6,MadMan,314022,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
54,54,55,55,Walk On Water (feat. Beyoncé),Eminem,312808,5b2QnYcT9rQIkhRWt4HztQ,0.49,0.598,9,-4.814,0,0.18600000000000003,0.8009999999999999,0.0,0.5760000000000001,0.61,84.00399999999999,4,303781,Hip-Hop/Rap,2017-11-10
55,55,56,56,Bene ma non benissimo,Shade,304792,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
56,56,57,57,Occupato,DrefGold,285058,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
57,57,58,58,Amore che torni,Negramaro,277358,7tPSRE9mdO8oOW9prmxBNc,0.5660000000000001,0.615,11,-7.017,1,0.0701,0.26899999999999996,0.0,0.23600000000000002,0.379,82.979,4,226747,Pop,2017-11-17
58,58,59,59,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,277012,5AEtlRudpgdT5FtNiuly6Y,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop,2017-09-08
59,59,60,60,1-800-273-8255,Logic,275822,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.787999999999999,0,0.0479,0.569,0.0,0.19,0.35700000000000004,100.023,4,250173,Hip-Hop/Rap,2017-05-05
60,60,61,61,There's Nothing Holdin' Me Back,Shawn Mendes,271837,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,4,199440,Pop,2017-04-20
61,61,62,62,Attention,Charlie Puth,269383,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.4319999999999995,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop,2017-04-20
62,62,63,63,Disgusting,Ernia,264880,7DBXA3QtkfRjt1ZwIn5CSm,0.855,0.6579999999999999,8,-6.854,1,0.16699999999999998,0.13,0.0,0.126,0.507,135.043,4,159653,Hip-Hop/Rap,2017-11-03
63,63,64,64,Yankee Candle,Vegas Jones,260803,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
64,64,65,65,Allenamento #3,Capo Plaza,260578,3BIwsQMpPhXc2FTzgiUVYn,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
65,65,66,66,Stargazing,Kygo,259788,0Zbbxnx4SGGHoIow4PpISP,0.677,0.49700000000000005,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance,2017-09-21
66,66,67,67,Wasabi 2.0,Tedua,256261,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
67,67,68,68,Galway Girl,Ed Sheeran,250820,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
68,68,69,69,Voglio ballare con te (feat. Andrés Dvicio),Baby K,250611,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
69,69,70,70,Sempre In Due,Carl Brave x Franco126,244835,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0.0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap,2017-05-05
70,70,71,71,XO Tour Llif3,Lil Uzi Vert,243932,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
71,71,72,72,Nevermind,Dennis Lloyd,240432,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
72,72,73,73,"Oh, Vita!",Jovanotti,236947,5Wj82tQoyHLfhXLlxzTZTk,0.6629999999999999,0.868,8,-8.424,1,0.156,0.244,0.0,0.287,0.687,90.881,4,214853,Pop,2017-11-10
73,73,74,74,Se parlassero di noi,RIKI,234616,0sykCAvOXBNOBWWQLAzSUB,0.49,0.5529999999999999,5,-4.302,1,0.0288,0.518,0.0,0.12,0.23199999999999998,74.96,4,205000,Pop,2017-10-20
74,74,75,75,Vulcano - Radio Edit,Francesca Michielin,234051,2PgG8RBPw2dGXdtJ98cxTN,0.6920000000000001,0.871,10,-5.815,0,0.0835,0.0589,0.000285,0.145,0.149,114.815,4,189654,Pop,2017-07-21
75,75,76,76,Leave a Light On,Tom Walker,230803,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946000000000001,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter,2017-10-13
76,76,77,77,Direzione la vita,Annalisa,229642,1SgwA12Er401xP3Uf7rKJ2,0.643,0.698,2,-4.647,0,0.10300000000000001,0.0896,0.0,0.0766,0.4,172.077,4,209528,Pop,2017-10-13
77,77,78,78,Too Much To Ask,Niall Horan,227684,4v094LQ9eF10k2O2Te2ngK,0.519,0.5539999999999999,0,-6.412000000000001,1,0.0385,0.381,0.0,0.115,0.19399999999999998,153.67600000000002,4,223044,Pop,2017-10-20
78,78,79,79,Ninna Nanna,Ghali,222435,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.33299999999999996,0.42100000000000004,140.02700000000002,4,237493,Alternative Rap,2017-05-26
79,79,80,80,Magicabula,JUNIOR CALLY,221602,0wBlRxVSWAPgezz4ZYDrGT,0.537,0.8909999999999999,7,-5.979,0,0.18899999999999997,0.187,0.0,0.149,0.5529999999999999,180.115,3,157422,Hip-Hop/Rap,2017-11-06
80,80,81,81,Per uno come me,Negramaro,217737,0izGL1EhHAt9Rkc6cmwi4G,0.528,0.42700000000000005,2,-7.016,1,0.0893,0.7240000000000001,0.0,0.14400000000000002,0.494,112.745,5,213200,Pop,2017-11-17
81,81,82,82,CVDM,Fabri Fibra,217604,3USiy3FNPdzZ19uQeTzIel,0.787,0.653,8,-5.763,1,0.19699999999999998,0.18600000000000003,0.0,0.74,0.8059999999999999,92.009,4,324000,Hip-Hop/Rap,2017-11-17
82,82,83,83,Symphony (feat. Zara Larsson),Clean Bandit,215582,1x5sYLZiu9r5E43kMlt9f8,0.7070000000000001,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance,2017-03-16
83,83,84,84,Criminal,Natti Natasha,214944,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
84,84,85,85,Riccione,Thegiornalisti,210008,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0.0,0.0514,0.5589999999999999,109.928,4,196861,Pop,2017-06-21
85,85,86,86,Io non abito al mare,Francesca Michielin,208552,2o3SSTS3FoZ5m8HCVvBca7,0.442,0.762,0,-4.218999999999999,1,0.0973,0.319,1.6100000000000002e-05,0.0901,0.298,148.65,4,193379,Pop,2017-11-17
86,86,87,87,Visiera A Becco,Sfera Ebbasta,207311,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
87,87,88,88,Mai Più,Rkomi,205946,3EWFtnU7KrMXpjdROqTh7N,0.38799999999999996,0.841,10,-5.073,1,0.08800000000000001,0.0493,0.0,0.0996,0.297,106.861,4,223267,Hip-Hop/Rap,2017-09-08
88,88,89,89,Barceloneta,Carl Brave x Franco126,205588,0u2lwk6RfJc54s8lpkkin4,0.655,0.765,5,-4.617,1,0.231,0.22899999999999998,0.0,0.11800000000000001,0.715,136.493,4,242628,none,2017-07-21
89,89,90,90,Chic,Izi,197694,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
90,90,91,91,Wild Bandana (feat. Tedua & Vaz Tè),Izi,196910,4I0zrlR1lT6aHYiu79MzWy,0.738,0.8170000000000001,1,-6.284,0,0.23199999999999998,0.11699999999999999,0.0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap,2017-05-05
91,91,92,92,Milionario,Guè Pequeno,194246,1N0Gb7lGD5UNOU4QF7cfYC,0.6659999999999999,0.7829999999999999,1,-5.747999999999999,1,0.08199999999999999,0.094,0.0,0.0413,0.653,87.04299999999999,4,201400,Hip-Hop/Rap,2017-06-30
92,92,93,93,Familia (feat. Guè Pequeno),The RRR Mob,193839,0EjDQ6NMzxWTZyi6lcZUpe,0.568,0.804,0,-4.498,0,0.0861,0.22399999999999998,0.0,0.145,0.44,139.563,4,246947,Hip-Hop/Rap,2017-11-17
93,93,94,94,Mi basta,Negramaro,192160,2MYEQvo1YGqHN96kiGWLGW,0.319,0.677,9,-6.8260000000000005,1,0.0814,0.39,0.0,0.113,0.21899999999999997,175.90200000000002,4,219360,Pop,2017-11-17
94,94,95,95,Believer,Imagine Dragons,190342,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.10800000000000001,0.0524,0.0,0.14,0.708,124.98200000000001,4,204347,Alternative,2017-06-23
95,95,96,96,Ridammi indietro il cuore,Negramaro,188230,2qWDE5b06svQahy4i8rPkU,0.54,0.677,0,-5.6339999999999995,1,0.105,0.391,0.0,0.0777,0.37799999999999995,73.023,4,211520,Pop,2017-11-17
96,96,97,97,Apnea,Rkomi,188008,6NbH3AkTe4QDZLCNGE5eDW,0.456,0.685,6,-6.433,1,0.222,0.0767,0.0,0.11,0.47600000000000003,79.094,4,211627,Hip-Hop/Rap,2017-09-08
97,97,98,98,Lingerie,Tedua,187706,4INw5bY2hmzLmvrZ4eYXY8,0.633,0.636,9,-7.774,1,0.0531,0.0109,5.94e-05,0.0972,0.159,128.055,4,198027,Hip-Hop/Rap,2017-01-13
98,98,99,99,L'anima vista da qui,Negramaro,182875,0qsx7ZuBiDAZziUl3wx8GZ,0.32899999999999996,0.499,9,-8.539,1,0.0479,0.207,0.0,0.0935,0.264,170.233,4,206080,Pop,2017-11-17
99,99,100,100,Gameboy Color - prod. tha Supreme,Dani Faiv,181920,7lDllG1q7jDAInBKx0wpKw,0.65,0.7440000000000001,0,-5.044,1,0.13,0.0233,0.0,0.21,0.594,146.05700000000002,4,145479,none,2017-10-09
100,100,101,101,Pezzi di te,Negramaro,179921,6LVO7vVvkbJDgnCLEw73o8,0.58,0.485,4,-7.627999999999999,1,0.0459,0.35,2.3e-05,0.0839,0.11699999999999999,126.045,4,292347,Pop,2017-11-17
101,101,102,102,Bolla Papale Freestyle,MadMan,178905,5wAArpW8e8QelgrJ8QyY3E,0.604,0.657,0,-7.271,0,0.307,0.19,4.83e-06,0.122,0.396,159.988,4,126000,Hip-Hop/Rap,2016-11-11
102,102,103,103,Felices los 4,Maluma,178005,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.35100000000000003,0.737,93.973,4,229849,Música tropical,2017-04-21
103,103,104,104,Se Preparó,Ozuna,177576,1m69ELEgE6k5ZWsap40ozt,0.7390000000000001,0.821,1,-4.2330000000000005,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4,188080,Urbano latino,2017-08-25
104,104,105,105,Whatever It Takes,Imagine Dragons,177493,4IWAyPf1KMq7JCyGeCjTeH,0.675,0.649,1,-4.953,1,0.0315,0.0429,0.0,0.128,0.537,134.955,4,201240,Alternative,2017-06-23
105,105,106,106,Un temporale - Live,Måneskin,176212,3cvBqeLBXUfurspl9tDW4z,0.672,0.604,9,-5.557,0,0.0416,0.0615,0.0,0.355,0.807,136.329,4,123988,none,2017-11-17
106,106,107,107,Relaxxx,Guè Pequeno,173233,7qfDIz7kUdP7fyUdVoUCx1,0.794,0.5429999999999999,11,-7.143,0,0.105,0.275,9.63e-05,0.121,0.34700000000000003,130.968,4,208293,Hip-Hop/Rap,2017-06-30
107,107,108,108,La prima volta,Negramaro,172732,3kIxACxR2tDPtKCWWa16lq,0.617,0.64,2,-5.725,1,0.0237,0.182,0.0,0.113,0.23199999999999998,95.006,4,238360,Pop,2017-11-17
108,108,109,109,Pamplona,Fabri Fibra,171449,3H452nrW7GsaU01lpfrQTf,0.6579999999999999,0.763,10,-6.276,1,0.155,0.00722,0.0,0.11800000000000001,0.444,107.84899999999999,4,224133,Hip-Hop/Rap,2017-04-07
109,109,110,110,Nisida,Capo Plaza,167873,2bEzFrrZO5MMBjenGHxZYX,0.675,0.449,1,-10.222000000000001,1,0.42700000000000005,0.049,0.0,0.0815,0.34,119.755,4,236000,Rap,2016-09-13
110,110,111,111,Your Song,Rita Ora,166560,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.9620000000000001,117.959,4,180757,Pop,2017-05-25
111,111,112,112,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,165682,6kex4EBAj0WHXDKZMEJaaF,0.696,0.8170000000000001,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop,2017-02-23
112,112,113,113,Origami,Rkomi,165616,2Kza566AoQVXUCzv7l8sbZ,0.485,0.6659999999999999,8,-6.876,0,0.32,0.409,0.0,0.109,0.337,73.291,4,214187,Hip-Hop/Rap,2017-09-08
113,113,114,114,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,165476,5bcTCxgc7xVfSaMV3RuVke,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.01799999999999,4,223413,Dance,2017-06-30
