,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
10,10,11,11,Chosen,Måneskin,620049,2lDgdWIGLYuk74pDeRPgPF,0.6579999999999999,0.892,6,-2.928,0,0.036000000000000004,0.0072299999999999994,0.0,0.0723,0.919,107.944,4,162013,Pop,2017-12-08
11,11,12,12,What Lovers Do (feat. SZA),Maroon 5,618785,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.39299999999999996,110.009,4,199849,Pop,2017-11-03
12,12,13,13,Sconosciuti da una vita,J-AX,605677,2x82H3RSJRRQKZDMFlIpG3,0.617,0.743,1,-5.001,0,0.135,0.0719,0.0,0.155,0.596,82.193,4,180120,Hip-Hop/Rap,2017-11-24
13,13,14,14,La legge del più forte,Tedua,604229,31ZxBLg6StdqVkvNAZ1eRu,0.736,0.493,7,-11.862,1,0.37,0.243,0.0,0.18600000000000003,0.452,126.977,4,187074,Hip-Hop/Rap,2017-11-17
14,14,15,15,Me Rehúso,Danny Ocean,586795,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
15,15,16,16,Dusk Till Dawn - Radio Edit,ZAYN,584398,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.43700000000000006,11,-6.593,0,0.039,0.10099999999999999,1.27e-06,0.106,0.0967,180.043,4,239000,Pop,2017-09-07
16,16,17,17,Habibi,Ghali,578908,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.9239999999999995,0,0.10300000000000001,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African,2017-05-26
17,17,18,18,New Rules,Dua Lipa,552258,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.0026100000000000003,1.56e-05,0.153,0.608,116.073,4,209320,Pop,2017-06-02
18,18,19,19,L'amore è,Enrico Nigiotti,550465,0iOHkI1AyDXfDeoXEFaP2e,0.36,0.687,10,-6.858,1,0.0734,0.203,1.86e-06,0.17800000000000002,0.33899999999999997,92.70100000000001,4,224840,Pop,2017-12-08
19,19,20,20,Le luci della città,Coez,527678,7lA4RALtzRl7IrqSVm96AY,0.5820000000000001,0.544,7,-6.591,1,0.0362,0.39299999999999996,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock,2017-05-05
20,20,21,21,Échame La Culpa,Luis Fonsi,522100,1zsG4eaZmkA1dvjDDsAGLK,0.7240000000000001,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.09699999999999999,0.64,96.022,4,173720,Pop Latino,2017-11-17
21,21,22,22,Trapano,MadMan,519332,64kdCC2kt1EhlePTTWe70B,0.778,0.8420000000000001,8,-4.5889999999999995,1,0.11699999999999999,0.14400000000000002,0.0,0.126,0.22,146.92600000000002,4,173692,Hip-Hop/Rap,2017-11-17
22,22,23,23,Poetica,Cesare Cremonini,485121,6m7ia7vhUezCfa1xWusWSF,0.402,0.624,7,-6.513999999999999,1,0.0332,0.0135,0.0,0.0709,0.228,139.97899999999998,3,293960,Pop,2017-11-24
23,23,24,24,Faccio un casino,Coez,477008,7uVq49zkZEC4hI0v2exJv8,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
24,24,25,25,Wolves,Selena Gomez,453935,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.98899999999999,4,197993,Pop,2017-10-25
25,25,26,26,Last Christmas,Wham!,453345,2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2,-12.472000000000001,1,0.0293,0.18899999999999997,2.48e-06,0.355,0.9470000000000001,107.682,4,262960,Holiday,1984-11-29
26,26,27,27,Too Good At Goodbyes,Sam Smith,449576,1mXVgsBdtIVeCLJnSnmtdV,0.6809999999999999,0.37200000000000005,5,-8.237,1,0.0432,0.64,0.0,0.16899999999999998,0.47600000000000003,91.87299999999999,4,201000,Pop,2017-11-03
27,27,28,28,RAP (feat. Izi),Charlie Charles,437619,0Zs06SptpZ4B56rkvEy25X,0.7090000000000001,0.9109999999999999,10,-5.025,0,0.20600000000000002,0.0692,0.0,0.0627,0.79,97.985,4,123061,Hip-Hop/Rap,2017-12-01
28,28,29,29,Let You Down,NF,432306,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.672999999999999,0,0.111,0.33,0.0,0.17300000000000001,0.43700000000000006,148.015,4,212120,Hip-Hop/Rap,2017-10-06
29,29,30,30,Ti Fa Stare Bene,Caparezza,429190,4nnu4hEwa5oejaEMpizXxY,0.6829999999999999,0.7290000000000001,6,-5.417000000000001,0,0.0344,0.00572,0.0033200000000000005,0.0507,0.862,127.029,4,250893,Rock,2017-09-15
30,30,31,31,Stavo Pensando A Te,Fabri Fibra,428291,6cjyaU5VscMdHi69q2w5Fo,0.715,0.775,7,-5.446000000000001,1,0.192,0.0073,0.0,0.188,0.491,104.97399999999999,4,264573,Hip-Hop/Rap,2017-04-07
31,31,32,32,More Than You Know,Axwell /\ Ingrosso,423422,3PEgB3fkiojxms35ntsTgs,0.644,0.743,5,-5.002,0,0.0355,0.034,0.0,0.257,0.544,123.074,4,203000,Dance,2017-07-28
32,32,33,33,"6 A.M. (feat. Guè Pequeno, Izi)",Night Skinny,420728,3LiceACnr4J5R6BHVJFpka,0.561,0.895,0,-4.28,0,0.282,0.254,0.0,0.0941,0.306,129.796,4,279093,Hip-Hop/Rap,2017-12-08
33,33,34,34,Shape of You,Ed Sheeran,418747,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
34,34,35,35,El Party,Jake La Furia,418606,5xyExId5XWZplBvjmbIuy6,0.6779999999999999,0.81,6,-5.756,0,0.0342,0.0042899999999999995,0.0,0.0597,0.57,123.98899999999999,4,211418,Urbano latino,2017-06-08
35,35,36,36,Come neve,Giorgia,416083,7flx8835YXeRbhFBGaZ42g,0.528,0.55,2,-4.797,1,0.035,0.102,0.0,0.109,0.28800000000000003,120.42200000000001,4,209460,Pop,2017-12-01
36,36,37,37,Magicabula,JUNIOR CALLY,414518,0wBlRxVSWAPgezz4ZYDrGT,0.537,0.8909999999999999,7,-5.979,0,0.18899999999999997,0.187,0.0,0.149,0.5529999999999999,180.115,3,157422,Hip-Hop/Rap,2017-11-06
37,37,38,38,"Pezzi (feat. Guè Pequeno, Rkomi)",Night Skinny,401362,35d9hbSsVSp71DECLUSg9V,0.82,0.875,6,-3.136,1,0.27699999999999997,0.0594,0.0,0.139,0.563,83.992,4,182200,Hip-Hop/Rap,2017-12-08
38,38,39,39,Tran Tran,Sfera Ebbasta,395222,1S2VLr8j9KVbroLn76RF4i,0.774,0.667,6,-4.467,0,0.0305,0.248,0.0,0.0683,0.924,126.064,4,220968,Hip-Hop/Rap,2017-06-09
39,39,40,40,Gucci Gang,Lil Pump,393759,43ZyHQITOjhciSUUNPVRHc,0.9359999999999999,0.523,5,-6.71,1,0.0597,0.239,0.0,0.11699999999999999,0.6990000000000001,119.889,4,124056,Hip-Hop/Rap,2017-10-06
40,40,41,41,Something Just Like This,The Chainsmokers,388376,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.4400000000000001e-05,0.16399999999999998,0.446,103.01899999999999,4,247160,Dance,2017-04-07
41,41,42,42,Fino all'imbrunire,Negramaro,386040,6CpNFssMc4OOKJ1mXlXD0o,0.618,0.8440000000000001,9,-5.273,0,0.07,0.1,1.06e-06,0.1,0.278,124.985,4,253040,Pop,2017-11-17
42,42,43,43,Thunder,Imagine Dragons,384956,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative,2017-06-23
43,43,44,44,Milano Bachata,Rkomi,384786,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0.0,0.506,0.29600000000000004,94.064,4,167347,Hip-Hop/Rap,2017-09-08
44,44,45,45,Mi Gente,J Balvin,382740,2rb5MvYT7ZIxbKW5hfcHx8,0.5429999999999999,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino,2017-06-30
45,45,46,46,Whatever It Takes,Imagine Dragons,373366,4IWAyPf1KMq7JCyGeCjTeH,0.675,0.649,1,-4.953,1,0.0315,0.0429,0.0,0.128,0.537,134.955,4,201240,Alternative,2017-06-23
46,46,47,47,"Oh, Vita!",Jovanotti,373340,4s5lq4IBuuudq67hg8TVtc,0.7070000000000001,0.872,1,-8.389,1,0.102,0.249,0.0,0.29100000000000004,0.69,91.001,4,214853,Pop,2017-12-01
47,47,48,48,Leave a Light On,Tom Walker,359260,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946000000000001,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter,2017-10-13
48,48,49,49,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,355499,2NF8A7C6tICScdRaZ0BrEe,0.8370000000000001,0.7929999999999999,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic,2017-08-25
49,49,50,50,It's Beginning to Look a Lot like Christmas,Michael Bublé,346811,0lLdorYw7lVrJydTINhWdI,0.33899999999999997,0.214,4,-11.714,1,0.0375,0.9079999999999999,7.47e-06,0.341,0.363,94.775,3,206640,Holiday,2011-10-14
50,50,51,51,Michael J. Fox (feat. Tedua),Night Skinny,319942,7xT0HAYOAuHcvat9doKoAm,0.469,0.89,6,-4.162,1,0.188,0.541,0.0,0.124,0.504,100.28399999999999,3,189787,Hip-Hop/Rap,2017-12-08
51,51,52,52,Linda,Emis Killa,312036,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
52,52,53,53,How Long,Charlie Puth,311099,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
53,53,54,54,What About Us,P!nk,309186,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.1770000000000005,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop,2017-10-13
54,54,55,55,Without You (feat. Sandro Cavazza),Avicii,293012,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,4,181673,Dance,2017-08-10
55,55,56,56,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,291029,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
56,56,57,57,Nevermind,Dennis Lloyd,290157,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
57,57,58,58,Santa Tell Me,Ariana Grande,288259,1ADjWm8QNhgNV8yCNNgQ1T,0.46399999999999997,0.63,7,-7.337000000000001,1,0.182,0.0464,0.0,0.295,0.527,132.96,5,204093,Holiday,2014-11-24
58,58,59,59,Allenamento #2,Capo Plaza,280382,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
59,59,60,60,Guarda come flexo,MamboLosco,278659,7pNSr2gQMVghpTcZvQUroa,0.8390000000000001,0.655,0,-5.904,1,0.149,0.355,0.0,0.126,0.48200000000000004,140.024,4,149669,Hip-Hop/Rap,2017-09-20
60,60,61,61,Veleno 6,MadMan,277670,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
61,61,62,62,Lonely Together (feat. Rita Ora),Avicii,273443,2OALaHcDdKkjYEpAr0Qzab,0.655,0.6659999999999999,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance,2017-08-09
62,62,63,63,Io non abito al mare,Francesca Michielin,271749,2o3SSTS3FoZ5m8HCVvBca7,0.442,0.762,0,-4.218999999999999,1,0.0973,0.319,1.6100000000000002e-05,0.0901,0.298,148.65,4,193379,Pop,2017-11-17
63,63,64,64,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,270187,5AEtlRudpgdT5FtNiuly6Y,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop,2017-09-08
64,64,65,65,Glorious (feat. Skylar Grey),Macklemore,269718,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.11199999999999999,0.35600000000000004,139.994,4,220454,Hip-Hop/Rap,2017-09-22
65,65,66,66,No Vacancy (feat. Amir),OneRepublic,269368,1SBj3BmNJ5SNCoC0VtlR9Z,0.642,0.7190000000000001,5,-4.956,1,0.0597,0.061,0.0,0.0723,0.525,100.152,4,223863,Pop,2017-10-27
66,66,67,67,Oro E Argento,Gemitaiz,263023,4k6PNRmrzBRezOB32uvuaC,0.816,0.655,0,-7.278,1,0.0334,0.0549,0.0,0.0762,0.7140000000000001,117.01799999999999,4,235256,Hip-Hop/Rap,2017-10-06
67,67,68,68,OK,Robin Schulz,261180,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
68,68,69,69,There's Nothing Holdin' Me Back,Shawn Mendes,257388,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,4,199440,Pop,2017-04-20
69,69,70,70,Direzione la vita,Annalisa,256753,1SgwA12Er401xP3Uf7rKJ2,0.643,0.698,2,-4.647,0,0.10300000000000001,0.0896,0.0,0.0766,0.4,172.077,4,209528,Pop,2017-10-13
70,70,71,71,Friends (with BloodPop®),Justin Bieber,255425,7nZmah2llfvLDiUjm0kiyz,0.7440000000000001,0.7390000000000001,8,-5.35,1,0.0387,0.0045899999999999995,0.0,0.306,0.649,104.99,4,189467,Pop,2017-08-17
71,71,72,72,E yo mamma,Coez,255072,4zdfvfCudMSDKY9kjQbhj8,0.711,0.23199999999999998,0,-10.165,1,0.0795,0.838,0.0,0.0844,0.361,139.785,4,201853,Pop/Rock,2017-05-05
72,72,73,73,Buio Omega,Nitro,252611,14MtHG9frDDCwM6RTjvjCt,0.711,0.9440000000000001,2,-4.8180000000000005,1,0.41100000000000003,0.127,0.0,0.32899999999999996,0.259,136.851,4,133248,Hip-Hop/Rap,2017-12-04
73,73,74,74,Happy Days,Ghali,252091,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.03200000000001,4,198120,Hip-Hop/Rap,2017-05-26
74,74,75,75,Lamborghini,Guè Pequeno,251682,7G8g5Zrr5rj2OoKoXGnRb1,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,4,218400,Urbano latino,2017-06-30
75,75,76,76,She's On My Mind,JP Cooper,251014,1t0UbGPCjGpLeH7KiLBuBv,0.655,0.8220000000000001,9,-5.996,0,0.0766,0.0237,0.0,0.365,0.775,92.015,4,177948,Singer/Songwriter,2017-10-06
76,76,77,77,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,248677,7inXu0Eaeg02VsM8kHNvzM,0.603,0.321,2,-11.489,1,0.0599,0.8809999999999999,0.0,0.34,0.8440000000000001,143.10399999999998,4,155600,Holiday,1948
77,77,78,78,Diablo,Lazza,248202,13UT4Loh4cNL2HTNssnQYL,0.769,0.688,4,-7.357,0,0.0812,0.004529999999999999,0.0,0.0976,0.44299999999999995,122.94,4,173659,Hip-Hop/Rap,2017-10-20
78,78,79,79,Occupato,DrefGold,245239,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
79,79,80,80,Sempre In Due,Carl Brave x Franco126,240660,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0.0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap,2017-05-05
80,80,81,81,Attention,Charlie Puth,239819,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.4319999999999995,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop,2017-04-20
81,81,82,82,Jingle Bell Rock,The Vamps,238926,7hPtrGqzMOO0KMevkaQnYR,0.746,0.552,4,-8.047,0,0.0456,0.504,0.0,0.0535,0.8759999999999999,121.024,4,135207,Holiday,2014-11-28
82,82,83,83,XO Tour Llif3,Lil Uzi Vert,236497,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
83,83,84,84,Silence,Marshmello,236440,7vGuf3Y35N4wmASOKLUVVU,0.52,0.7609999999999999,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,4,180823,Dance,2017-08-11
84,84,85,85,Al mio fianco (feat. Luchè),Night Skinny,236430,7bj19gK4fsxhBnJxRp2V9T,0.517,0.889,0,-3.313,1,0.23600000000000002,0.389,0.0,0.267,0.61,145.585,4,202360,Hip-Hop/Rap,2017-12-08
85,85,86,86,Galway Girl,Ed Sheeran,229415,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
86,86,87,87,I Miss You (feat. Julia Michaels),Clean Bandit,229129,2xmrfQpmS2iJExTlklLoAL,0.638,0.6579999999999999,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.07600000000001,4,205748,Dance,2017-10-26
87,87,88,88,Stargazing,Kygo,225088,0Zbbxnx4SGGHoIow4PpISP,0.677,0.49700000000000005,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance,2017-09-21
88,88,89,89,Houdini (feat. Lazza),Night Skinny,224663,2uVAuo9DvIhk5WKqRvBSNh,0.705,0.862,1,-3.9819999999999998,1,0.095,0.28300000000000003,0.0,0.215,0.225,110.992,4,178720,Hip-Hop/Rap,2017-12-08
89,89,90,90,Non sei come me,Achille Lauro,224485,7wwljVtXMpKMLIIxxHzUaq,0.6809999999999999,0.7859999999999999,2,-5.641,1,0.0344,0.157,0.0,0.172,0.501,88.99700000000001,4,185562,Hip-Hop/Rap,2017-12-01
90,90,91,91,Bene ma non benissimo,Shade,222525,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
91,91,92,92,Yankee Candle,Vegas Jones,221331,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
92,92,93,93,Voglio ballare con te (feat. Andrés Dvicio),Baby K,220765,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
93,93,94,94,Ricchi Dentro,Ghali,220704,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0.0,0.106,0.705,141.963,4,171027,Urbano latino,2017-05-26
94,94,95,95,Criminal,Natti Natasha,219604,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
95,95,96,96,Happy Xmas (War Is Over) - 2010 Mix,John Lennon,215776,3zJw3rugfpVrmBeDDnUYzy,0.32799999999999996,0.607,2,-11.075999999999999,1,0.0315,0.319,0.0,0.765,0.395,146.539,3,213880,Pop,2010-10-04
96,96,97,97,Wasabi 2.0,Tedua,213652,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
97,97,98,98,Italieno (feat. Vegas Jones),Cromo,210277,6pBlce4wuq7xQehbnPhXTx,0.662,0.6559999999999999,7,-9.112,1,0.12300000000000001,0.0514,0.0,0.152,0.244,104.04700000000001,4,230769,Hip-Hop/Rap,2017-10-27
98,98,99,99,Christmas Lights,Coldplay,205759,4fzyvSu73BhGvi96p2zwjL,0.312,0.418,7,-9.146,1,0.0296,0.131,0.000679,0.0836,0.237,130.795,4,242496,Christmas,2010-11-26
99,99,100,100,Gameboy Color - prod. tha Supreme,Dani Faiv,203165,7lDllG1q7jDAInBKx0wpKw,0.65,0.7440000000000001,0,-5.044,1,0.13,0.0233,0.0,0.21,0.594,146.05700000000002,4,145479,none,2017-10-09
100,100,101,101,Allenamento #3,Capo Plaza,201302,3BIwsQMpPhXc2FTzgiUVYn,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
101,101,102,102,1-800-273-8255,Logic,197353,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.787999999999999,0,0.0479,0.569,0.0,0.19,0.35700000000000004,100.023,4,250173,Hip-Hop/Rap,2017-05-05
102,102,103,103,Chic,Izi,193782,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
103,103,104,104,Riccione,Thegiornalisti,192601,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0.0,0.0514,0.5589999999999999,109.928,4,196861,Pop,2017-06-21
104,104,105,105,Male (feat. Ernia),Night Skinny,192572,5v64YXw2Lgh4SGPte5yafy,0.583,0.75,0,-5.354,1,0.0744,0.225,0.0,0.17600000000000002,0.138,125.794,4,191547,Hip-Hop/Rap,2017-12-08
105,105,106,106,Man's Not Hot,Big Shaq,191324,2nUJvBO87SkxCViQsLc9Zr,0.895,0.885,0,-4.1819999999999995,1,0.268,0.11,4.04e-05,0.106,0.633,134.97299999999998,4,186027,Hip-Hop/Rap,2017-09-22
106,106,107,107,Una Lady Como Tú,Manuel Turizo,187064,7MHN1aCFtLXjownGhvEQlF,0.7879999999999999,0.47700000000000004,4,-7.348,1,0.0434,0.5489999999999999,0.0,0.349,0.86,94.98299999999999,4,213027,Urbano latino,2017-04-10
107,107,108,108,Barceloneta,Carl Brave x Franco126,185811,0u2lwk6RfJc54s8lpkkin4,0.655,0.765,5,-4.617,1,0.231,0.22899999999999998,0.0,0.11800000000000001,0.715,136.493,4,242628,none,2017-07-21
108,108,109,109,Visiera A Becco,Sfera Ebbasta,184858,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
109,109,110,110,Symphony (feat. Zara Larsson),Clean Bandit,184821,1x5sYLZiu9r5E43kMlt9f8,0.7070000000000001,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance,2017-03-16
110,110,111,111,Corazón,Maluma,184628,4lESS6vuruP6a79KWRaQou,0.871,0.768,4,-5.401,0,0.122,0.28300000000000003,2.25e-05,0.162,0.765,98.98899999999999,4,184067,Urbano latino,2017-11-03
111,111,112,112,Chiaro Di Luna,Jovanotti,184335,1qBNcwRLUqNyWZhHMzZj4p,0.43200000000000005,0.405,11,-7.978,0,0.0531,0.77,0.0,0.0897,0.479,81.98700000000001,4,239907,Pop,2017-12-01
112,112,113,113,Wild Bandana (feat. Tedua & Vaz Tè),Izi,184127,4I0zrlR1lT6aHYiu79MzWy,0.738,0.8170000000000001,1,-6.284,0,0.23199999999999998,0.11699999999999999,0.0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap,2017-05-05
