,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
31,31,32,32,Poetica,Cesare Cremonini,380172,2LrSLJLhv7oATJZcuLtKt6,0.23800000000000002,0.618,7,-6.506,1,0.0373,0.0137,0.0,0.0727,0.20600000000000002,139.878,3,293960,Pop,2017-11-03
32,32,33,33,E yo mamma,Coez,378670,4zdfvfCudMSDKY9kjQbhj8,0.711,0.23199999999999998,0,-10.165,1,0.0795,0.838,0.0,0.0844,0.361,139.785,4,201853,Pop/Rock,2017-05-05
33,33,34,34,Mi Gente,J Balvin,376482,2rb5MvYT7ZIxbKW5hfcHx8,0.5429999999999999,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino,2017-06-30
34,34,35,35,"Oh, Vita!",Jovanotti,370044,5Wj82tQoyHLfhXLlxzTZTk,0.6629999999999999,0.868,8,-8.424,1,0.156,0.244,0.0,0.287,0.687,90.881,4,214853,Pop,2017-11-10
35,35,36,36,Oro E Argento,Gemitaiz,366823,4k6PNRmrzBRezOB32uvuaC,0.816,0.655,0,-7.278,1,0.0334,0.0549,0.0,0.0762,0.7140000000000001,117.01799999999999,4,235256,Hip-Hop/Rap,2017-10-06
36,36,37,37,Lamborghini,Guè Pequeno,363987,7G8g5Zrr5rj2OoKoXGnRb1,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,4,218400,Urbano latino,2017-06-30
37,37,38,38,Allenamento #2,Capo Plaza,362851,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
38,38,39,39,Shape of You,Ed Sheeran,362466,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
39,39,40,40,Attention,Charlie Puth,359714,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.4319999999999995,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop,2017-04-20
40,40,41,41,Lonely Together (feat. Rita Ora),Avicii,359389,2OALaHcDdKkjYEpAr0Qzab,0.655,0.6659999999999999,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance,2017-08-09
41,41,42,42,Something Just Like This,The Chainsmokers,356677,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.4400000000000001e-05,0.16399999999999998,0.446,103.01899999999999,4,247160,Dance,2017-04-07
42,42,43,43,No Vacancy (feat. Amir),OneRepublic,356592,1SBj3BmNJ5SNCoC0VtlR9Z,0.642,0.7190000000000001,5,-4.956,1,0.0597,0.061,0.0,0.0723,0.525,100.152,4,223863,Pop,2017-10-27
43,43,44,44,Silence,Marshmello,356563,7vGuf3Y35N4wmASOKLUVVU,0.52,0.7609999999999999,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,4,180823,Dance,2017-08-11
44,44,45,45,Bene ma non benissimo,Shade,354786,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
45,45,46,46,Happy Days,Ghali,353635,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.03200000000001,4,198120,Hip-Hop/Rap,2017-05-26
46,46,47,47,OK,Robin Schulz,348240,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
47,47,48,48,Italieno (feat. Vegas Jones),Cromo,346890,6pBlce4wuq7xQehbnPhXTx,0.662,0.6559999999999999,7,-9.112,1,0.12300000000000001,0.0514,0.0,0.152,0.244,104.04700000000001,4,230769,Hip-Hop/Rap,2017-10-27
48,48,49,49,Ricchi Dentro,Ghali,339879,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0.0,0.106,0.705,141.963,4,171027,Urbano latino,2017-05-26
49,49,50,50,Disgusting,Ernia,336928,7DBXA3QtkfRjt1ZwIn5CSm,0.855,0.6579999999999999,8,-6.854,1,0.16699999999999998,0.13,0.0,0.126,0.507,135.043,4,159653,Hip-Hop/Rap,2017-11-03
50,50,51,51,Milano Bachata,Rkomi,319122,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0.0,0.506,0.29600000000000004,94.064,4,167347,Hip-Hop/Rap,2017-09-08
51,51,52,52,How Long,Charlie Puth,317782,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
52,52,53,53,Voglio ballare con te (feat. Andrés Dvicio),Baby K,311577,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
53,53,54,54,Diablo,Lazza,291408,13UT4Loh4cNL2HTNssnQYL,0.769,0.688,4,-7.357,0,0.0812,0.004529999999999999,0.0,0.0976,0.44299999999999995,122.94,4,173659,Hip-Hop/Rap,2017-10-20
54,54,55,55,There's Nothing Holdin' Me Back,Shawn Mendes,288595,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,4,199440,Pop,2017-04-20
55,55,56,56,1-800-273-8255,Logic,273884,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.787999999999999,0,0.0479,0.569,0.0,0.19,0.35700000000000004,100.023,4,250173,Hip-Hop/Rap,2017-05-05
56,56,57,57,Fino all'imbrunire,Negramaro,267451,3dGSryiwPNFL8px7UGXjYX,0.639,0.82,9,-5.932,0,0.0531,0.127,2.62e-06,0.10099999999999999,0.259,125.03,4,253159,Pop,2017-10-06
57,57,58,58,Veleno 6,MadMan,263475,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
58,58,59,59,Galway Girl,Ed Sheeran,261761,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
59,59,60,60,Allenamento #3,Capo Plaza,260826,3BIwsQMpPhXc2FTzgiUVYn,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
60,60,61,61,Stargazing,Kygo,260412,0Zbbxnx4SGGHoIow4PpISP,0.677,0.49700000000000005,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance,2017-09-21
61,61,62,62,Vulcano - Radio Edit,Francesca Michielin,259506,2PgG8RBPw2dGXdtJ98cxTN,0.6920000000000001,0.871,10,-5.815,0,0.0835,0.0589,0.000285,0.145,0.149,114.815,4,189654,Pop,2017-07-21
62,62,63,63,Riccione,Thegiornalisti,259460,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0.0,0.0514,0.5589999999999999,109.928,4,196861,Pop,2017-06-21
63,63,64,64,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,253133,5AEtlRudpgdT5FtNiuly6Y,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop,2017-09-08
64,64,65,65,Se parlassero di noi,RIKI,248510,0sykCAvOXBNOBWWQLAzSUB,0.49,0.5529999999999999,5,-4.302,1,0.0288,0.518,0.0,0.12,0.23199999999999998,74.96,4,205000,Pop,2017-10-20
65,65,66,66,XO Tour Llif3,Lil Uzi Vert,246724,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
66,66,67,67,Too Much To Ask,Niall Horan,238084,4v094LQ9eF10k2O2Te2ngK,0.519,0.5539999999999999,0,-6.412000000000001,1,0.0385,0.381,0.0,0.115,0.19399999999999998,153.67600000000002,4,223044,Pop,2017-10-20
67,67,68,68,Yankee Candle,Vegas Jones,237961,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
68,68,69,69,Occupato,DrefGold,237815,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
69,69,70,70,Symphony (feat. Zara Larsson),Clean Bandit,235704,1x5sYLZiu9r5E43kMlt9f8,0.7070000000000001,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance,2017-03-16
70,70,71,71,Ninna Nanna,Ghali,225660,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.33299999999999996,0.42100000000000004,140.02700000000002,4,237493,Alternative Rap,2017-05-26
71,71,72,72,Mi Gente (feat. Beyoncé),J Balvin,214792,7fwXWKdDNI5IutOMc5OKYw,0.705,0.7140000000000001,11,-6.39,0,0.0792,0.0249,0.0,0.253,0.434,104.99600000000001,4,209733,Urbano latino,2017-09-28
72,72,73,73,Sempre In Due,Carl Brave x Franco126,213112,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0.0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap,2017-05-05
73,73,74,74,Milionario,Guè Pequeno,209240,1N0Gb7lGD5UNOU4QF7cfYC,0.6659999999999999,0.7829999999999999,1,-5.747999999999999,1,0.08199999999999999,0.094,0.0,0.0413,0.653,87.04299999999999,4,201400,Hip-Hop/Rap,2017-06-30
74,74,75,75,Wasabi 2.0,Tedua,208176,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
75,75,76,76,Criminal,Natti Natasha,204933,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
76,76,77,77,Visiera A Becco,Sfera Ebbasta,203699,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
77,77,78,78,Mai Più,Rkomi,201589,3EWFtnU7KrMXpjdROqTh7N,0.38799999999999996,0.841,10,-5.073,1,0.08800000000000001,0.0493,0.0,0.0996,0.297,106.861,4,223267,Hip-Hop/Rap,2017-09-08
78,78,79,79,Barceloneta,Carl Brave x Franco126,200912,0u2lwk6RfJc54s8lpkkin4,0.655,0.765,5,-4.617,1,0.231,0.22899999999999998,0.0,0.11800000000000001,0.715,136.493,4,242628,none,2017-07-21
79,79,80,80,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,197500,5bcTCxgc7xVfSaMV3RuVke,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.01799999999999,4,223413,Dance,2017-06-30
80,80,81,81,Nevermind,Dennis Lloyd,195292,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
81,81,82,82,Chic,Izi,193694,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
82,82,83,83,Believer,Imagine Dragons,191599,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.10800000000000001,0.0524,0.0,0.14,0.708,124.98200000000001,4,204347,Alternative,2017-06-23
83,83,84,84,Wild Bandana (feat. Tedua & Vaz Tè),Izi,191335,4I0zrlR1lT6aHYiu79MzWy,0.738,0.8170000000000001,1,-6.284,0,0.23199999999999998,0.11699999999999999,0.0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap,2017-05-05
84,84,85,85,Sign of the Times,Harry Styles,188299,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.97200000000001,4,340707,Pop,2017-05-12
85,85,86,86,Gameboy Color - prod. tha Supreme,Dani Faiv,187364,7lDllG1q7jDAInBKx0wpKw,0.65,0.7440000000000001,0,-5.044,1,0.13,0.0233,0.0,0.21,0.594,146.05700000000002,4,145479,none,2017-10-09
86,86,87,87,Pamplona,Fabri Fibra,180932,3H452nrW7GsaU01lpfrQTf,0.6579999999999999,0.763,10,-6.276,1,0.155,0.00722,0.0,0.11800000000000001,0.444,107.84899999999999,4,224133,Hip-Hop/Rap,2017-04-07
87,87,88,88,Jocelyn Flores,XXXTENTACION,179053,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.43700000000000006,134.02100000000002,4,119133,Hip-Hop/Rap,2017-08-25
88,88,89,89,Apnea,Rkomi,178571,6NbH3AkTe4QDZLCNGE5eDW,0.456,0.685,6,-6.433,1,0.222,0.0767,0.0,0.11,0.47600000000000003,79.094,4,211627,Hip-Hop/Rap,2017-09-08
89,89,90,90,Your Song,Rita Ora,178050,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.9620000000000001,117.959,4,180757,Pop,2017-05-25
90,90,91,91,Se Preparó,Ozuna,175414,1m69ELEgE6k5ZWsap40ozt,0.7390000000000001,0.821,1,-4.2330000000000005,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4,188080,Urbano latino,2017-08-25
91,91,92,92,Felices los 4,Maluma,173926,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.35100000000000003,0.737,93.973,4,229849,Música tropical,2017-04-21
92,92,93,93,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,169801,6kex4EBAj0WHXDKZMEJaaF,0.696,0.8170000000000001,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop,2017-02-23
93,93,94,94,Relaxxx,Guè Pequeno,168435,7qfDIz7kUdP7fyUdVoUCx1,0.794,0.5429999999999999,11,-7.143,0,0.105,0.275,9.63e-05,0.121,0.34700000000000003,130.968,4,208293,Hip-Hop/Rap,2017-06-30
94,94,95,95,Direzione la vita,Annalisa,167532,1SgwA12Er401xP3Uf7rKJ2,0.643,0.698,2,-4.647,0,0.10300000000000001,0.0896,0.0,0.0766,0.4,172.077,4,209528,Pop,2017-10-13
95,95,96,96,Reggaetón Lento (Bailemos),CNCO,166692,3AEZUABDXNtecAOSC1qTfo,0.7609999999999999,0.838,4,-3.073,0,0.0502,0.4,0.0,0.17600000000000002,0.71,93.97399999999999,4,222560,Pop Latino,2016-08-26
96,96,97,97,Leave a Light On,Tom Walker,165644,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946000000000001,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter,2017-10-13
97,97,98,98,Sad Story (Out Of Luck),Merk & Kremont,164980,189qPV1Uiwf661GvF5RnX7,0.718,0.7859999999999999,0,-4.1930000000000005,0,0.0476,0.18100000000000002,0.0,0.106,0.7559999999999999,102.01899999999999,4,212304,Dance,2017-06-09
98,98,99,99,Ciao,Coez,160845,7f1Ij1K0bsyYUN7AVKY4Mg,0.789,0.37,6,-9.366,0,0.162,0.256,0.0,0.10400000000000001,0.3,127.887,4,219360,Pop/Rock,2017-05-05
99,99,100,100,Notti,Sfera Ebbasta,160805,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361000000000001,0,0.0456,0.0825,0.0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap,2016-09-09
100,100,101,101,Nisida,Capo Plaza,160445,2bEzFrrZO5MMBjenGHxZYX,0.675,0.449,1,-10.222000000000001,1,0.42700000000000005,0.049,0.0,0.0815,0.34,119.755,4,236000,Rap,2016-09-13
101,101,102,102,Unforgettable,French Montana,159893,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.12300000000000001,0.0293,0.0101,0.10400000000000001,0.733,97.985,4,233902,Hip-Hop/Rap,2017-07-14
102,102,103,103,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,158787,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.0680000000000005,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance,2016-10-21
103,103,104,104,Lingerie,Tedua,157619,4INw5bY2hmzLmvrZ4eYXY8,0.633,0.636,9,-7.774,1,0.0531,0.0109,5.94e-05,0.0972,0.159,128.055,4,198027,Hip-Hop/Rap,2017-01-13
104,104,105,105,Congratulations,Post Malone,156139,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.49200000000000005,123.146,4,220293,Hip-Hop/Rap,2016-12-09
105,105,106,106,Mama,Jonas Blue,152107,0NiXXAI876aGImAd6rTj8w,0.7390000000000001,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,4,181615,Dance,2017-07-14
106,106,107,107,A Different Way (with Lauv),DJ Snake,150632,0Wv5wuenRLI3BcwgT3HPIP,0.7809999999999999,0.765,8,-4.092,1,0.0385,0.534,0.0,0.152,0.564,104.98700000000001,4,198286,Dance,2017-09-21
107,107,108,108,Bank Account,21 Savage,150604,2fQrGHiQOvpL9UgPvtYy6G,0.884,0.34600000000000003,8,-8.228,0,0.35100000000000003,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap,2017-09-23
108,108,109,109,Mayores,Becky G,150107,7JNh1cfm0eXjqFVOzKLyau,0.743,0.855,5,-3.9760000000000004,0,0.0436,0.141,0.0045,0.099,0.871,96.98899999999999,4,202453,Pop Latino,2017-07-14
109,109,110,110,Origami,Rkomi,150045,2Kza566AoQVXUCzv7l8sbZ,0.485,0.6659999999999999,8,-6.876,0,0.32,0.409,0.0,0.109,0.337,73.291,4,214187,Hip-Hop/Rap,2017-09-08
110,110,111,111,Despacito (Featuring Daddy Yankee),Luis Fonsi,148778,4aWmUDTfIPGksMNLV2rQP2,0.66,0.7859999999999999,2,-4.757,1,0.17,0.209,0.0,0.11199999999999999,0.846,177.833,4,228200,Pop,2017-01-13
111,111,112,112,Whatever It Takes,Imagine Dragons,148394,4IWAyPf1KMq7JCyGeCjTeH,0.675,0.649,1,-4.953,1,0.0315,0.0429,0.0,0.128,0.537,134.955,4,201240,Alternative,2017-06-23
112,112,113,113,Ulalala,Achille Lauro,147704,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
113,113,114,114,L'esercito del selfie (feat. Lorenzo Fragola & Arisa),Takagi & Ketra,147490,28I8isBTQdyl3LTtAAQofp,0.818,0.7140000000000001,2,-5.39,1,0.0335,0.0707,0.0,0.0901,0.78,118.01899999999999,4,187190,Pop,2017-06-16
