,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
21,21,22,22,Tran Tran,Sfera Ebbasta,507204,1S2VLr8j9KVbroLn76RF4i,0.774,0.667,6,-4.467,0,0.0305,0.248,0.0,0.0683,0.924,126.064,4,220968,Hip-Hop/Rap,2017-06-09
22,22,23,23,Gucci Gang,Lil Pump,489774,43ZyHQITOjhciSUUNPVRHc,0.9359999999999999,0.523,5,-6.71,1,0.0597,0.239,0.0,0.11699999999999999,0.6990000000000001,119.889,4,124056,Hip-Hop/Rap,2017-10-06
23,23,24,24,Without You (feat. Sandro Cavazza),Avicii,486629,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,4,181673,Dance,2017-08-10
24,24,25,25,Oro E Argento,Gemitaiz,481492,4k6PNRmrzBRezOB32uvuaC,0.816,0.655,0,-7.278,1,0.0334,0.0549,0.0,0.0762,0.7140000000000001,117.01799999999999,4,235256,Hip-Hop/Rap,2017-10-06
25,25,26,26,Ti Fa Stare Bene,Caparezza,459644,4nnu4hEwa5oejaEMpizXxY,0.6829999999999999,0.7290000000000001,6,-5.417000000000001,0,0.0344,0.00572,0.0033200000000000005,0.0507,0.862,127.029,4,250893,Rock,2017-09-15
26,26,27,27,Friends (with BloodPop®),Justin Bieber,444361,7nZmah2llfvLDiUjm0kiyz,0.7440000000000001,0.7390000000000001,8,-5.35,1,0.0387,0.0045899999999999995,0.0,0.306,0.649,104.99,4,189467,Pop,2017-08-17
27,27,28,28,Lamborghini,Guè Pequeno,442118,7G8g5Zrr5rj2OoKoXGnRb1,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,4,218400,Urbano latino,2017-06-30
28,28,29,29,Mi Gente,J Balvin,434698,2rb5MvYT7ZIxbKW5hfcHx8,0.5429999999999999,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino,2017-06-30
29,29,30,30,Wolves,Selena Gomez,433720,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.98899999999999,4,197993,Pop,2017-10-25
30,30,31,31,Thunder,Imagine Dragons,432314,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative,2017-06-23
31,31,32,32,Allenamento #2,Capo Plaza,418384,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
32,32,33,33,Diablo,Lazza,416705,13UT4Loh4cNL2HTNssnQYL,0.769,0.688,4,-7.357,0,0.0812,0.004529999999999999,0.0,0.0976,0.44299999999999995,122.94,4,173659,Hip-Hop/Rap,2017-10-20
33,33,34,34,Too Good At Goodbyes - Edit,Sam Smith,415190,0mel2N9Ws9r4yLQn5QE21Y,0.653,0.37799999999999995,5,-8.273,1,0.0533,0.6579999999999999,0.0,0.177,0.54,91.835,4,201000,Pop,2017-09-08
34,34,35,35,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,405393,2NF8A7C6tICScdRaZ0BrEe,0.8370000000000001,0.7929999999999999,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic,2017-08-25
35,35,36,36,Bene ma non benissimo,Shade,400566,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
36,36,37,37,Voglio ballare con te (feat. Andrés Dvicio),Baby K,397425,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
37,37,38,38,E yo mamma,Coez,395669,4zdfvfCudMSDKY9kjQbhj8,0.711,0.23199999999999998,0,-10.165,1,0.0795,0.838,0.0,0.0844,0.361,139.785,4,201853,Pop/Rock,2017-05-05
38,38,39,39,No Vacancy (feat. Amir),OneRepublic,393344,1SBj3BmNJ5SNCoC0VtlR9Z,0.642,0.7190000000000001,5,-4.956,1,0.0597,0.061,0.0,0.0723,0.525,100.152,4,223863,Pop,2017-10-27
39,39,40,40,Happy Days,Ghali,389664,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.03200000000001,4,198120,Hip-Hop/Rap,2017-05-26
40,40,41,41,There's Nothing Holdin' Me Back,Shawn Mendes,383093,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,4,199440,Pop,2017-04-20
41,41,42,42,Milano Bachata,Rkomi,383075,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0.0,0.506,0.29600000000000004,94.064,4,167347,Hip-Hop/Rap,2017-09-08
42,42,43,43,OK,Robin Schulz,380766,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
43,43,44,44,Something Just Like This,The Chainsmokers,379577,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.4400000000000001e-05,0.16399999999999998,0.446,103.01899999999999,4,247160,Dance,2017-04-07
44,44,45,45,Attention,Charlie Puth,373232,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.4319999999999995,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop,2017-04-20
45,45,46,46,Ricchi Dentro,Ghali,371001,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0.0,0.106,0.705,141.963,4,171027,Urbano latino,2017-05-26
46,46,47,47,Silence,Marshmello,367105,7vGuf3Y35N4wmASOKLUVVU,0.52,0.7609999999999999,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,4,180823,Dance,2017-08-11
47,47,48,48,Riccione,Thegiornalisti,362898,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0.0,0.0514,0.5589999999999999,109.928,4,196861,Pop,2017-06-21
48,48,49,49,Shape of You,Ed Sheeran,356569,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
49,49,50,50,Allenamento #3,Capo Plaza,336953,3BIwsQMpPhXc2FTzgiUVYn,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
50,50,51,51,Milionario,Guè Pequeno,295153,1N0Gb7lGD5UNOU4QF7cfYC,0.6659999999999999,0.7829999999999999,1,-5.747999999999999,1,0.08199999999999999,0.094,0.0,0.0413,0.653,87.04299999999999,4,201400,Hip-Hop/Rap,2017-06-30
51,51,52,52,Vulcano - Radio Edit,Francesca Michielin,293324,2PgG8RBPw2dGXdtJ98cxTN,0.6920000000000001,0.871,10,-5.815,0,0.0835,0.0589,0.000285,0.145,0.149,114.815,4,189654,Pop,2017-07-21
52,52,53,53,Let You Down,NF,286812,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.672999999999999,0,0.111,0.33,0.0,0.17300000000000001,0.43700000000000006,148.015,4,212120,Hip-Hop/Rap,2017-10-06
53,53,54,54,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,285513,5bcTCxgc7xVfSaMV3RuVke,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.01799999999999,4,223413,Dance,2017-06-30
54,54,55,55,How Long,Charlie Puth,280056,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
55,55,56,56,Se parlassero di noi,RIKI,277926,0sykCAvOXBNOBWWQLAzSUB,0.49,0.5529999999999999,5,-4.302,1,0.0288,0.518,0.0,0.12,0.23199999999999998,74.96,4,205000,Pop,2017-10-20
56,56,57,57,Lonely Together (feat. Rita Ora),Avicii,275171,2OALaHcDdKkjYEpAr0Qzab,0.655,0.6659999999999999,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance,2017-08-09
57,57,58,58,1-800-273-8255,Logic,272661,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.787999999999999,0,0.0479,0.569,0.0,0.19,0.35700000000000004,100.023,4,250173,Hip-Hop/Rap,2017-05-05
58,58,59,59,Yankee Candle,Vegas Jones,267816,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
59,59,60,60,Galway Girl,Ed Sheeran,264103,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
60,60,61,61,Veleno 6,MadMan,261387,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
61,61,62,62,Symphony (feat. Zara Larsson),Clean Bandit,260158,1x5sYLZiu9r5E43kMlt9f8,0.7070000000000001,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance,2017-03-16
62,62,63,63,Stargazing,Kygo,257825,0Zbbxnx4SGGHoIow4PpISP,0.677,0.49700000000000005,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance,2017-09-21
63,63,64,64,XO Tour Llif3,Lil Uzi Vert,256863,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
64,64,65,65,Mi Gente (feat. Beyoncé),J Balvin,255388,7fwXWKdDNI5IutOMc5OKYw,0.705,0.7140000000000001,11,-6.39,0,0.0792,0.0249,0.0,0.253,0.434,104.99600000000001,4,209733,Urbano latino,2017-09-28
65,65,66,66,Fino all'imbrunire,Negramaro,250542,3dGSryiwPNFL8px7UGXjYX,0.639,0.82,9,-5.932,0,0.0531,0.127,2.62e-06,0.10099999999999999,0.259,125.03,4,253159,Pop,2017-10-06
66,66,67,67,Ninna Nanna,Ghali,246029,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.33299999999999996,0.42100000000000004,140.02700000000002,4,237493,Alternative Rap,2017-05-26
67,67,68,68,Look What You Made Me Do,Taylor Swift,244148,6uFsE1JgZ20EXyU0JQZbUR,0.773,0.68,9,-6.377999999999999,0,0.141,0.213,1.57e-05,0.122,0.49700000000000005,128.062,4,211859,Pop,2017-08-24
68,68,69,69,2U (feat. Justin Bieber),David Guetta,236197,3A7qX2QjDlPnazUsRk5y0M,0.5479999999999999,0.65,8,-5.827000000000001,0,0.0591,0.21899999999999997,0.0,0.225,0.557,144.937,4,194897,Dance,2017-06-09
69,69,70,70,Too Much To Ask,Niall Horan,233892,4v094LQ9eF10k2O2Te2ngK,0.519,0.5539999999999999,0,-6.412000000000001,1,0.0385,0.381,0.0,0.115,0.19399999999999998,153.67600000000002,4,223044,Pop,2017-10-20
70,70,71,71,Mai Più,Rkomi,227381,3EWFtnU7KrMXpjdROqTh7N,0.38799999999999996,0.841,10,-5.073,1,0.08800000000000001,0.0493,0.0,0.0996,0.297,106.861,4,223267,Hip-Hop/Rap,2017-09-08
71,71,72,72,Mama,Jonas Blue,224995,0NiXXAI876aGImAd6rTj8w,0.7390000000000001,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,4,181615,Dance,2017-07-14
72,72,73,73,Wasabi 2.0,Tedua,220806,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
73,73,74,74,Sempre In Due,Carl Brave x Franco126,216846,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0.0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap,2017-05-05
74,74,75,75,Believer,Imagine Dragons,215917,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.10800000000000001,0.0524,0.0,0.14,0.708,124.98200000000001,4,204347,Alternative,2017-06-23
75,75,76,76,Visiera A Becco,Sfera Ebbasta,215213,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
76,76,77,77,Pamplona,Fabri Fibra,211033,3H452nrW7GsaU01lpfrQTf,0.6579999999999999,0.763,10,-6.276,1,0.155,0.00722,0.0,0.11800000000000001,0.444,107.84899999999999,4,224133,Hip-Hop/Rap,2017-04-07
77,77,78,78,Barceloneta,Carl Brave x Franco126,210550,0u2lwk6RfJc54s8lpkkin4,0.655,0.765,5,-4.617,1,0.231,0.22899999999999998,0.0,0.11800000000000001,0.715,136.493,4,242628,none,2017-07-21
78,78,79,79,Jocelyn Flores,XXXTENTACION,204099,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.43700000000000006,134.02100000000002,4,119133,Hip-Hop/Rap,2017-08-25
79,79,80,80,Lamborghini - RMX,Guè Pequeno,196485,2IrVPxqGTth7edaoEMVCan,0.8270000000000001,0.524,10,-7.183,1,0.126,0.24600000000000002,0.0,0.271,0.7240000000000001,124.04700000000001,4,248708,Hip-Hop/Rap,2017-09-22
80,80,81,81,Relaxxx,Guè Pequeno,194269,7qfDIz7kUdP7fyUdVoUCx1,0.794,0.5429999999999999,11,-7.143,0,0.105,0.275,9.63e-05,0.121,0.34700000000000003,130.968,4,208293,Hip-Hop/Rap,2017-06-30
81,81,82,82,Chic,Izi,192841,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
82,82,83,83,Wild Bandana (feat. Tedua & Vaz Tè),Izi,191958,4I0zrlR1lT6aHYiu79MzWy,0.738,0.8170000000000001,1,-6.284,0,0.23199999999999998,0.11699999999999999,0.0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap,2017-05-05
83,83,84,84,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,191448,5AEtlRudpgdT5FtNiuly6Y,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop,2017-09-08
84,84,85,85,Sad Story (Out Of Luck),Merk & Kremont,186847,189qPV1Uiwf661GvF5RnX7,0.718,0.7859999999999999,0,-4.1930000000000005,0,0.0476,0.18100000000000002,0.0,0.106,0.7559999999999999,102.01899999999999,4,212304,Dance,2017-06-09
85,85,86,86,Apnea,Rkomi,186243,6NbH3AkTe4QDZLCNGE5eDW,0.456,0.685,6,-6.433,1,0.222,0.0767,0.0,0.11,0.47600000000000003,79.094,4,211627,Hip-Hop/Rap,2017-09-08
86,86,87,87,L'esercito del selfie (feat. Lorenzo Fragola & Arisa),Takagi & Ketra,184400,28I8isBTQdyl3LTtAAQofp,0.818,0.7140000000000001,2,-5.39,1,0.0335,0.0707,0.0,0.0901,0.78,118.01899999999999,4,187190,Pop,2017-06-16
87,87,88,88,Sorry Not Sorry,Demi Lovato,181249,3m660poUr1chesgkkjQM7P,0.7040000000000001,0.633,11,-6.922999999999999,0,0.24100000000000002,0.0214,0.0,0.29,0.863,144.02100000000002,4,203760,Pop,2017-09-29
88,88,89,89,Gameboy Color - prod. tha Supreme,Dani Faiv,179880,7lDllG1q7jDAInBKx0wpKw,0.65,0.7440000000000001,0,-5.044,1,0.13,0.0233,0.0,0.21,0.594,146.05700000000002,4,145479,none,2017-10-09
89,89,90,90,Ciao,Coez,176893,7f1Ij1K0bsyYUN7AVKY4Mg,0.789,0.37,6,-9.366,0,0.162,0.256,0.0,0.10400000000000001,0.3,127.887,4,219360,Pop/Rock,2017-05-05
90,90,91,91,Nisida,Capo Plaza,176707,2bEzFrrZO5MMBjenGHxZYX,0.675,0.449,1,-10.222000000000001,1,0.42700000000000005,0.049,0.0,0.0815,0.34,119.755,4,236000,Rap,2016-09-13
91,91,92,92,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,175924,6kex4EBAj0WHXDKZMEJaaF,0.696,0.8170000000000001,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop,2017-02-23
92,92,93,93,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,172931,1OAh8uOEOvTDqkKFsKksCi,0.6709999999999999,0.672,0,-3.094,0,0.0688,0.0329,0.0,0.11800000000000001,0.632,97.979,4,204173,Hip-Hop/Rap,2017-06-22
93,93,94,94,Felices los 4,Maluma,172672,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.35100000000000003,0.737,93.973,4,229849,Música tropical,2017-04-21
94,94,95,95,Feel It Still,Portugal. The Man,172014,6QgjcU0zLnzq5OrUoSZ3OK,0.8009999999999999,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative,2017-06-16
95,95,96,96,Notti,Sfera Ebbasta,170282,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361000000000001,0,0.0456,0.0825,0.0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap,2016-09-09
96,96,97,97,EGO,Ernia,169982,0TqMjY2M9XTcqp1MBhuQrf,0.787,0.677,11,-6.045,0,0.235,0.152,2.14e-05,0.10099999999999999,0.447,144.04,4,203693,Hip-Hop/Rap,2017-10-27
97,97,98,98,Unforgettable,French Montana,168521,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.12300000000000001,0.0293,0.0101,0.10400000000000001,0.733,97.985,4,233902,Hip-Hop/Rap,2017-07-14
98,98,99,99,Lingerie,Tedua,167484,4INw5bY2hmzLmvrZ4eYXY8,0.633,0.636,9,-7.774,1,0.0531,0.0109,5.94e-05,0.0972,0.159,128.055,4,198027,Hip-Hop/Rap,2017-01-13
99,99,100,100,Tutto per una ragione (feat. Annalisa),Benji & Fede,166296,0xJEOihwWkNdZCVfM2XoeS,0.753,0.775,6,-5.97,1,0.0805,0.0279,0.0,0.11,0.6459999999999999,100.074,4,178800,Sports,2016-10-21
100,100,101,101,Criminal,Natti Natasha,165935,2SmgFAhQkQCQPyBiBxR6Te,0.816,0.8059999999999999,2,-3.023,0,0.0563,0.0347,9.01e-05,0.255,0.8220000000000001,79.987,4,232550,Urbano latino,2017-08-18
101,101,102,102,Se Preparó,Ozuna,164842,1m69ELEgE6k5ZWsap40ozt,0.7390000000000001,0.821,1,-4.2330000000000005,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4,188080,Urbano latino,2017-08-25
102,102,103,103,Despacito (Featuring Daddy Yankee),Luis Fonsi,164301,4aWmUDTfIPGksMNLV2rQP2,0.66,0.7859999999999999,2,-4.757,1,0.17,0.209,0.0,0.11199999999999999,0.846,177.833,4,228200,Pop,2017-01-13
103,103,104,104,Congratulations,Post Malone,162068,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.49200000000000005,123.146,4,220293,Hip-Hop/Rap,2016-12-09
104,104,105,105,Scarafaggio,Guè Pequeno,160397,18m8QymLrxz3Z11VYx30FH,0.767,0.545,1,-9.292,1,0.0979,0.165,4.6299999999999994e-05,0.242,0.5920000000000001,134.2,4,197333,Hip-Hop/Rap,2017-06-30
105,105,106,106,A Different Way (with Lauv),DJ Snake,159840,0Wv5wuenRLI3BcwgT3HPIP,0.7809999999999999,0.765,8,-4.092,1,0.0385,0.534,0.0,0.152,0.564,104.98700000000001,4,198286,Dance,2017-09-21
106,106,107,107,Pizza Kebab,Ghali,159512,6oMxcHFSiTZPSYoRe9wFpF,0.708,0.7759999999999999,4,-5.292000000000001,0,0.0402,0.307,8.79e-06,0.115,0.361,143.045,4,178040,Hip-Hop/Rap,2017-05-26
107,107,108,108,4:20 (feat. Gemitaiz & Madman),Ensi,158908,0si5nZXflDcqOPradvvHCa,0.474,0.828,9,-4.314,0,0.34600000000000003,0.292,0.0,0.109,0.7040000000000001,166.61,4,215373,Hip-Hop/Rap,2017-09-01
108,108,109,109,Origami,Rkomi,158362,2Kza566AoQVXUCzv7l8sbZ,0.485,0.6659999999999999,8,-6.876,0,0.32,0.409,0.0,0.109,0.337,73.291,4,214187,Hip-Hop/Rap,2017-09-08
109,109,110,110,Bank Account,21 Savage,157705,2fQrGHiQOvpL9UgPvtYy6G,0.884,0.34600000000000003,8,-8.228,0,0.35100000000000003,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap,2017-09-23
110,110,111,111,Vida,Ghali,156933,5PM0X3sl9kOoGXRkLrEeCB,0.764,0.789,10,-4.569,0,0.0421,0.44299999999999995,0.0035,0.124,0.872,103.02,4,211213,Hip-Hop/Rap,2017-05-26
111,111,112,112,Everybody Dies In Their Nightmares,XXXTENTACION,154421,3GVkPk8mqxz0itaAriG1L7,0.7340000000000001,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.11199999999999999,0.6890000000000001,129.953,4,95467,Hip-Hop/Rap,2017-08-25
112,112,113,113,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,154153,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.0680000000000005,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance,2016-10-21
