,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
164,165,165,DNA.,Kendrick Lamar,4051265,6HZILIRieu8S0iqY8kIKhj,0.638,0.523,1,-6.664,1,0.357,0.00454,0.0,0.0842,0.422,139.913,4,185947,Hip-Hop/Rap
165,166,166,A Different Way (with Lauv),DJ Snake,4041480,0Wv5wuenRLI3BcwgT3HPIP,0.781,0.765,8,-4.092,1,0.0385,0.534,0.0,0.152,0.564,104.987,4,198286,Dance
166,167,167,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,4031694,2eAZfqOm4EnOF9VvN50Tyc,0.703,0.757,1,-3.612,1,0.05,0.617,0.0,0.106,0.696,82.008,4,221747,Hip-Hop/Rap
167,168,168,Cheap Thrills,Sia,3967889,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop
168,169,169,Olha a Explosão,MC Kevinho,3840017,6m2LNopVJKsvBB9l7Z1rwn,0.774,0.611,6,-2.883,1,0.134,0.109,0.0,0.0805,0.388,89.995,4,161593,Electronic
169,170,170,24K Magic,Bruno Mars,3810339,6b8Be6ljOzmkOmFslEb23P,0.818,0.803,1,-4.282,1,0.0797,0.034,0.0,0.153,0.632,106.97,4,225983,Pop
170,171,171,Dreamer,Axwell /\ Ingrosso,3792747,0RTzJVkunbGwuRjXDFHnjf,0.627,0.847,10,-5.303,1,0.0352,0.0237,0.0,0.212,0.611,126.017,4,251147,Dance
171,172,172,Dubai Shit,Huncho Jack,3781196,6urLjX35oXXRYtcH1b3dCh,0.774,0.529,5,-4.479,0,0.0532,0.0674,0.0,0.0814,0.227,138.072,4,228431,Hip-Hop/Rap
172,173,173,El Farsante,Ozuna,3769708,5EId1m4DNwTf3at31w8bPJ,0.735,0.703,6,-4.249,1,0.0611,0.2,0.0,0.259,0.323,120.007,4,233827,Urbano latino
173,174,174,...Ready For It?,Taylor Swift,3729605,2yLa0QULdQr0qAIvVwN6B5,0.613,0.764,2,-6.509,1,0.136,0.0527,0.0,0.197,0.417,160.015,4,208187,Pop
174,175,175,Bad and Boujee (feat. Lil Uzi Vert),Migos,3711873,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0.0,0.123,0.175,127.076,4,343150,Hip-Hop
175,176,176,Never Enough,Loren Allred,3711418,0Gl5s8IhMmQE5YQwM8Qx1J,0.277,0.394,8,-8.903,1,0.0336,0.423,0.0,0.0952,0.227,86.777,3,207787,Soundtrack
176,177,177,Pumped Up Kicks,Foster The People,3684926,7w87IxuO7BDcJ3YUqCyMTT,0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,4,239600,Alternative
177,178,178,Good Old Days (feat. Kesha),Macklemore,3660553,2Za1AlJNvksouPPWbXpR2X,0.712,0.51,8,-8.162,1,0.0633,0.446,2.46e-05,0.112,0.268,122.964,4,240507,Hip-Hop/Rap
178,179,179,There for You,Martin Garrix,3652678,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,4,221904,Dance
179,180,180,Hey Ya! - Radio Mix,OutKast,3635414,2PpruBYCo4H7WOBJ7Q2EwM,0.728,0.974,4,-2.261,0,0.0665,0.103,0.000532,0.175,0.965,79.526,4,235213,Hip-Hop/Rap
180,181,181,Look At Me!,XXXTENTACION,3605275,6eYxmK9fdL4hwLnXG2zY3s,0.763,0.726,1,-6.405,1,0.282,0.259,0.0,0.0976,0.349,139.059,4,126346,Hip-Hop/Rap
181,182,182,Hey DJ,CNCO,3603304,209gZgcfLq2aUuu51vOWBl,0.792,0.819,5,-5.418,1,0.0867,0.0309,0.0,0.389,0.433,89.98,4,205520,Pop Latino
182,183,183,Was du Liebe nennst,Bausa,3600702,4hKWUzhQWsOkgT6LnDEASe,0.874,0.487,2,-8.154,1,0.0641,0.393,2.96e-05,0.0524,0.746,144.956,4,203630,Hip-Hop/Rap
183,184,184,Quiero Repetir,Ozuna,3596188,0MIcPSq9n2z5H8TAfEstri,0.608,0.753,0,-4.748,0,0.368,0.103,0.0,0.0996,0.482,97.626,4,200987,Urbano latino
184,185,185,Sign of the Times,Harry Styles,3582590,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.972,4,340707,Pop
185,186,186,Chambea,Bad Bunny,3557919,6ElmxV9B2mSNscEjP27M7i,0.854,0.868,0,-3.455,1,0.154,0.24,0.00204,0.152,0.631,115.99,4,192000,Latino
186,187,187,Síguelo Bailando,Ozuna,3550311,5Y9fnynLlIvqtM710MHzfz,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,4,226800,Urbano latino
187,188,188,Delicate,Taylor Swift,3544827,6NFyWDv5CjfwuzoCkw47Xf,0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,4,232253,Pop
188,189,189,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3542909,7w9bgPAmPTtrkt2v16QWvQ,0.701,0.728,2,-4.554,1,0.255,0.00971,0.00115,0.361,0.0591,171.388,4,326467,Soundtrack
189,190,190,Loco Enamorado,Abraham Mateo,3518291,4N1c5rmWOzRmB9SMacr5wB,0.69,0.872,11,-2.984,0,0.0588,0.226,0.0,0.0858,0.731,94.0,4,252200,Pop
190,191,191,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,3517918,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0.0,0.191,0.701,113.03,4,236002,Soundtrack
191,192,192,A Million Dreams,Ziv Zaifman,3514340,0RoA7ObU6phWpqhlC9zH4Z,0.265,0.312,7,-11.689,1,0.0569,0.243,0.0,0.0893,0.0998,54.747,3,269453,Soundtrack
192,193,193,Let Me Love You,DJ Snake,3504950,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,Dance
193,194,194,GUMMO,6ix9ine,3478052,2vjmyyAnDUzilFYxOlTdO1,0.66,0.775,2,-4.926,1,0.172,0.0553,0.0,0.129,0.635,157.036,4,157643,Hip-Hop/Rap
194,195,195,September,"Earth, Wind & Fire",3476906,1mqlc0vEP9mU1kZgTi6LIQ,0.693,0.911,9,-3.691,1,0.0305,0.183,0.000107,0.3,0.982,125.895,4,216520,R&B/Soul
195,196,196,La Modelo,Ozuna,3475428,2m2ZGfJcs3lHWNPzhWH3XH,0.822,0.743,1,-2.038,1,0.0451,0.213,0.0103,0.0957,0.78,98.005,4,256551,Urbano latino
196,197,197,The Weekend - Funk Wav Remix,SZA,3461444,0P6AWOA4LG1XOctzaVu5tt,0.775,0.573,11,-4.933,1,0.0585,0.495,0.0,0.126,0.667,101.925,4,171806,R&B/Soul
197,198,198,Agora Vai Sentar,MC's Jhowzinho & Kadinho,3457583,0pDaqgIForVNO4jrtTxcWT,0.814,0.653,3,-0.02,0,0.0359,0.189,0.0,0.0876,0.706,130.099,4,228923,Baile Funk
198,199,199,Déjate Llevar,Juan Magán,3445360,3xWEI23MLJrD0dpDcDUTW6,0.675,0.724,7,-5.503,1,0.0787,0.0166,0.0,0.697,0.506,92.051,4,233072,Dance
199,200,200,Wonderwall - Remastered,Oasis,3433897,5qqabIl2vWzo9ApSC317sa,0.378,0.896,2,-4.066,1,0.0407,0.000452,0.0,0.194,0.469,174.302,4,258773,Alternative
