,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
16,17,17,XO TOUR Llif3,Lil Uzi Vert,15284373,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
17,18,18,There's Nothing Holdin' Me Back,Shawn Mendes,14863661,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,4,199440,Pop
18,19,19,Glorious (feat. Skylar Grey),Macklemore,14311029,3HVr6jTVwBHBa2flM0eURR,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,4,220454,Hip-Hop/Rap
19,20,20,Me Rehúso,Danny Ocean,13273772,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino
20,21,21,HUMBLE.,Kendrick Lamar,13038991,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
21,22,22,Bank Account,21 Savage,12703666,5eqK0tbzUPo2SoeZsov04s,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap
22,23,23,Fetish (feat. Gucci Mane),Selena Gomez,12630854,0XLOf9LhyazPX9Ld8jPiUq,0.708,0.61,2,-4.522,1,0.0574,0.0204,4.45e-06,0.0641,0.305,123.038,4,186113,Pop
23,24,24,Felices los 4,Maluma,12617653,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.351,0.737,93.973,4,229849,Música tropical
24,25,25,There for You,Martin Garrix,12465248,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,4,221904,Dance
25,26,26,Without You (feat. Sandro Cavazza),Avicii,12395721,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.279,134.009,4,181673,Dance
26,27,27,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,12387756,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop
27,28,28,Something Just Like This,The Chainsmokers,12313567,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,Dance
28,29,29,Your Song,Rita Ora,11715578,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.962,117.959,4,180757,Pop
29,30,30,Despacito (Featuring Daddy Yankee),Luis Fonsi,11568116,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0.0,0.112,0.846,177.833,4,228200,Pop
30,31,31,Believer,Imagine Dragons,11484160,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,4,204347,Alternative
31,32,32,Congratulations,Post Malone,11464656,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
32,33,33,I Like Me Better,Lauv,11430490,1wjzFQodRWrPcQ0AnYnvQ9,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
33,34,34,Slow Hands,Niall Horan,11010775,167NczpNbRF7oWakJaY3Hh,0.728,0.426,0,-6.69,1,0.0509,0.0142,0.0,0.0546,0.844,85.908,4,188174,Pop
34,35,35,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,10447973,3Ytr1SUCUi6J3L9dRFx5iH,0.738,0.814,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,4,225850,Electronic
35,36,36,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,10393297,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,Pop
36,37,37,Praying,Kesha,9957610,0jdny0dhgjUwoIp5GkqEaA,0.576,0.39,10,-7.202,1,0.0297,0.491,0.0,0.111,0.319,73.433,4,230267,Pop
37,38,38,Una Lady Como Tú,Manuel Turizo,9818595,7MHN1aCFtLXjownGhvEQlF,0.788,0.477,4,-7.348,1,0.0434,0.549,0.0,0.349,0.86,94.983,4,213027,Urbano latino
38,39,39,Escápate Conmigo,Wisin,9793156,2cnKEkpVUSV4wnjQiTWfH6,0.747,0.864,8,-3.181,0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.028,4,232787,Urbano latino
39,40,40,That's What I Like,Bruno Mars,9737309,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013,0.0,0.0944,0.86,134.066,4,206693,Pop
40,41,41,Symphony (feat. Zara Larsson),Clean Bandit,9690353,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
41,42,42,Bonita,J Balvin,9576569,693iqPOQvhI7PobtR8CC8v,0.782,0.868,5,-1.715,0,0.04,0.0106,0.00252,0.29,0.884,96.042,4,265747,Urbano latino
42,43,43,Location,Khalid,9323154,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul
43,44,44,Redbone,Childish Gambino,9312429,3kxfsdsCpFgN412fpnW85Y,0.745,0.356,1,-10.425,1,0.0941,0.172,0.00943,0.123,0.607,160.033,4,326933,R&B/Soul
44,45,45,BUTTERFLY EFFECT,Travis Scott,9263103,1yxgsra98r3qAtxqiGZPiX,0.763,0.598,11,-6.865,1,0.0539,0.0714,0.0,0.112,0.182,140.987,4,190678,Hip-Hop/Rap
45,46,46,No Promises (feat. Demi Lovato),Cheat Codes,9208945,1louJpMmzEicAn7lzDalPW,0.741,0.667,10,-5.445,1,0.134,0.0575,0.0,0.106,0.595,112.956,4,223504,Pop
46,47,47,Stay (with Alessia Cara),Zedd,8832429,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0.0,0.115,0.498,102.013,4,210091,Dance
47,48,48,Silence,Marshmello,8827338,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
48,49,49,Lonely Together (feat. Rita Ora),Avicii,8727428,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance
49,50,50,Slide (feat. Frank Ocean & Migos),Calvin Harris,8691435,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance
50,51,51,Young Dumb & Broke,Khalid,8519529,5Z3GHaZ6ec9bsiI5BenrbY,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,4,202547,R&B/Soul
51,52,52,Havana,Camila Cabello,8215694,0ofbQMrRDsUaVKq2mGLEAb,0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,4,216897,Pop
52,53,53,Crying in the Club,Camila Cabello,8037593,1SJtlNRJDeYHioymcvsqev,0.334,0.617,6,-5.834,0,0.383,0.334,0.0,0.163,0.603,85.227,4,216391,Pop
53,54,54,Bad Liar,Selena Gomez,7964423,1sCxVKWImDZSZKvG0U9B23,0.953,0.41,1,-6.543,1,0.0705,0.175,0.0,0.0768,0.718,121.074,4,214648,Pop
54,55,55,Rich Love (with Seeb),OneRepublic,7946663,7aF09WaavZAmAWuUeYxlYD,0.593,0.868,1,-3.573,0,0.295,0.183,0.0,0.365,0.496,104.988,4,201257,Pop
55,56,56,Signs,Drake,7816487,5EnYT6F7wEcdege6mDHEfO,0.801,0.727,0,-4.687,1,0.0606,0.0864,0.00406,0.112,0.218,107.371,4,234373,Hip-Hop/Rap
56,57,57,Ahora Dice,Chris Jeday,7723099,22eADXu8DfOAUEDw4vU8qy,0.708,0.693,6,-5.516,1,0.138,0.246,0.0,0.129,0.427,143.965,4,271080,Urbano latino
57,58,58,Mask Off,Future,7577530,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
58,59,59,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7525711,7nKBxz47S9SD79N086fuhn,0.684,0.823,9,-3.297,0,0.0773,0.0744,0.0,0.111,0.647,91.048,4,208163,Pop Latino
59,60,60,It Ain't Me (with Selena Gomez),Kygo,7352062,3eR23VReFzcdmS7TYCrhCe,0.64,0.533,0,-6.596,1,0.0706,0.119,0.0,0.0864,0.515,99.968,4,220781,Pop
60,61,61,Feel It Still,Portugal. The Man,7280913,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
61,62,62,Galway Girl,Ed Sheeran,7109808,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0.0,0.327,0.781,99.943,4,170827,Pop
62,63,63,Most Girls,Hailee Steinfeld,6914296,2mfUa8bLs2s5N4VaqJZ4lZ,0.755,0.57,9,-7.132,1,0.0888,0.0416,0.0,0.0891,0.406,102.991,4,204400,Pop
63,64,64,Bodak Yellow,Cardi B,6909667,2771LMNxwf62FTAdpJMQfM,0.929,0.723,11,-5.792,0,0.109,0.0672,0.0,0.346,0.458,125.022,4,223962,Urbano latino
64,65,65,OK,Robin Schulz,6815261,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0.0,0.126,0.583,121.951,4,189307,Dance
65,66,66,Hey DJ,CNCO,6756021,209gZgcfLq2aUuu51vOWBl,0.792,0.819,5,-5.418,1,0.0867,0.0309,0.0,0.389,0.433,89.98,4,205520,Pop Latino
66,67,67,What About Us,P!nk,6742242,31MkGwj0SWgZaTvEt5Hgxv,0.386,0.594,1,-6.186,1,0.0565,0.0254,3.03e-06,0.0873,0.187,113.843,4,271520,Pop
67,68,68,goosebumps,Travis Scott,6550742,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
68,69,69,Would You Ever,Skrillex,6513582,57p8CBvPOxrvyCbn6ttl5r,0.653,0.91,10,-3.36,1,0.0566,0.0079,0.0,0.318,0.0921,126.047,4,234286,Dance
69,70,70,1-800-273-8255,Logic,6492204,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,4,250173,Hip-Hop/Rap
70,71,71,DNA.,Kendrick Lamar,6446275,6HZILIRieu8S0iqY8kIKhj,0.638,0.523,1,-6.664,1,0.357,0.00454,0.0,0.0842,0.422,139.913,4,185947,Hip-Hop/Rap
71,72,72,Say You Won't Let Go,James Arthur,6251604,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,4,211467,Pop
72,73,73,Get Low (with Liam Payne),Zedd,6193184,1CKd1PnqfYx0H12V9MSaIY,0.716,0.917,1,-3.674,1,0.0527,0.0215,7.91e-06,0.0515,0.501,107.969,4,204583,Dance
73,74,74,Tu Foto,Ozuna,6162757,0Szp49tpFasIjX04Mcsydp,0.735,0.482,7,-9.21,1,0.0508,0.205,0.000194,0.0894,0.795,175.907,4,193118,Urbano latino
74,75,75,Magnolia,Playboi Carti,6038468,1e1JKLEDKP7hEQzJfNAgPl,0.791,0.582,11,-7.323,0,0.286,0.0114,0.0,0.35,0.443,162.991,4,181812,Hip-Hop/Rap
75,76,76,Closer,The Chainsmokers,5925118,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.661,95.01,4,244960,Dance
76,77,77,Love Galore (feat. Travis Scott),SZA,5910248,0q75NwOoFiARAVp4EXU4Bs,0.795,0.594,0,-6.2,1,0.0747,0.111,0.0,0.162,0.409,135.002,4,275080,R&B/Soul
77,78,78,Malibu,Miley Cyrus,5909989,2habSXqcJGExM6JJyskY7O,0.565,0.782,8,-6.413,1,0.0506,0.0577,4.16e-05,0.0757,0.4,140.004,4,231906,Pop
78,79,79,Passionfruit,Drake,5825417,7hDc8b7IXETo14hHIHdnhd,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,Hip-Hop/Rap
79,80,80,Slippery (feat. Gucci Mane),Migos,5813622,6p8NuHm8uCGnn2Dtbtf7zE,0.92,0.674,1,-5.662,0,0.264,0.307,0.0,0.104,0.741,141.967,4,304041,Hip-Hop
80,81,81,Mayores,Becky G,5760081,7JNh1cfm0eXjqFVOzKLyau,0.743,0.855,5,-3.976,0,0.0436,0.141,0.0045,0.099,0.871,96.989,4,202453,Pop Latino
81,82,82,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,5727692,6SwRhMLwNqEi6alNPVG00n,0.658,0.535,9,-8.983,0,0.0573,0.0265,0.0,0.2,0.419,110.684,4,227360,Hip-Hop/Rap
82,83,83,La Rompe Corazones,Daddy Yankee,5632685,4okba5wu9mMLXx79DXLKi3,0.685,0.859,5,-2.595,0,0.0553,0.116,0.0,0.317,0.891,176.018,4,204520,Urbano latino
83,84,84,Down,Fifth Harmony,5578204,7LEydI5NfjY6mZfKwYIptZ,0.53,0.512,8,-7.094,1,0.133,0.0162,7.04e-05,0.128,0.401,196.121,4,164985,Pop
84,85,85,Issues,Julia Michaels,5556185,0xG0SHshCStMEyNbNC5d4k,0.67,0.415,8,-6.855,1,0.0786,0.39,0.0,0.0617,0.445,114.212,4,176320,Pop
85,86,86,Me Enamoré,Shakira,5451369,4qknM1pQz53QOyfDVTjcM9,0.74,0.879,9,-2.251,0,0.105,0.193,8.25e-05,0.0928,0.948,103.71,4,226893,Pop Latino
86,87,87,Body Like A Back Road,Sam Hunt,5423242,7mldq42yDuxiUNn08nvzHO,0.732,0.458,5,-7.225,1,0.0311,0.447,0.0,0.136,0.661,98.938,4,165387,Country
87,88,88,First Time,Kygo,5420203,2Gl0FzuLxflY6nPifJp5Dr,0.633,0.592,0,-7.245,0,0.112,0.197,0.0,0.099,0.679,90.066,4,193511,Dance
88,89,89,Now Or Never,Halsey,5412000,7i2DJ88J7jQ8K7zqFX2fW8,0.67,0.585,6,-4.861,0,0.0354,0.107,1.11e-06,0.131,0.447,110.03,4,214802,Alternative
89,90,90,Robarte un Beso,Carlos Vives,5227529,4z3GJkrtH97Bj6fRta983T,0.748,0.884,10,-3.556,1,0.0501,0.0902,0.0,0.361,0.678,95.046,4,193159,Pop Latino
90,91,91,Came Here for Love,Sigala,5172971,3kGfazcbVvVkuZunzlLgTD,0.708,0.868,6,-3.287,1,0.0431,0.0313,0.0,0.122,0.72,124.994,4,202999,Dance
91,92,92,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5108457,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.068,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance
92,93,93,Starboy,The Weeknd,5083181,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul
93,94,94,Krippy Kush,Farruko,5056734,3rgjBiAMVGnxmsTDmUy8vb,0.708,0.56,9,-7.132,1,0.129,0.0668,0.0,0.111,0.411,163.043,4,230520,Urbano latino
94,95,95,El Amante,Nicky Jam,5043734,3umS4y3uQDkqekNjVpiRUs,0.683,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,4,219507,Urbano latino
95,96,96,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,5040388,3NdDpSvN911VPGivFlV5d0,0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,4,245200,Soundtrack
96,97,97,OMG (feat. Quavo),Camila Cabello,5025602,4xBjsLUSjcx2h7PcRikpQp,0.655,0.576,5,-6.735,0,0.0536,0.0295,0.115,0.132,0.167,139.953,4,228893,Pop
97,98,98,Perfect,Ed Sheeran,5019158,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
98,99,99,Summer Air,ItaloBrothers,4899974,3GPI7hYiqD6enLRobhkBm8,0.755,0.751,8,-4.034,1,0.0748,0.0635,0.0,0.0812,0.491,102.002,4,183587,Dance
99,100,100,I Feel It Coming,The Weeknd,4898507,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0.0,0.0679,0.585,92.99,4,269187,R&B/Soul
100,101,101,Sigo Extrañándote,J Balvin,4885599,6qDF4wWL49CAVbgT7yuHl8,0.889,0.853,9,-4.26,1,0.241,0.154,0.000107,0.205,0.922,93.022,4,201280,Urbano latino
101,102,102,One Dance,Drake,4882298,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
102,103,103,Solo Dance,Martin Jensen,4842527,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.194,0.36,114.965,4,174933,Dance
103,104,104,Scared to Be Lonely,Martin Garrix,4836491,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0.0,0.261,0.195,137.972,4,220883,Dance
104,105,105,Perplexing Pegasus,Rae Sremmurd,4831039,2nYwV62UABTH0NanrwVIdQ,0.897,0.448,1,-8.874,1,0.0766,0.000725,1.17e-05,0.365,0.316,145.971,4,204787,Hip-Hop/Rap
105,106,106,Sign of the Times,Harry Styles,4798926,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.972,4,340707,Pop
106,107,107,Sua cara (feat. Anitta & Pabllo Vittar),Major Lazer,4772179,3ibRxEv4KkcU9e259eyNJA,0.789,0.767,9,-4.612,0,0.0715,0.00812,0.000348,0.101,0.637,99.957,4,167311,Electronic
107,108,108,Castle on the Hill,Ed Sheeran,4762481,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,Pop
108,109,109,Rollin (feat. Future & Khalid),Calvin Harris,4735827,0lMbuWUpfTWhEmOKxppEau,0.753,0.76,6,-4.518,0,0.0859,0.446,3.13e-05,0.182,0.657,91.953,4,272653,Dance
109,110,110,LOVE. FEAT. ZACARI.,Kendrick Lamar,4725345,6PGoSes0D9eUDeeAafB2As,0.8,0.585,10,-7.343,1,0.0924,0.264,0.0,0.153,0.779,126.058,4,213400,Hip-Hop/Rap
110,111,111,Photograph,Ed Sheeran,4670086,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4,258987,Pop
111,112,112,It's A Vibe,2 Chainz,4648489,6H0AwSQ20mo62jGlPGB8S6,0.822,0.502,7,-7.38,1,0.148,0.0312,0.000887,0.114,0.525,73.003,4,210200,Hip-Hop/Rap
112,113,113,Otra vez (feat. J Balvin),Zion & Lennox,4628774,3QwBODjSEzelZyVjxPOHdq,0.832,0.772,10,-5.429,1,0.1,0.0559,0.000486,0.44,0.704,96.016,4,209453,Urbano latino
113,114,114,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,4561740,5q2JbCNi4FcnglgPfxcV65,0.639,0.869,11,-4.024,1,0.147,0.27,0.0,0.0802,0.767,169.801,4,307910,Urbano latino
114,115,115,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,4511304,2Vdub5mY4lad7w64bFPUez,0.489,0.962,0,-2.597,1,0.215,0.0277,6.18e-06,0.128,0.518,104.563,4,194942,Latino
115,116,116,Báilame,Nacho,4503968,7lRsNbdOGykkMAgsqs4R1C,0.817,0.869,6,-4.791,1,0.18,0.163,0.00226,0.0497,0.561,96.029,4,207200,Urbano latino
116,117,117,Chantaje (feat. Maluma),Shakira,4454522,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,Pop Latino
117,118,118,Bella y Sensual,Romeo Santos,4448449,0ERbK7qVqveCaBWIiYCrl3,0.635,0.713,11,-6.909,1,0.0937,0.228,0.0,0.0506,0.749,179.864,4,204701,Música tropical
118,119,119,iSpy (feat. Lil Yachty),KYLE,4370038,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.378,0.0,0.229,0.672,75.016,4,253107,Hip-Hop/Rap
119,120,120,Marmalade (feat. Lil Yachty),Macklemore,4355327,0RYXEibxMami3QuT8kn4Iz,0.922,0.583,5,-4.982,1,0.0753,0.0098,0.0,0.0962,0.494,136.043,4,261615,Hip-Hop/Rap
120,121,121,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,4345044,0XfOi87h82i09rQjWYG0Bm,0.767,0.934,4,-3.057,0,0.195,0.104,0.0,0.0835,0.895,121.069,4,165467,Dance
121,122,122,Si Tú La Ves (feat. Wisin),Nicky Jam,4282995,4yN6xPLopmTLvc27pO9LIE,0.685,0.731,5,-5.119,0,0.093,0.204,0.0,0.0722,0.786,177.912,4,221027,Urbano latino
122,123,123,Paris,The Chainsmokers,4275144,72jbDTw1piOOj770jWNeaG,0.653,0.658,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,4,221507,Dance
123,124,124,All My Love (feat. Conor Maynard),Cash Cash,4273200,1839RWzPRZCVgvamu4sHSN,0.59,0.871,11,-3.353,0,0.0891,0.148,0.0,0.0739,0.304,134.956,4,191331,Dance
124,125,125,Super Far,LANY,4203755,74ODGXs4byLTRdnKGM4s6E,0.754,0.458,8,-6.852,1,0.144,0.105,0.0,0.249,0.495,96.011,4,203650,Alternative
125,126,126,Let Me Love You,DJ Snake,4125639,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,Dance
126,127,127,Don't Let Me Down,The Chainsmokers,4110733,0QsvXIfqM0zZoerQfsI9lm,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,4,208053,Dance
127,128,128,Rake It Up,Yo Gotti,4087575,6c7D34787LOtPm8tzhsLgH,0.91,0.444,1,-8.126,0,0.344,0.022,0.0,0.137,0.53,149.953,4,276333,Dance
128,129,129,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,4076373,6Q2FftbUG530lCtBI74bMH,0.839,0.81,5,-5.274,0,0.0568,0.501,0.0,0.117,0.814,129.014,4,209269,Hip-Hop/Rap
129,130,130,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,4071865,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.053,0,0.134,0.621,0.0,0.179,0.352,100.017,4,217707,Pop
130,131,131,Reggaetón Lento (Bailemos),CNCO,4049398,3AEZUABDXNtecAOSC1qTfo,0.761,0.838,4,-3.073,0,0.0502,0.4,0.0,0.176,0.71,93.974,4,222560,Pop Latino
