,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
35,36,36,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,10302920,7iDa6hUg2VgEL1o1HjmfBn,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,4,163870,Pop
36,37,37,Plain Jane,A$AP Ferg,10167689,4dVpf9jZjcORqGTLUaeYj9,0.797,0.844,11,-5.482,1,0.275,0.0651,0.0,0.087,0.52,170.142,4,173600,Hip-Hop/Rap
37,38,38,Ric Flair Drip (& Metro Boomin),Offset,10130692,7sO5G9EABYOXQKNPNiE9NR,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,4,172800,Hip-Hop/Rap
38,39,39,Me Rehúso,Danny Ocean,10001335,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino
39,40,40,I Miss You (feat. Julia Michaels),Clean Bandit,9468277,2xmrfQpmS2iJExTlklLoAL,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,4,205748,Dance
40,41,41,Bodak Yellow,Cardi B,9451805,2771LMNxwf62FTAdpJMQfM,0.929,0.723,11,-5.792,0,0.109,0.0672,0.0,0.346,0.458,125.022,4,223962,Urbano latino
41,42,42,Attention,Charlie Puth,9376000,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
42,43,43,What About Us,P!nk,9326216,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.177,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop
43,44,44,Man's Not Hot,Big Shaq,9221557,2nUJvBO87SkxCViQsLc9Zr,0.895,0.885,0,-4.182,1,0.268,0.11,4.04e-05,0.106,0.633,134.973,4,186027,Hip-Hop/Rap
44,45,45,MotorSport,Migos,9203560,1YZfcVLbbJwfizR5cDOp3q,0.901,0.529,2,-4.443,1,0.191,0.0519,0.0,0.179,0.146,138.003,4,307660,Hip-Hop/Rap
45,46,46,I Like Me Better,Lauv,9110206,1wjzFQodRWrPcQ0AnYnvQ9,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
46,47,47,Glorious (feat. Skylar Grey),Macklemore,9092995,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,4,220454,Hip-Hop/Rap
47,48,48,Mi Gente (feat. Beyoncé),J Balvin,9072172,7fwXWKdDNI5IutOMc5OKYw,0.705,0.714,11,-6.39,0,0.0792,0.0249,0.0,0.253,0.434,104.996,4,209733,Urbano latino
48,49,49,Friends (with BloodPop®),Justin Bieber,8977029,7nZmah2llfvLDiUjm0kiyz,0.744,0.739,8,-5.35,1,0.0387,0.00459,0.0,0.306,0.649,104.99,4,189467,Pop
49,50,50,Perro Fiel (feat. Nicky Jam),Shakira,8932693,70lnL3QaSOIIyMa2X9aVRL,0.75,0.76,1,-4.836,1,0.198,0.187,0.0,0.0548,0.893,183.817,4,195213,Pop Latino
50,51,51,More Than You Know,Axwell /\ Ingrosso,8562390,3PEgB3fkiojxms35ntsTgs,0.644,0.743,5,-5.002,0,0.0355,0.034,0.0,0.257,0.544,123.074,4,203000,Dance
51,52,52,HUMBLE.,Kendrick Lamar,8425661,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
52,53,53,Jocelyn Flores,XXXTENTACION,8408719,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
53,54,54,Que Va,Alex Sensation,7890457,7ofxPmTNMj2GP07g1VZa0O,0.771,0.835,0,-3.388,1,0.0507,0.13,0.0,0.0601,0.817,91.012,4,238160,Urbano latino
54,55,55,All Falls Down (feat. Juliander),Alan Walker,7644988,5yFSF6qQA1rcLsQRnBsZgb,0.658,0.678,1,-4.407,1,0.058,0.303,0.0,0.361,0.662,97.976,4,199111,Dance
55,56,56,Havana - Remix,Camila Cabello,7579385,3whrwq4DtvucphBPUogRuJ,0.751,0.579,2,-4.036,1,0.0321,0.398,2.28e-05,0.133,0.349,105.031,4,199095,Latino
56,57,57,Too Much To Ask,Niall Horan,7423810,4v094LQ9eF10k2O2Te2ngK,0.519,0.554,0,-6.412,1,0.0385,0.381,0.0,0.115,0.194,153.676,4,223044,Pop
57,58,58,Báilame - Remix,Nacho,7316744,3VClLWqNn80Llv0PJOsKgr,0.791,0.866,6,-4.236,1,0.0497,0.248,5.29e-06,0.0696,0.71,96.011,4,217080,Urbano latino
58,59,59,Felices los 4,Maluma,7270224,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.351,0.737,93.973,4,229849,Música tropical
59,60,60,Believer,Imagine Dragons,7223070,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,4,204347,Alternative
60,61,61,Something Just Like This,The Chainsmokers,7165444,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,Dance
61,62,62,Bonita,J Balvin,7126222,693iqPOQvhI7PobtR8CC8v,0.782,0.868,5,-1.715,0,0.04,0.0106,0.00252,0.29,0.884,96.042,4,265747,Urbano latino
62,63,63,I Get the Bag (feat. Migos),Gucci Mane,7077169,1XRgIKC5TPwo7nWGyKqgG0,0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,4,233087,Hip-Hop/Rap
63,64,64,Anywhere,Rita Ora,7051861,7EI6Iki24tBHAMxtb4xQN2,0.628,0.797,11,-3.953,0,0.0596,0.0364,0.0,0.104,0.321,106.93,4,215064,Pop
64,65,65,Despacito - Remix,Luis Fonsi,7043279,5CtI0qwDJkDQGwXD1H1cLb,0.694,0.815,2,-4.328,1,0.12,0.229,0.0,0.0924,0.813,88.931,4,228827,Pop
65,66,66,Suena El Dembow,Joey Montana,6878432,5TysCiZtv1HnSWcTcUFusI,0.688,0.859,0,-4.447,1,0.0609,0.186,0.0,0.121,0.695,92.042,4,195813,Música Mexicana
66,67,67,Ghostface Killers,21 Savage,6785782,5u6vkDnOyaf8LsteDAj2ub,0.782,0.436,2,-7.033,1,0.155,0.331,1.3e-05,0.342,0.243,82.994,4,268933,Hip-Hop/Rap
67,68,68,Bad At Love,Halsey,6769325,7y9iMe8SOB6z3NoHE2OfXl,0.675,0.751,0,-3.539,1,0.0296,0.0604,0.0,0.0893,0.612,118.384,4,181279,Alternative
68,69,69,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,6732659,5bcTCxgc7xVfSaMV3RuVke,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.018,4,223413,Dance
69,70,70,There's Nothing Holdin' Me Back,Shawn Mendes,6716317,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,4,199440,Pop
70,71,71,Vuelve,Daddy Yankee,6653418,0lJCqIx5BhZtf6QtYI2fbv,0.73,0.538,1,-5.612,1,0.0319,0.188,0.0,0.123,0.215,130.023,4,279613,Urbano latino
71,72,72,Escápate Conmigo,Wisin,6645681,2cnKEkpVUSV4wnjQiTWfH6,0.747,0.864,8,-3.181,0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.028,4,232787,Urbano latino
72,73,73,BUTTERFLY EFFECT,Travis Scott,6643817,1yxgsra98r3qAtxqiGZPiX,0.763,0.598,11,-6.865,1,0.0539,0.0714,0.0,0.112,0.182,140.987,4,190678,Hip-Hop/Rap
73,74,74,Robarte un Beso,Carlos Vives,6578810,0JcNysfWVWaMS7R6vzGB2k,0.742,0.858,10,-4.946,1,0.0483,0.0826,0.0,0.364,0.64,95.049,4,194742,Pop Latino
74,75,75,Look What You Made Me Do,Taylor Swift,6361212,6uFsE1JgZ20EXyU0JQZbUR,0.773,0.68,9,-6.378,0,0.141,0.213,1.57e-05,0.122,0.497,128.062,4,211859,Pop
75,76,76,goosebumps,Travis Scott,6330711,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
76,77,77,Pray,Sam Smith,6300536,7DsX5K72fewVGb47qj7Tbg,0.535,0.382,4,-9.465,0,0.0426,0.282,1.14e-05,0.0865,0.147,87.801,3,221596,Pop
77,78,78,Betrayed,Lil Xan,6281232,6NWl2m8asvH83xjuXVNsuG,0.823,0.419,10,-10.358,0,0.165,0.416,0.0,0.105,0.277,119.958,4,187453,Hip-Hop/Rap
78,79,79,Location,Khalid,6253740,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul
79,80,80,Say You Won't Let Go,James Arthur,6182481,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,4,211467,Pop
80,81,81,Good Old Days (feat. Kesha),Macklemore,6178509,2Za1AlJNvksouPPWbXpR2X,0.712,0.51,8,-8.162,1,0.0633,0.446,2.46e-05,0.112,0.268,122.964,4,240507,Hip-Hop/Rap
81,82,82,All I Want for Christmas Is You,Mariah Carey,6130250,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7,-7.462,1,0.0386,0.164,0.0,0.0708,0.346,150.277,4,241107,Holiday
82,83,83,Without You (feat. Sandro Cavazza),Avicii,6094270,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.279,134.009,4,181673,Dance
83,84,84,Corazón,Maluma,6005355,4lESS6vuruP6a79KWRaQou,0.871,0.768,4,-5.401,0,0.122,0.283,2.25e-05,0.162,0.765,98.989,4,184067,Urbano latino
84,85,85,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,5985565,1OAh8uOEOvTDqkKFsKksCi,0.671,0.672,0,-3.094,0,0.0688,0.0329,0.0,0.118,0.632,97.979,4,204173,Hip-Hop/Rap
85,86,86,Reggaetón Lento (Remix),CNCO,5940370,3zoYkqS4y2BsGVShPL2nTE,0.527,0.907,4,-3.09,0,0.11,0.154,0.0,0.0993,0.664,93.813,4,188797,Pop Latino
86,87,87,Despacito (Featuring Daddy Yankee),Luis Fonsi,5937288,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0.0,0.112,0.846,177.833,4,228200,Pop
87,88,88,Strip That Down,Liam Payne,5907654,6EpRaXYhGOB3fj4V2uDkMJ,0.869,0.485,6,-5.595,1,0.0545,0.246,0.0,0.0765,0.527,106.028,4,204502,Pop
88,89,89,Tip Toe (feat. French Montana),Jason Derulo,5901562,2z4pcBLQXF2BXKFvd0BuB6,0.845,0.709,10,-4.547,0,0.0714,0.0233,0.0,0.094,0.62,98.062,4,187521,Pop
89,90,90,A Different Way (with Lauv),DJ Snake,5872737,0Wv5wuenRLI3BcwgT3HPIP,0.781,0.765,8,-4.092,1,0.0385,0.534,0.0,0.152,0.564,104.987,4,198286,Dance
90,91,91,Wait,Maroon 5,5773846,1Qg9jWGDkKAGZXj5v2OG59,0.659,0.604,8,-5.084,1,0.0542,0.0889,0.0,0.105,0.407,126.135,4,190643,Pop
91,92,92,Fuck Love (feat. Trippie Redd),XXXTENTACION,5692891,7AQim7LbvFVZJE3O8TYgf2,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,146520,Hip-Hop/Rap
92,93,93,Go Flex,Post Malone,5679579,5yuShbu70mtHXY0yLzCQLQ,0.665,0.498,5,-8.185,1,0.0832,0.228,0.0,0.0757,0.127,81.967,4,179613,Hip-Hop/Rap
93,94,94,Mama,Jonas Blue,5593852,0NiXXAI876aGImAd6rTj8w,0.739,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,4,181615,Dance
94,95,95,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,5588880,3DXncPQOG4VBw3QHh3S817,0.609,0.668,7,-4.284,1,0.0367,0.0552,0.0,0.167,0.811,80.924,4,288600,Hip-Hop/Rap
95,96,96,Una Lady Como Tú,Manuel Turizo,5424327,7MHN1aCFtLXjownGhvEQlF,0.788,0.477,4,-7.348,1,0.0434,0.549,0.0,0.349,0.86,94.983,4,213027,Urbano latino
96,97,97,Save That Shit,Lil Peep,5407284,6sn8WaooLLVhQvU96wtEAm,0.534,0.583,2,-8.672,1,0.0288,0.0262,0.0,0.421,0.145,105.997,4,231547,Hip-Hop/Rap
97,98,98,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,5368503,7F9vK8hNFMml4GtHsaXui6,0.683,0.53,5,-4.918,0,0.142,0.207,0.0,0.394,0.645,75.016,4,190428,Pop
98,99,99,Roll In Peace (feat. XXXTENTACION),Kodak Black,5328675,40oKW22ZNNkEdZLJTScaQI,0.747,0.524,10,-6.807,0,0.245,0.0306,0.0,0.2,0.363,140.053,4,213132,Hip-Hop/Rap
99,100,100,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,5276851,0tPQPaOKM32WgMSbPCYyRH,0.721,0.873,1,-4.741,1,0.119,0.0789,0.0,0.0824,0.552,79.943,4,172687,Dance
100,101,101,Homemade Dynamite - REMIX,Lorde,5274326,2rE9TX3VQ0WNt7kziFhKep,0.542,0.55,0,-5.072,0,0.158,0.261,0.0,0.157,0.172,106.435,4,214255,Alternative
101,102,102,Slow Hands,Niall Horan,5246299,38yBBH2jacvDxrznF7h08J,0.734,0.418,0,-6.678,1,0.0425,0.0129,0.0,0.0579,0.868,85.909,4,188174,Pop
102,103,103,Wanted You (feat. Lil Uzi Vert),NAV,5245238,790MhTXPFrYkrqCKvpg4t1,0.795,0.728,9,-4.712,0,0.0544,0.207,0.0,0.237,0.582,146.979,4,228080,Hip-Hop/Rap
103,104,104,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,5227589,33bnxcjePIkcmNjEFTJX0l,0.681,0.788,1,-4.323,1,0.0785,0.0482,0.0,0.0753,0.839,170.019,4,220117,Urbano latino
104,105,105,Symphony (feat. Zara Larsson),Clean Bandit,5217482,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
105,106,106,Ahora Dice,Chris Jeday,5138604,22eADXu8DfOAUEDw4vU8qy,0.708,0.693,6,-5.516,1,0.138,0.246,0.0,0.129,0.427,143.965,4,271080,Urbano latino
106,107,107,Slippery (feat. Gucci Mane),Migos,5130483,6p8NuHm8uCGnn2Dtbtf7zE,0.92,0.674,1,-5.662,0,0.264,0.307,0.0,0.104,0.741,141.967,4,304041,Hip-Hop
107,108,108,Questions,Chris Brown,5097517,3ojTJaonfkL96iIWa47SU3,0.614,0.598,10,-6.335,0,0.0561,0.00543,0.0,0.1,0.565,105.803,4,129478,R&B/Soul
108,109,109,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,5096457,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop
109,110,110,Galway Girl,Ed Sheeran,5074150,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0.0,0.327,0.781,99.943,4,170827,Pop
110,111,111,Downtown,Anitta,5036588,3Ga6eKrUFf12ouh9Yw3v2D,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,4,193456,Pop Latino
111,112,112,Bedroom Floor,Liam Payne,5031713,1pZdegOXTZ2ftINo3oUuRZ,0.678,0.679,1,-7.093,1,0.0644,0.301,0.000136,0.112,0.218,119.977,4,188346,Pop
112,113,113,That's What I Like,Bruno Mars,4993533,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013,0.0,0.0944,0.86,134.066,4,206693,Pop
113,114,114,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,4937804,2eAZfqOm4EnOF9VvN50Tyc,0.703,0.757,1,-3.612,1,0.05,0.617,0.0,0.106,0.696,82.008,4,221747,Hip-Hop/Rap
114,115,115,...Ready For It?,Taylor Swift,4937438,19WjVVgXjdKXfLXoaDPwTM,0.616,0.77,2,-6.5,1,0.142,0.0573,0.0,0.159,0.412,160.049,4,208198,Pop
115,116,116,Mask Off,Future,4916846,0VgkVdmE4gld66l8iyGjgx,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
116,117,117,3 A.M.,Jesse & Joy,4888068,0yyZN5ASdrYu0XYWFzfxUu,0.702,0.84,0,-3.547,1,0.0879,0.0112,0.0,0.119,0.624,101.99,4,183573,Pop
117,118,118,SUTRA,Sebastian Yatra,4885080,5TmZYdHW6HJ9gt7Aokuql5,0.746,0.745,9,-3.311,1,0.146,0.0474,1.71e-06,0.15,0.828,180.081,4,203853,Pop Latino
118,119,119,PICK IT UP (feat. A$AP Rocky),Famous Dex,4854750,3ncgNpxLoBQ65ABk4djDyd,0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,4,191252,Hip-Hop/Rap
119,120,120,Tú Foto,Ozuna,4853412,5zSOVwaY3sVjnmLhuEfsuf,0.748,0.565,7,-5.895,1,0.0476,0.164,0.00169,0.103,0.812,175.92,4,193227,Urbano latino
120,121,121,LOVE. FEAT. ZACARI.,Kendrick Lamar,4830666,6PGoSes0D9eUDeeAafB2As,0.8,0.585,10,-7.343,1,0.0924,0.264,0.0,0.153,0.779,126.058,4,213400,Hip-Hop/Rap
121,122,122,Explícale (feat. Bad Bunny),Yandel,4789092,1LszjjoVwDDZcWUQbzeDLG,0.808,0.69,1,-4.151,1,0.148,0.0583,0.0,0.103,0.64,125.086,4,223147,Urbano latino
122,123,123,White Iverson,Post Malone,4788215,6eT7xZZlB2mwyzJ2sUKG6w,0.675,0.562,7,-7.678,1,0.0352,0.233,0.0,0.0816,0.309,130.098,4,256533,Hip-Hop/Rap
123,124,124,Was du Liebe nennst,Bausa,4772033,4hKWUzhQWsOkgT6LnDEASe,0.874,0.487,2,-8.154,1,0.0641,0.393,2.96e-05,0.0524,0.746,144.956,4,203630,Hip-Hop/Rap
124,125,125,Closer,The Chainsmokers,4763087,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.661,95.01,4,244960,Dance
125,126,126,Your Song,Rita Ora,4759651,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.962,117.959,4,180757,Pop
126,127,127,Photograph,Ed Sheeran,4744761,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4,258987,Pop
127,128,128,It Ain't Me (with Selena Gomez),Kygo,4687596,3eR23VReFzcdmS7TYCrhCe,0.64,0.533,0,-6.596,1,0.0706,0.119,0.0,0.0864,0.515,99.968,4,220781,Pop
128,129,129,2U (feat. Justin Bieber),David Guetta,4649919,3A7qX2QjDlPnazUsRk5y0M,0.548,0.65,8,-5.827,0,0.0591,0.219,0.0,0.225,0.557,144.937,4,194897,Dance
129,130,130,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4636803,3NdDpSvN911VPGivFlV5d0,0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,4,245200,Soundtrack
130,131,131,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,4586280,5uu28fUesZMl89lf9CLrgN,0.522,0.833,0,-3.715,1,0.0575,0.0454,0.0,0.127,0.296,180.009,4,193569,Pop
