,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
69,70,70,Dembow,Danny Ocean,7170048,2EzRdhuoPyNJDlep7lnNf2,0.802,0.744,6,-5.968,1,0.078,0.0807,0.0,0.0917,0.45,99.983,4,215083,Latino
70,71,71,No Limit,G-Eazy,7167176,2DQ1ITjI0YoLFzuADN1ZBW,0.838,0.771,1,-3.791,1,0.244,0.0117,0.0,0.0853,0.405,175.957,4,245387,Hip-Hop/Rap
71,72,72,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,7105849,1bhUWB0zJMIKr9yVPrkEuI,0.587,0.299,8,-7.365,1,0.0263,0.779,0.0,0.123,0.356,94.992,3,259550,Pop
72,73,73,Machika,J Balvin,7061352,6MNGxu8MprKGkchUchkJsy,0.615,0.833,9,-3.377,1,0.39,0.0524,0.0,0.171,0.538,212.117,4,181733,Urbano latino
73,74,74,Believer,Imagine Dragons,6996677,7Izh7zLJGw1Nscd62Exxj4,0.762,0.787,10,-4.311,0,0.127,0.0537,0.0,0.126,0.691,125.067,4,204347,Alternative
74,75,75,Bartier Cardi (feat. 21 Savage),Cardi B,6956336,75FDPwaULRdYDn4StFN2rT,0.909,0.546,8,-7.513,1,0.175,0.000704,0.000823,0.36,0.0986,138.043,4,224613,Hip-Hop/Rap
75,76,76,Bum Bum Tam Tam,MC Fioti,6813455,4zWO4gvuFtw6EJZC5FFGlr,0.896,0.673,1,-3.872,1,0.139,0.346,1.28e-05,0.206,0.714,131.99,4,213989,Latino
76,77,77,How Long,Charlie Puth,6791621,32DGGj6KlNuBr6WaqRxpxi,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,4,198237,Pop
77,78,78,Solita,Ozuna,6727711,7rwX0O3RlxqqIjQM8evm5E,0.807,0.633,10,-6.016,0,0.0929,0.0564,0.0,0.107,0.325,138.038,4,311726,Urbano latino
78,79,79,She Loves Control,Camila Cabello,6675528,5HwnezK198pJCEj1l2Adjy,0.65,0.758,2,-4.02,1,0.116,0.166,0.0,0.0889,0.663,94.9,4,177160,Pop
79,80,80,You Owe Me,The Chainsmokers,6671953,1USJRpWDFhxwhCajPXBeel,0.679,0.435,6,-8.238,0,0.0449,0.237,1.54e-06,0.112,0.326,89.996,4,190547,Dance
80,81,81,Se Preparó,Ozuna,6668316,1m69ELEgE6k5ZWsap40ozt,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4,188080,Urbano latino
81,82,82,Sky Walker (feat. Travis Scott),Miguel,6610617,5WoaF1B5XIEnWfmb5NZikf,0.674,0.506,6,-10.532,1,0.0434,0.173,0.0,0.0866,0.183,145.965,4,259333,R&B/Soul
82,83,83,Me Rehúso,Danny Ocean,6492320,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino
83,84,84,Unforgettable,French Montana,6444919,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
84,85,85,Bank Account,21 Savage,6389230,2fQrGHiQOvpL9UgPvtYy6G,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap
85,86,86,BILLY,6ix9ine,6347537,7bRRHQelMfrP86QYQlCsAq,0.768,0.702,4,-3.83,0,0.291,0.146,0.0,0.105,0.768,90.057,4,112667,Hip-Hop/Rap
86,87,87,Nowadays (feat. Landon Cube),Lil Skies,6232846,2u7mxWSeoqTXndK5e08jMp,0.745,0.646,6,-6.987,0,0.17,0.157,0.0,0.338,0.46,79.993,4,203908,Hip-Hop/Rap
87,88,88,Gucci Gang,Lil Pump,6133855,43ZyHQITOjhciSUUNPVRHc,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,4,124056,Hip-Hop/Rap
88,89,89,Mi Gente,J Balvin,6133790,2rb5MvYT7ZIxbKW5hfcHx8,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino
89,90,90,RONDO,6ix9ine,6122294,1Y500yrabUJY2mIQS3RDt4,0.765,0.801,9,-4.809,0,0.174,0.0595,0.0,0.724,0.747,95.071,4,138474,Hip-Hop/Rap
90,91,91,PICK IT UP (feat. A$AP Rocky),Famous Dex,6083315,3ncgNpxLoBQ65ABk4djDyd,0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,4,191252,Hip-Hop/Rap
91,92,92,1-800-273-8255,Logic,6068890,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,4,250173,Hip-Hop/Rap
92,93,93,MotorSport,Migos,6030860,4wFjTWCunQFKtukqrNijEt,0.904,0.518,2,-5.32,1,0.183,0.0305,0.0,0.325,0.188,137.996,4,303077,Hip-Hop/Rap
93,94,94,I Like Me Better,Lauv,6004128,1wjzFQodRWrPcQ0AnYnvQ9,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
94,95,95,Say You Won't Let Go,James Arthur,6000282,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,4,211467,Pop
95,96,96,Attention,Charlie Puth,5974748,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
96,97,97,Something Just Like This,The Chainsmokers,5962512,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,Dance
97,98,98,Jocelyn Flores,XXXTENTACION,5933274,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
98,99,99,Like I Do,David Guetta,5890600,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,4,202500,Dance
99,100,100,Quiero Repetir,Ozuna,5801891,0MIcPSq9n2z5H8TAfEstri,0.608,0.753,0,-4.748,0,0.368,0.103,0.0,0.0996,0.482,97.626,4,200987,Urbano latino
100,101,101,New Freezer (feat. Kendrick Lamar),Rich The Kid,5793775,4pYZLpX23Vx8rwDpJCpPTA,0.888,0.664,0,-10.13,1,0.341,0.0424,0.0,0.0734,0.53,140.012,4,193173,Hip-Hop/Rap
101,102,102,All Falls Down (feat. Juliander),Alan Walker,5741724,5yFSF6qQA1rcLsQRnBsZgb,0.658,0.678,1,-4.407,1,0.058,0.303,0.0,0.361,0.662,97.976,4,199111,Dance
102,103,103,Mayores,Becky G,5728012,7JNh1cfm0eXjqFVOzKLyau,0.743,0.855,5,-3.976,0,0.0436,0.141,0.0045,0.099,0.871,96.989,4,202453,Pop Latino
103,104,104,Location,Khalid,5710770,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul
104,105,105,Big Shot (with Travis Scott),Kendrick Lamar,5689347,5cXg9IQS34FzLVdHhp7hu7,0.855,0.478,1,-9.116,1,0.193,0.00759,0.0,0.101,0.284,130.018,4,221827,Hip-Hop/Rap
105,106,106,Plain Jane,A$AP Ferg,5679749,4dVpf9jZjcORqGTLUaeYj9,0.797,0.844,11,-5.482,1,0.275,0.0651,0.0,0.087,0.52,170.142,4,173600,Hip-Hop/Rap
106,107,107,Paramedic!,SOB X RBE,5678477,2tPcTFiQF9MbVUyjZ3zDhA,0.856,0.652,1,-5.324,1,0.143,0.177,0.0,0.193,0.471,97.017,4,219307,Hip-Hop/Rap
107,108,108,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,5677148,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.968,4,201526,Pop Latino
108,109,109,Sorry Not Sorry,Demi Lovato,5606494,3m660poUr1chesgkkjQM7P,0.704,0.633,11,-6.923,0,0.241,0.0214,0.0,0.29,0.863,144.021,4,203760,Pop
109,110,110,Naked,James Arthur,5567375,7krbSH3rd8lhIZvuzTV3Bl,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,4,234107,Pop
110,111,111,Breathe,Jax Jones,5480860,6tvQzeCPwOytDlBYCIOY0n,0.722,0.744,11,-5.52,0,0.0363,0.0234,0.000157,0.143,0.686,125.985,4,207630,Dance
111,112,112,More Than You Know,Axwell /\ Ingrosso,5476540,71bBFbfn2OBK5QwUJSLS44,0.642,0.733,5,-5.001,0,0.0343,0.0274,0.0,0.266,0.519,123.075,4,203000,Dance
112,113,113,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,5400485,0as7lPxkBPctZ7uVmchRNM,0.753,0.646,1,-4.564,1,0.0973,0.231,0.0012,0.0961,0.438,100.0,4,186231,Electronic
113,114,114,Walk It Talk It,Migos,5400181,6n4U3TlzUGhdSFbUUhTvLP,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,4,276147,Hip-Hop/Rap
114,115,115,Bounce Out With That,YBN Nahmir,5397587,5lZsh9Qf7CbHI9Fcc7Zcsq,0.865,0.652,8,-8.218,1,0.105,0.037,0.0,0.0925,0.372,94.946,4,97202,Hip-Hop/Rap
115,116,116,Stargazing,Kygo,5371164,0Zbbxnx4SGGHoIow4PpISP,0.677,0.497,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance
116,117,117,goosebumps,Travis Scott,5369629,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
117,118,118,Lonely Together (feat. Rita Ora),Avicii,5342862,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance
118,119,119,Báilame - Remix,Nacho,5339349,3VClLWqNn80Llv0PJOsKgr,0.791,0.866,6,-4.236,1,0.0497,0.248,5.29e-06,0.0696,0.71,96.011,4,217080,Urbano latino
119,120,120,Bodak Yellow,Cardi B,5238159,2771LMNxwf62FTAdpJMQfM,0.929,0.723,11,-5.792,0,0.109,0.0672,0.0,0.346,0.458,125.022,4,223962,Urbano latino
120,121,121,Esperándote,Manuel Turizo,5221761,1nfyE13arjOuO54HH0zmqj,0.697,0.648,7,-7.123,1,0.128,0.425,0.0,0.191,0.313,186.125,4,199813,Urbano latino
121,122,122,Next To Me,Imagine Dragons,5213958,7EUfNvyCVxQV3oN5ScA2Lb,0.385,0.687,2,-4.426,1,0.0592,0.328,0.000163,0.0443,0.351,113.669,4,230289,Alternative
122,123,123,Whatever It Takes,Imagine Dragons,5207266,7F3uo3304R2CTvOseU3H7u,0.673,0.667,1,-4.977,1,0.0312,0.0428,0.0,0.127,0.536,134.938,4,201240,Alternative
123,124,124,KEKE,6ix9ine,5198789,7q1ikCoQLytPP5TTzDy7JK,0.598,0.863,2,-5.745,1,0.281,0.0374,0.0,0.406,0.453,187.955,4,151915,Hip-Hop/Rap
124,125,125,Go Flex,Post Malone,5159410,5yuShbu70mtHXY0yLzCQLQ,0.665,0.498,5,-8.185,1,0.0832,0.228,0.0,0.0757,0.127,81.967,4,179613,Hip-Hop/Rap
125,126,126,Que Va,Alex Sensation,5068972,7ofxPmTNMj2GP07g1VZa0O,0.771,0.835,0,-3.388,1,0.0507,0.13,0.0,0.0601,0.817,91.012,4,238160,Urbano latino
126,127,127,One Dance,Drake,5037260,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
127,128,128,Vuelve,Daddy Yankee,5024982,0lJCqIx5BhZtf6QtYI2fbv,0.73,0.538,1,-5.612,1,0.0319,0.188,0.0,0.123,0.215,130.023,4,279613,Urbano latino
128,129,129,SUTRA,Sebastian Yatra,5013929,5TmZYdHW6HJ9gt7Aokuql5,0.746,0.745,9,-3.311,1,0.146,0.0474,1.71e-06,0.15,0.828,180.081,4,203853,Pop Latino
129,130,130,BUTTERFLY EFFECT,Travis Scott,4940197,1yxgsra98r3qAtxqiGZPiX,0.763,0.598,11,-6.865,1,0.0539,0.0714,0.0,0.112,0.182,140.987,4,190678,Hip-Hop/Rap
130,131,131,Suena El Dembow,Joey Montana,4938726,5TysCiZtv1HnSWcTcUFusI,0.688,0.859,0,-4.447,1,0.0609,0.186,0.0,0.121,0.695,92.042,4,195813,Música Mexicana
